-0.027879,0.20411,-0.29121,0.16444,0.26287,0.17736,-0.1543,0.11369,0.14592,-0.13339,0.018055,0.025095,0.018666,0.1433,0.12778,-0.28781,-0.055752,0.030168,0.13562,-0.096386,0.14148,-0.027538,-0.16099,0.13001,0.06204,-0.011342,0.14036,-0.31595,0.054248,0.13512,-0.023139,0.24351,-0.24032,-0.042785,-0.23592,-0.14722,-0.08261,0.29694,-0.0082045,-0.24539,-0.18415,-0.012348,-0.12135,0.10062,0.045977,0.15967,-0.0063552,0.11296,0.055483,0.10961,-0.16688,-0.099179,-0.024405,-0.025929,0.00091747,-0.04934,0.21616,-0.024682,-0.21906,-0.070688,-0.1018,-0.088574,0.07776,0.078586,-0.047823,0.040048,-0.29028,0.19979,-0.0047183,0.18185,-0.15623,0.11687,0.29735,-0.12772,0.057605,-0.13681,0.085838,-0.15336,-0.10053,0.11861,0.15292,-0.041452,-0.079521,-0.13076,0.043051,-0.13879,0.032478,0.040938,-0.0035862,-0.0034193,0.10476,-0.079643,-0.047039,-0.25989,-0.1847,0.12279,-0.044273,-0.033953,-0.19124,-0.023393
0.046241,0.012467,0.063648,0.14009,0.13613,0.23533,-0.13246,-0.01373,-0.13785,-0.059409,0.0036994,0.14506,0.050954,0.053285,-0.074514,-0.094993,0.032362,0.15786,-0.041559,0.11558,-0.14841,-0.26626,0.035731,-0.056329,-0.027373,0.10951,-0.032565,-0.23724,0.10145,0.058422,-0.11457,0.13004,0.12531,-0.038339,-0.00023381,-0.042502,0.027149,-0.25792,0.0025856,-0.18856,-0.11929,0.034442,0.021891,0.027503,-0.070492,-0.010017,-0.0058893,-0.15871,-0.059302,-0.21214,0.11307,0.068937,0.1848,0.11229,0.031687,-0.072373,-0.055868,0.0036623,-0.082648,-0.099867,-0.050439,-0.12951,-0.0067022,0.064086,-0.094227,0.043797,0.041988,-0.057879,-0.0018718,-0.051699,0.17526,0.30575,-0.17681,0.017468,-0.095111,0.10688,-0.14046,-0.26223,-0.21727,0.073301,0.0065021,0.0026728,0.014868,0.10123,0.041862,-0.0090083,-0.085883,0.092327,-0.034638,0.047819,0.02099,0.02837,0.18059,0.054765,-0.082422,-0.16964,-0.0010738,-0.094916,-0.17558,-0.19249
0.067105,0.10037,-0.12583,-0.014488,0.078465,0.23273,0.033333,0.11426,-0.012947,-0.11115,-0.13046,0.18814,-0.12663,0.08897,0.18689,0.021235,-0.050164,0.21975,-0.21041,-0.1956,-0.012521,-0.0010321,-0.069314,-0.1201,0.12154,0.202,0.12993,-0.14214,0.11494,-0.21411,0.025965,0.10019,-0.1438,0.19264,-0.28887,-0.054111,0.0697,0.2571,-0.091476,0.10681,-0.10405,0.062695,-0.0055305,-0.13192,0.094007,0.35392,0.31392,0.08835,-0.14897,-0.060138,0.02493,-0.067822,-0.14517,-0.030383,-0.049087,-0.3362,0.049041,-0.041656,-0.21943,-0.03036,-0.13932,0.16266,-0.2436,0.10523,0.04694,-0.01058,0.052068,-0.0081697,-0.046432,0.19745,-0.097184,0.02777,0.32343,-0.084181,0.022296,-0.21043,0.088423,0.096945,0.1266,-0.29056,0.37999,-0.041724,0.037627,0.0091279,-0.083799,0.27282,-0.014355,0.23987,0.3737,0.084498,-0.24215,-0.24687,0.056451,-0.18296,-0.11277,-0.03749,0.10454,-0.031388,-0.22308,0.0082481
-0.1454,0.089063,0.0031338,0.059698,-0.057546,-0.14645,0.050301,0.022014,0.010434,-0.11835,-0.016153,0.15964,-0.14267,-0.015977,0.05258,-0.11937,-0.055639,0.13235,0.00032289,-0.041292,0.069787,-0.16987,-0.18318,0.049394,0.12341,-0.052047,-0.016101,0.10443,0.24921,-0.1303,-0.036754,0.024746,-0.034525,-0.053518,-0.27508,0.038284,0.092572,-0.011588,-0.11578,-0.0081841,-0.10914,-0.044473,0.039908,-0.084233,0.21795,-0.042629,0.010338,0.052379,-0.19907,-0.0719,0.05062,-0.099852,0.072626,0.12905,0.11488,-0.099794,0.0329,-0.04967,-0.08034,0.21197,-0.16795,0.045966,-0.11281,-0.076095,0.084466,-0.13912,0.18393,0.084391,0.070703,-0.060578,-0.031849,0.051204,0.0028091,-0.17659,0.057588,-0.11421,0.24932,-0.045173,0.032963,0.017476,0.19896,-0.16939,-0.12014,-0.01822,-0.045032,-0.04603,-0.069303,0.12069,0.10313,0.24439,-0.15357,0.05158,-0.054985,-0.1214,-0.0044034,-0.027676,0.22441,-0.129,-0.090973,-0.032726
0.079572,-0.016096,-0.064641,0.14674,0.011221,0.34077,-0.11256,0.090643,0.33078,0.0085675,-0.023259,0.12157,-0.019256,-0.024541,-0.11599,-0.023084,-0.31971,0.012722,-0.13481,0.079939,0.15519,0.020044,-0.043831,-0.28286,-0.14827,-0.080494,-0.12376,-0.10495,-0.070788,-0.045042,0.12829,-0.058494,-0.073803,-0.092326,0.17385,0.19214,-0.24941,0.058034,0.039054,0.056489,0.0035728,0.092691,-0.09878,0.049692,0.0044906,0.19443,-0.27313,-0.20157,0.088417,0.058071,-0.010131,0.098335,0.059754,-0.18501,-0.16567,-0.083525,-0.0026551,-0.067595,0.11795,0.13073,0.12177,-0.066193,-0.060071,0.16972,-0.2373,0.042997,-0.052895,-0.023921,-0.11569,0.023201,-0.03951,0.070188,-0.11054,-0.062059,0.050627,-0.21966,-0.42471,-0.01727,-0.16464,-0.17772,0.0068152,0.029964,-0.09298,-0.0045179,-0.25079,0.33515,-0.25864,0.024759,0.097758,-0.0708,0.039103,-0.34386,-0.066762,0.19381,0.016827,0.23756,0.33388,0.017532,0.014482,-0.021707
0.17759,0.091865,0.045432,0.12153,-0.011829,0.11524,-0.060001,0.13174,0.065915,0.091746,0.019883,0.0034362,-0.16966,0.02867,-0.048303,-0.09781,0.043204,0.069328,-0.10192,0.11191,0.057802,-0.11872,0.0071295,-0.23487,0.14542,0.20134,0.022585,-0.13405,-0.10806,-0.17438,-0.0066299,0.060388,-0.15935,0.090893,0.030345,-0.2137,0.11242,-0.062746,-0.046466,-0.12115,-0.109,0.081756,-0.22337,-0.0723,0.20296,0.31989,0.013563,-0.031595,-0.017684,-0.10018,0.024042,0.029701,0.10027,-0.0345,-0.12024,-0.22553,0.19932,-0.11906,-0.070691,0.040478,-0.17578,-0.087256,0.0561,0.015261,-0.046664,0.061913,0.0043126,0.09516,-0.11064,0.016424,-0.072032,0.18283,-0.010268,-0.1077,-0.17339,0.25547,-0.2333,-0.16389,-0.0073855,0.07673,0.050544,0.054524,-0.18441,-0.080245,0.1013,0.038483,-0.10357,0.16349,0.15455,0.056859,0.090394,-0.040812,-0.18729,-0.21718,-0.036845,0.0046689,-0.10006,-0.093924,-0.093307,0.027445
-0.21355,-0.13453,-0.25087,-0.02069,0.1377,-0.1073,0.0080129,-0.22143,-0.14865,0.047019,-0.10667,0.063914,-0.221,0.042215,0.19033,0.058334,-0.027518,-0.097247,-0.026937,-0.14649,0.21216,0.037044,-0.017608,-0.16661,-0.2249,0.19396,0.013621,0.076844,0.35918,-0.16838,-0.062547,0.18677,0.064561,0.031609,-0.26167,0.091411,-0.085585,0.24326,-0.11329,0.078811,-0.059796,0.18908,0.022533,-0.056176,-0.12117,0.017599,0.036921,-0.008439,0.14823,-0.18512,0.047438,0.090522,-0.081501,-0.17523,0.16342,-0.021263,0.13112,-0.017845,0.038022,0.11078,0.094498,-0.096004,-0.14088,-0.018181,-0.019486,0.16531,-0.021043,-0.25483,0.18384,0.065267,-0.15528,0.065263,0.081905,0.076264,-0.065703,-0.062822,-0.034734,-0.027305,0.0099257,-0.0054483,0.076588,-0.31137,0.042559,0.063641,0.14815,0.26515,-0.12502,0.21306,0.12718,0.16531,0.13736,-0.12299,-0.021175,0.011338,0.11742,0.35709,0.090225,-0.072427,-0.13568,-0.047817
-0.17059,-0.082017,-0.19003,-0.061043,-0.02912,0.057787,0.17027,-0.094908,0.10227,0.052362,0.028187,0.20733,-0.14236,-0.18634,-0.2367,-0.088931,-0.10204,-0.19425,-0.049609,-0.095504,-0.043435,0.15245,0.078057,-0.16063,0.11018,-0.037215,0.10579,0.046313,0.074292,-0.14863,-0.078007,0.19097,0.072819,-0.0042865,-0.33076,-0.0027614,0.093889,0.07788,-0.054735,-0.11408,0.044533,0.13145,-0.18548,-0.23157,-0.033102,-0.082431,0.25795,-0.13736,-0.31699,-0.16044,-0.0054518,0.022849,0.20384,-0.064874,-0.065377,-0.025858,0.073846,-0.076403,-0.048567,0.1275,-0.1289,0.043107,-0.21288,-0.13539,0.20042,0.11973,0.12956,0.097047,0.069135,-0.017979,-0.10008,0.14217,-0.10488,-0.11936,-0.099154,-0.17113,0.071332,0.033146,0.12262,-0.031894,-0.025808,-0.2315,-0.010252,-0.014257,0.15334,0.26596,-0.068615,0.023048,0.25384,0.10129,-0.3214,-0.17093,-0.044788,-0.12156,-0.079528,0.34482,0.25984,-0.10985,0.02813,-0.19026
-0.047717,0.18359,-0.13826,-0.062914,0.0018269,0.12895,-0.17539,-0.17419,0.083177,0.057018,0.026457,0.11278,-0.17459,0.0635,-0.10266,0.006944,-0.0098451,0.097234,-0.035795,-0.083948,0.0062329,0.0039904,-0.05218,0.17339,0.21162,0.28899,-0.063792,-0.046854,-0.051097,-0.12956,-0.28365,0.25946,-0.15534,0.13404,-0.037743,0.17928,-0.06912,0.16866,-0.037051,-0.075881,0.0055783,-0.035681,-0.30984,0.028464,0.13052,-0.067363,-0.091881,0.096021,-0.12495,-0.11177,-0.042331,-0.023525,-0.071946,-0.12003,-0.17113,-0.16557,-0.036223,0.0708,-0.070424,0.035194,0.013569,-0.081727,-0.0031355,0.25311,0.033517,0.13395,0.056487,0.024116,0.0098255,0.1061,0.019081,0.038119,0.16484,-0.014378,-0.057183,0.077407,-0.01568,-0.043165,0.012078,0.21793,-0.0013325,0.022584,0.089637,-0.082358,0.11917,0.095899,0.16305,0.071081,0.2109,-0.10997,0.12636,-0.067337,-0.080515,0.064689,0.15614,0.15567,0.16485,0.053294,-0.2526,0.11356
0.025198,0.09576,-0.057604,0.082025,0.042416,0.032777,-0.17995,0.020946,0.0914,-0.099941,-0.16155,-0.0051742,-0.051419,-0.13415,0.095521,0.043152,-0.12113,0.26029,0.043584,-0.027211,-0.10727,-0.012393,-0.11974,0.081354,-0.063069,0.042408,0.15302,-0.079955,-0.12874,-0.039154,-0.076863,0.092642,0.031068,-0.030006,-0.11254,0.063607,-0.14929,0.22027,-0.035272,-0.099092,0.044572,-0.049032,-0.28718,-0.097417,0.093938,0.21579,-0.10335,0.041974,-0.052485,-0.074757,0.017595,-0.10067,0.050504,0.20057,-0.024379,0.027142,0.05692,-0.083691,-0.075493,0.13315,-0.02726,0.017037,-0.12252,0.1198,0.16623,0.034827,0.081695,0.10597,0.14938,-0.049741,-0.01199,-0.094937,0.098292,-0.040931,-0.049561,-0.22313,-0.11034,-0.081881,-0.17217,0.097928,-0.025955,-0.049544,0.17708,-0.053575,0.087945,-0.10519,-0.0083899,0.035152,-0.02943,-0.059681,0.20274,-0.080609,-0.1024,0.14967,0.056048,0.24503,0.11952,-0.050156,0.015785,0.042824
0.16987,0.014774,0.015441,0.17759,0.049218,0.16767,0.097538,0.14153,0.02235,-0.11419,-0.033624,0.10779,-0.10072,-0.082186,-0.13072,-0.032207,-0.0023168,0.071843,0.18165,-0.067334,-0.10183,-0.16097,0.25852,-0.09198,0.14762,0.10346,0.012948,-0.29761,-0.013227,-0.21344,-0.040385,0.16166,0.032548,0.11136,-0.0058017,-0.098477,0.1581,0.047232,-0.12854,-0.014081,0.0040648,0.084241,-0.13255,-0.097773,0.018464,0.17933,0.26559,0.061575,-0.076451,-0.04273,0.19056,-0.24454,0.068774,0.034599,-0.019216,-0.17496,0.024087,0.14121,-0.093126,0.22538,-0.18625,0.19497,-0.033228,0.047986,-0.082965,-0.11764,0.061659,-0.03575,0.069084,0.095838,0.050275,-0.0063062,-0.031424,-0.097213,-0.040839,-0.08518,0.21254,0.054394,0.032992,-0.043664,0.09237,-0.18175,-0.073257,-0.30329,-0.12301,0.084241,-0.14297,0.055213,0.26774,0.11927,-0.12671,-0.059064,0.014857,-0.16896,-0.0020139,0.076726,0.032322,-0.11097,-0.14388,-0.16502
0.080978,-0.048464,0.064709,0.11694,0.11506,0.030189,-0.044673,0.091976,0.14627,-0.18599,-0.13733,0.23739,-0.15099,0.085675,-0.035217,-0.022741,-0.069159,0.15947,-0.071033,-0.25769,0.11588,0.0033429,-0.21888,0.05313,0.10399,-0.017227,0.25341,0.0093996,0.27834,-0.19459,0.15634,0.10516,-0.18808,0.13662,-0.20188,-0.098222,-0.025419,0.04769,-0.1209,-0.20458,-0.090894,0.039342,-0.077663,0.095499,0.20794,0.11013,0.030495,0.17519,-0.30764,-0.24343,-0.016515,-0.035017,-0.20453,-0.027724,-0.026173,-0.025865,0.10841,0.038985,0.083916,-0.0061129,-0.032703,-0.04746,-0.070249,0.02887,0.060573,-0.10235,-0.018631,0.094599,0.17147,-0.027818,-0.12123,-0.098259,0.21998,-0.27045,0.078916,-0.060987,0.19249,0.040003,-0.059524,-0.20272,0.28846,-0.22647,-0.00047334,0.01983,-0.011445,0.082002,-0.2131,0.26703,0.19668,0.26623,-0.1909,-0.17741,-0.17004,-0.31465,0.14339,0.041532,0.13502,-0.06154,-0.19849,-0.071147
-0.091773,-0.0079067,-0.14963,0.0058787,-0.040725,-0.0046116,-0.018843,-0.21957,-0.032773,0.14244,-0.071686,0.0082338,-0.17185,-0.084583,0.21495,-0.057954,-0.020117,-0.11213,0.060595,-0.0079983,0.19898,-0.1233,-0.072319,-0.10799,0.018246,0.17937,-0.020167,0.115,0.30988,-0.11078,0.0086554,0.25679,0.030964,-0.089566,-0.22117,0.073224,0.14686,0.050564,-0.19322,0.087416,0.032998,0.06979,0.11532,-0.22556,-0.038863,0.034286,0.10218,-0.026467,-0.17316,-0.1209,-0.054162,-0.18384,-0.06943,-0.21983,0.18563,-0.32536,0.16384,-0.0603,0.057761,0.10757,0.047675,-0.025179,-0.15515,0.019779,0.012307,0.027479,0.00017277,-0.15369,0.25041,0.074237,0.090048,0.0058598,-0.022516,-0.05303,0.046208,-0.029398,0.14007,-0.11111,0.050223,-0.071972,0.15738,-0.32809,0.033041,0.035113,0.21921,0.033154,-0.096112,0.32936,0.079651,0.17425,-0.12129,-0.088061,-0.076802,0.015666,0.093212,0.11162,0.16087,-0.1602,-0.10602,-0.039909
-0.021645,0.14114,-0.13893,0.11597,0.11578,0.099877,-0.19112,0.31356,0.30401,0.1213,-0.081223,-0.011732,-0.41027,-0.0039091,0.15492,0.038898,0.039698,0.10386,-0.12581,-0.050259,-0.077677,-0.044128,-0.022298,-0.1349,-0.26093,0.22752,0.017783,0.038842,-0.24596,-0.10836,-0.095723,-0.034797,0.017629,0.043036,-0.068023,-0.0048849,-0.22356,0.31291,-0.028222,-0.028258,-0.10648,0.009183,-0.19708,0.0034485,0.11801,0.18351,-0.076132,-0.13916,-0.12314,0.084703,0.078102,-0.034654,-0.11529,0.04648,-0.06404,-0.12054,0.090139,0.073209,0.13438,-0.058358,0.024167,0.11767,-0.1998,0.16393,-0.22353,0.1657,-0.14896,-0.16901,-0.17662,0.23795,0.037294,-0.11859,0.05626,0.007986,-0.16655,-0.020839,-0.04995,-0.16797,-0.17008,-0.14361,0.038009,0.07695,0.083951,-0.081287,-0.018575,0.14676,-0.17642,0.035495,0.28395,0.08191,0.05802,0.012724,0.16195,-0.080277,-0.093537,0.22173,0.26995,0.27145,0.16869,0.21781
-0.12479,-0.038338,-0.083301,0.15073,-0.020647,0.26734,-0.11528,0.07928,0.021273,-0.11272,-0.18472,0.13209,-0.21546,-0.0026773,-0.13531,-0.10993,-0.18986,-0.057004,-0.071172,-0.047855,0.060967,0.069907,0.088345,-0.19783,0.2512,0.054869,0.10976,-0.13052,0.078016,-0.080149,-0.024416,0.15483,-0.040476,0.038821,0.034016,-0.027163,0.16098,0.045492,-0.16268,-0.14387,-0.084297,0.19836,-0.1525,-0.10461,0.16481,-0.038814,0.023245,-0.0022816,-0.28297,-0.035667,0.171,-0.19831,0.13629,0.11066,-0.34072,-0.053218,-0.059095,0.10595,-0.059522,0.18235,-0.1694,0.10077,-0.024185,0.14098,0.020407,-0.087731,0.14039,-0.19277,0.042509,0.051681,-0.041469,-0.040145,-0.11123,-0.3214,0.0037415,-0.17107,0.20041,0.062842,0.21125,0.036713,0.10889,-0.15047,0.008075,-0.12215,-0.073371,0.1732,0.0030363,0.12257,0.11617,0.063938,0.032997,0.057822,-0.087495,-0.098336,-0.06888,0.2327,0.012849,0.0050766,-0.18527,-0.12244
