-0.075358,0.026046,0.09762,0.34742,-0.030796,0.088283,0.074838,0.072863,-0.045889,-0.027373,0.034725,0.12773,-0.053696,0.0019746,-0.0071736,-0.093117,-0.040539,0.18738,0.04127,0.15818,-0.056614,-0.1006,0.044133,0.096188,0.12754,-0.0061211,-0.09312,-0.099616,0.10471,-0.11524,-0.12623,-0.17332,0.038175,0.002433,-0.11628,0.032041,0.12685,-0.020431,-0.18067,-0.018241,-0.11042,0.28455,-0.05279,-0.20085,0.19187,0.10862,0.10631,-0.047993,-0.16295,-0.1941,0.084945,-0.059286,0.10061,0.12788,-0.045211,-0.23362,0.046246,-0.066727,-0.19079,0.041529,-0.21885,0.10012,0.03493,0.036009,-0.078396,-0.11912,0.001182,-0.0098915,-0.0079174,0.12459,-0.013432,0.086585,0.019337,-0.065723,0.07002,-0.050639,0.26282,-0.052322,0.14531,0.025555,0.18874,-0.11604,-0.058631,0.02581,-0.17264,0.098862,-0.096001,-0.078547,0.23144,0.20225,-0.12097,-0.10232,0.038643,-0.30119,-0.11778,0.017685,0.11993,-0.092226,-0.17116,-0.0093939
-0.056972,0.14548,-0.31606,0.17772,-0.01734,0.10506,-0.00060711,-0.044363,0.26264,-0.15489,-0.10769,0.31776,-0.076325,-0.11301,-0.22619,-0.16839,-0.32071,-0.16281,-0.10036,-0.059154,0.14089,-0.1159,0.26587,-0.10901,0.32224,-0.033359,0.1626,-0.42077,0.11939,0.020924,0.078799,0.38369,0.018589,0.095911,-0.053518,-0.15617,0.1957,0.13317,-0.064672,-0.0075666,-0.12176,0.077578,-0.016299,-0.1011,0.051476,-0.0086475,0.13277,0.12407,-0.23285,-0.11654,0.13699,-0.24246,0.099057,-0.12909,-0.19445,0.15883,0.041659,-0.12748,-0.039293,0.34731,-0.12764,-0.059223,-0.0023906,0.12475,0.058462,-0.046432,0.086552,-0.14138,0.010517,0.015594,0.037637,0.080027,0.1726,-0.19704,0.082618,-0.059325,-0.0096664,0.053715,0.0099358,-0.0074776,-0.099198,-0.17687,-0.11662,-0.22275,-0.080665,0.063275,-0.0073248,0.10744,0.1565,0.06396,-0.24601,-0.26792,-0.1133,-0.25833,0.01428,0.048687,0.057477,-0.11917,-0.10953,-0.089028
-0.12651,0.10232,0.066787,0.06355,0.12844,0.27706,-0.071629,0.21572,0.24664,0.11974,0.1346,0.16623,-0.17092,0.086995,0.016372,-0.12551,0.09363,-0.11786,-0.18117,0.15056,-0.14063,-0.099332,-0.07539,-0.092327,0.11163,0.0055757,0.13639,-0.048634,-0.029883,-0.049211,0.14207,0.025838,-0.11506,0.39363,-0.092319,-0.043167,0.073283,-0.066058,-0.0011309,-0.058059,-0.20389,0.026945,-0.18601,-0.1908,-0.10488,0.16385,-0.08322,0.07314,0.048736,-0.29643,0.030748,-0.19275,0.087579,0.036585,-0.15692,-0.096773,0.059127,-0.034904,-0.12482,0.044411,-0.22235,-0.089484,0.18125,0.022839,0.14084,0.14271,0.23083,-0.093936,-0.21561,0.11433,0.0089251,0.31255,-0.0088854,0.03672,-0.09734,-0.11605,-0.27329,-0.07921,-0.0029018,0.057439,0.095288,-0.13967,-0.10354,-0.04886,-0.053442,0.17587,-0.11878,0.27196,0.095805,0.057059,0.012744,-0.15609,0.055957,-0.095815,-0.024824,-0.16525,-0.10705,0.016753,0.02561,0.087875
-0.11152,0.15971,-0.19295,-0.044737,0.10178,0.27104,0.015763,0.24357,0.070106,0.2102,0.17001,0.26085,0.21761,-0.075588,-0.03045,0.24752,-0.083614,-0.12363,-0.039841,0.10541,-0.040073,-0.24539,-0.0080585,0.026291,0.050993,0.1346,0.042101,-0.27134,-0.14023,0.021504,-0.082148,0.18357,0.25422,-0.022997,-0.076768,0.09806,0.13382,-0.022662,-0.22754,0.069462,-0.26288,0.088416,0.15703,0.0032285,-0.035602,0.23231,-0.20132,-0.022126,0.18895,-0.4819,-0.096492,-0.14978,0.21315,0.013609,-0.12205,-0.14573,-0.099921,0.018587,-0.024764,-0.1578,-0.13062,-0.14096,-0.037086,0.19143,0.078584,0.14474,-0.0030668,-0.092033,0.034858,-0.056734,0.14022,0.21775,0.16281,0.062071,-0.013672,0.17825,-0.12415,-0.16712,-0.040111,0.11034,-0.27051,0.26184,0.031068,-0.056279,-0.039798,-0.030433,-0.17066,0.21991,0.041313,0.10512,-0.18888,-0.26632,0.20638,0.20375,-0.10997,0.070825,0.0276,-0.15875,-0.039305,0.13314
-0.11813,0.17923,-0.0031049,0.21337,0.12796,-0.070102,0.14996,0.15057,0.3475,0.060782,-0.05925,0.39342,0.10825,-0.059617,-0.17757,0.016835,-0.031853,0.24211,-0.077009,-0.033133,0.065033,-0.22757,0.17595,0.070726,0.34906,0.18762,0.058314,-0.26955,-0.1156,-0.1502,-0.15069,0.16461,0.15157,-0.05008,-0.11606,0.22693,0.26253,0.2575,-0.022517,0.055988,-0.056378,0.04098,-0.14058,0.028701,-0.016799,0.22031,0.2277,0.089474,-0.36468,-0.41064,-0.17648,-0.31359,0.099718,0.0049967,-0.36535,-0.022138,-0.11187,-0.066528,-0.10276,0.08003,0.02864,0.0981,-0.22075,0.11619,0.10353,0.17382,0.3029,-0.18184,-0.071257,0.0029,-0.14361,-0.20291,0.22009,-0.2561,0.064355,-0.093806,0.10132,0.118,0.23408,-0.19831,0.060985,-0.16139,0.18352,0.051176,-0.14319,0.20856,-0.053751,0.21374,0.19418,0.13312,-0.025678,-0.2131,-0.063919,-0.12229,0.031448,0.17906,-0.14309,-0.24053,-0.12872,-0.06959
-0.1985,0.08676,-0.27256,0.031553,-0.12002,0.073016,-0.052989,-0.11607,0.25377,0.020104,-0.018888,0.23691,0.051754,0.0027635,-0.059936,-0.19241,-0.12029,-0.091444,-0.11889,0.046094,0.23789,-0.029112,-0.0052224,0.0049567,0.098247,0.093268,0.061063,-0.23717,0.13986,0.037209,-0.18329,0.28696,0.053315,-0.16511,-0.15002,-0.026375,0.070247,0.17093,-0.020292,0.03952,-0.25946,0.1476,0.21574,-0.12566,0.037023,0.082034,0.19491,-0.017661,-0.38946,-0.12486,-0.058784,-0.25727,0.075248,-0.29937,0.01302,-0.097307,0.11963,-0.16758,-0.17177,0.063767,-0.17898,-0.17149,-0.077925,0.17739,0.044781,0.15179,0.0089255,-0.27042,0.022488,-0.0097444,0.012488,0.17052,0.12641,-0.054519,0.14511,-0.036244,0.028411,0.051147,0.24844,-0.17321,0.22436,-0.14005,0.0049946,0.081019,-0.067787,0.21256,-0.09501,0.09694,0.30526,0.043951,-0.14179,-0.2385,0.0012762,-0.19202,0.0068294,0.12559,0.075251,-0.051757,-0.059997,-0.028458
0.025421,-0.0010415,-0.049961,0.04077,-0.0083404,-0.0053244,-0.13393,-0.1053,0.12906,0.0032796,0.0049241,-0.071611,-0.032963,0.11356,0.071324,0.22486,-0.036468,0.13591,-0.057083,-0.13225,-0.14612,-0.17186,0.16545,-0.031091,0.037145,0.084411,0.060915,-0.041258,-0.079685,-0.012275,0.10939,-0.28597,-0.29656,0.038814,-0.051124,-0.22829,0.19012,-0.091721,-0.10528,0.048505,-0.09336,0.057643,0.12624,-0.13483,-0.069602,0.20003,-0.13297,0.2627,-0.19684,-0.2004,0.16587,0.0093562,-0.20842,0.22089,-0.022409,0.0027509,0.03817,-0.18516,-0.0037549,-0.039075,0.087273,-0.031119,-0.022612,0.086561,-0.138,-0.056397,0.083072,-0.25689,0.011877,0.0095474,-0.072378,-0.15745,0.15526,0.11674,-0.12486,0.21676,-0.11822,0.10574,0.075471,-0.11858,-0.070291,0.013665,0.018694,-0.023695,-0.18741,-0.11042,0.013985,0.011302,-0.20511,0.23168,0.091153,0.28578,-0.01847,-0.004972,0.090405,0.040541,-0.052185,-0.077534,0.11623,0.029886
-0.058186,0.15885,-0.15455,-0.26979,-0.16338,0.18274,0.092831,0.10046,0.11766,0.2206,0.070795,0.15329,0.11772,0.22074,0.12659,-0.21146,0.12903,-0.16761,-0.14508,0.03313,0.12307,-0.017292,-0.15274,-0.19221,-0.02273,0.18489,-0.065983,-0.067765,-0.012914,-0.21152,-0.01659,0.23778,-0.042231,-0.15978,0.013378,-0.13565,-0.106,-0.027641,0.0034424,0.089464,-0.18581,-0.17637,0.13082,-0.055926,-0.077718,-0.036322,0.0701,-0.19362,-0.054658,-0.084944,-0.14692,-0.031393,0.16101,-0.26177,0.10532,-0.31201,0.21252,-0.11955,-0.011913,0.14552,-0.055243,-0.24716,-0.008015,0.11303,0.046534,0.11624,0.14527,-0.11978,-0.070606,-0.22755,-0.13189,0.15379,0.059688,0.19766,0.016299,0.23625,-0.143,-0.10107,0.21509,-0.055878,0.12745,0.13032,-0.19693,0.026428,-0.022057,-0.041397,-0.11827,0.20477,0.13538,-0.16067,-0.093114,-0.055658,0.042643,-0.09141,-0.14734,-0.18779,-0.11616,-0.037902,0.060721,0.16036
-0.13864,-0.027074,-0.25922,-0.18812,-0.083938,0.10507,0.16056,0.068791,0.2039,-0.12543,-0.09279,0.28253,0.096421,-0.066255,0.0097949,-0.037542,-0.15155,-0.089183,0.062899,0.070986,0.075725,-0.13377,-0.0036686,-0.20839,0.08171,-0.025294,0.092276,-0.071769,0.26981,0.028385,-0.06137,0.36877,0.23201,-0.09465,-0.084257,0.068453,0.17799,-0.043688,0.03796,0.2453,-0.12207,0.067248,0.12601,-0.20569,-0.13742,0.24048,0.2135,0.024553,-0.38144,-0.14477,-0.12255,-0.056201,0.36401,0.081876,-0.15102,-0.10177,0.11489,0.013784,-0.19016,0.048643,-0.033066,-0.12101,-0.25351,0.02198,-0.025392,0.00096398,0.017745,0.023998,0.30009,-0.24828,0.082498,0.22291,0.20888,0.15648,0.082889,-0.22037,0.18572,0.063157,0.18866,-0.088431,0.22861,-0.21103,0.058921,0.021776,-0.13161,0.083386,-0.14421,0.035503,0.02693,-0.085148,-0.12531,-0.089364,0.067596,-0.09997,-0.17672,0.1328,0.27401,0.1023,-0.060906,-0.14819
0.17146,0.15202,-0.38314,0.05796,0.058995,0.18227,-0.059381,0.067546,-0.027621,-0.15327,0.16218,0.11276,-0.04789,-0.0050672,-0.046778,-0.32269,0.036399,0.070391,0.052757,-0.14604,0.054085,0.058374,-0.26587,0.0043226,0.092657,0.05709,0.2268,-0.26008,-0.0084042,0.10469,0.076889,0.26992,-0.28718,0.084028,-0.059704,-0.084395,0.043181,0.26956,-0.032606,-0.055333,-0.03051,-0.029038,-0.21859,-0.07172,0.06126,0.16827,-0.034984,0.032097,-0.076725,0.072436,0.0069845,-0.16268,0.0088778,-0.040607,0.071693,0.040861,0.023112,-0.099406,-0.16203,-0.00069069,0.020556,-0.09643,0.048643,0.24152,-0.087578,0.0882,-0.24137,0.11888,-0.068565,0.20806,-0.0045563,0.11555,0.12498,0.004531,-0.0040132,-0.026137,0.085677,0.069273,-0.10752,0.22515,-0.060269,0.076894,0.046578,-0.056692,0.14774,-0.017584,-0.032121,0.11201,-0.040225,-0.051094,-0.0027842,-0.19211,-0.054289,-0.060726,-0.10404,0.097468,-0.098653,0.029329,-0.16556,-0.10857
-0.26529,-0.0091477,-0.12588,0.024448,-0.11423,-0.042376,-0.16093,-0.16163,-0.071673,0.20612,-0.00277,-0.096922,-0.10097,0.10133,0.11792,-0.088618,-0.048975,-0.30908,0.11374,-0.062407,0.013048,0.07436,-0.068028,-0.13218,-0.12253,0.29198,-0.17617,0.0611,0.20244,-0.029232,-0.068415,0.20354,0.1387,-0.060389,-0.1401,0.029253,-0.22437,-0.026479,-0.13724,0.18645,0.16955,0.12363,-0.023619,-0.30444,-0.03165,0.0043096,-0.13288,0.099026,-0.16514,-0.19557,0.12052,0.0012804,0.12217,-0.091899,0.30659,-0.051285,0.086784,0.025602,-0.028095,0.16327,-0.039982,-0.25084,-0.21878,0.11891,0.085827,0.19937,0.15578,-0.010052,0.2594,0.099101,0.13543,0.15499,0.052388,-0.026605,-0.14184,-0.14431,0.10791,-0.22107,0.088659,-0.0093264,0.064089,-0.35487,-0.032035,0.19553,0.21125,0.0002961,-0.11448,0.30368,-0.12617,0.2003,-0.21705,-0.022807,-0.022371,-0.022899,-0.069631,0.028266,0.063977,-0.061853,-0.1828,-0.029835
0.055075,0.19457,-0.27036,-0.082972,0.13702,0.12976,0.025437,-0.14577,0.039398,0.29266,-0.044741,-0.11883,-0.042813,0.054647,0.03355,-0.024724,-0.065107,-0.17039,-0.070173,-0.1519,0.38028,0.14559,0.025862,-0.25162,-0.42333,0.10701,-0.12285,0.021655,0.046867,0.090454,0.10339,0.14994,-0.069219,0.0019865,-0.15407,0.080319,-0.22871,-0.025601,-0.065444,0.21866,0.11861,0.051572,0.066664,-0.13494,-0.098353,-0.090164,-0.30541,-0.09586,0.11128,0.054734,-0.037411,0.18388,-0.12576,-0.25702,0.08101,-0.065685,-0.16597,-0.25183,0.089747,0.060246,0.032797,-0.12747,-0.13555,0.065859,-0.083465,0.060262,-0.089116,0.013193,0.1886,-0.083051,-0.05043,0.11191,-0.21396,0.017506,0.16369,-0.21953,-0.33,-0.10428,-0.15128,-0.17794,0.098028,0.16622,0.013401,0.17251,0.30029,0.2094,-0.37177,0.25957,-0.050052,0.1219,0.042943,-0.25794,0.053228,0.37054,0.15397,0.34314,0.37658,0.054979,-0.23749,-0.064816
-0.15292,0.066378,-0.24455,0.026842,0.041873,0.0077509,-0.032207,-0.19953,-0.10764,0.23241,-0.13878,0.023936,-0.20068,-0.15797,-0.064564,-0.014624,-0.068433,-0.21763,0.096286,-0.11522,0.25158,0.031277,-0.057675,-0.21929,-0.052982,0.079625,-0.072,-0.044368,0.28338,-0.063144,-0.041123,0.36045,0.035243,0.014488,-0.081234,-0.033094,0.15092,0.074489,-0.17753,0.09821,-0.073736,0.0070944,0.10044,-0.22742,0.028521,-0.11742,0.14103,0.066617,-0.16873,-0.12268,0.075229,-0.093239,-0.0084482,-0.12411,0.060289,-0.20581,0.091619,-0.033033,-0.0077653,0.30145,-0.044377,-0.031091,-0.16011,0.054229,0.099796,0.088042,0.060025,-0.12445,0.26526,0.03117,0.0024809,0.032039,-0.049274,-0.14607,0.048649,-0.09923,0.23328,0.014894,0.0072018,-0.046348,0.15963,-0.29074,0.029238,-0.10221,0.12338,0.026192,-0.1558,0.16125,0.031024,0.17143,-0.14005,0.0287,0.063891,-0.030172,0.10359,0.22546,0.12173,-0.064905,-0.21473,-0.085711
-0.15761,0.0096352,-0.20471,0.0054106,-0.023796,-0.043013,0.024012,-0.17775,-0.082977,0.25831,-0.16385,0.053884,-0.123,-0.046086,0.02194,-0.071717,-0.0025476,-0.15104,0.03796,-0.039017,0.23911,-0.041435,-0.19368,-0.16061,-0.040889,0.11196,-0.074096,0.052921,0.24612,-0.14993,-0.02798,0.31868,-0.083009,0.030768,-0.11422,0.0591,0.11005,0.041327,-0.22344,0.067758,-0.047636,0.033273,0.071228,-0.21363,0.020462,0.015975,0.10079,0.033094,-0.20929,-0.053759,0.027263,-0.16416,0.046153,-0.10468,0.12361,-0.2371,0.15997,-0.040117,-0.037668,0.25271,-0.099636,-0.073382,-0.16273,0.079356,0.079597,0.095892,0.085937,-0.20235,0.27587,-0.0050635,-0.0090256,-0.025374,-0.070787,-0.10305,-0.030042,-0.079763,0.16279,-0.097671,0.16108,0.023337,0.089497,-0.2192,0.039336,0.029434,0.16531,0.092599,-0.11051,0.22595,0.010037,0.19384,-0.15099,-0.013168,-0.05098,-0.04863,0.10572,0.23946,0.17818,-0.06844,-0.15262,-0.05601
-0.096222,0.079131,-0.1315,0.056211,0.19151,0.080099,0.097132,-0.078826,0.14614,0.0038001,-0.20389,0.11579,-0.16035,-0.13547,-0.15477,-0.05507,-0.0060093,-0.048485,0.12867,-0.21422,0.16857,0.022457,0.16096,-0.072708,0.11772,-0.02015,0.1632,-0.11241,0.017105,0.0012079,-0.10049,0.31473,-0.042978,0.014247,-0.10224,-0.087052,0.10764,0.09203,0.0046852,-0.067855,-0.22237,0.020734,0.1113,-0.16242,-0.001328,0.063404,0.19811,-0.031631,-0.2089,-0.23835,0.059998,-0.21881,0.079874,0.0090051,-0.091426,-0.074843,-0.11411,-0.065454,0.018694,0.23786,-0.096996,0.19382,-0.062954,0.20609,0.21511,0.054557,0.24489,-0.13074,0.080834,0.11168,0.087181,-0.022892,0.047805,-0.18515,0.15008,-0.14623,0.15968,0.13126,0.035456,-0.094016,0.090441,-0.22585,-0.063838,-0.22457,-0.10123,0.10979,-0.11575,0.054377,0.29019,0.10715,-0.051847,-0.1742,-0.058563,-0.029282,0.068897,0.13156,-0.20341,-0.1228,-0.012078,-0.12961
