0.055947,0.052939,-0.018988,0.14713,0.038598,0.30625,-0.017029,0.069379,0.15527,-0.123,-0.16758,0.059539,-0.11232,-0.081173,-0.15239,-0.055307,-0.19488,0.033613,0.18522,-0.027977,-0.071369,-0.037299,0.025725,-0.10921,0.16299,0.081626,-0.043955,-0.26511,-0.023443,-0.026846,-0.10052,0.16034,0.029086,0.085395,0.050982,0.008323,0.13034,0.10844,-0.16004,-0.18138,-0.12332,-0.010899,-0.081625,-0.15349,0.1677,0.056243,0.21132,-0.074536,-0.17462,0.084528,0.084615,-0.21828,0.12627,0.14662,-0.13494,-0.073831,-0.071577,0.076768,-0.0091347,0.17853,-0.23812,0.13739,0.029552,0.10095,-0.12308,-0.12241,0.059743,-0.048142,0.10125,-0.0056716,0.12414,0.039719,-0.047216,-0.21024,0.015109,-0.073394,0.18068,0.034676,0.14441,-0.043732,0.058314,-0.23535,0.015029,-0.23566,-0.077417,0.1219,-0.085746,0.078923,0.16295,0.12496,-0.01918,0.031294,0.060502,-0.096131,0.016526,0.12728,0.1001,-0.10814,-0.18154,-0.17495
-0.048468,-0.069489,-0.066384,-0.039038,0.036955,0.026407,0.077229,0.015936,0.097249,-0.12565,-0.15339,0.13296,-0.15842,-0.16065,-0.073287,0.06337,-0.032101,0.10203,0.029475,-0.05377,0.11411,-0.12415,-0.080269,0.024303,0.20558,-0.1545,-0.029704,-0.025938,0.12128,-0.126,-0.028366,0.0084323,-0.01533,0.062846,-0.10521,0.049146,0.011955,-0.044876,-0.11106,-0.069459,-0.068858,0.03239,0.083482,-0.028868,0.064221,-0.049676,0.045024,0.12378,-0.18866,-0.085801,0.1211,0.006446,0.056577,0.073049,-0.057966,-0.16645,0.15639,-0.021589,0.21551,0.075587,-0.049763,-0.048746,-0.0073629,0.032786,0.07329,-0.10258,0.018669,-0.018321,0.11781,-0.084497,-0.16593,-0.032916,0.018413,-0.25371,0.063474,-0.12136,0.16806,0.10412,-0.039454,-0.069976,0.1627,-0.15324,-0.04572,-0.088032,0.014872,0.082074,-0.15022,0.046103,0.20367,0.18777,-0.092533,-0.065559,0.020674,-0.063375,0.087363,0.050361,0.12179,-0.081167,-0.073666,-0.081964
0.047822,-0.010719,0.18056,0.1662,-0.047245,0.19481,-0.013138,0.060124,0.11346,-0.11338,-0.085384,0.15284,-0.055875,0.02143,-0.10407,-0.062435,-0.061456,0.10833,0.09318,-0.0089953,-0.05977,-0.062937,-0.11337,0.019856,0.17718,0.085546,0.030152,-0.1563,-0.016727,-0.037465,-0.016838,0.19359,-0.063513,0.1041,0.055603,0.052059,0.18389,0.14161,-0.18556,-0.14302,-0.18175,0.083858,-0.084276,-0.00012137,0.11089,0.092477,0.25309,-0.092679,-0.21441,0.060954,0.039553,-0.2904,0.088413,0.15139,-0.11783,-0.00041762,-0.017174,0.16854,-0.015632,0.10397,-0.16704,0.038143,0.0058275,0.023134,-0.11816,-0.19988,0.097149,-0.071061,0.13225,-0.016198,0.097819,0.015206,0.015956,-0.16207,-0.072386,-0.023563,0.21019,-0.087991,0.11176,-0.016627,0.015476,-0.24468,0.075272,-0.17966,0.053556,0.10728,-0.050288,0.073107,0.21988,0.17645,-0.09043,0.12285,-0.011235,-0.20387,-0.02796,0.25487,0.0067852,-0.024232,-0.17682,-0.16535
-0.18697,0.060513,-0.23756,0.016687,-0.00046337,-0.0029156,0.014369,-0.13976,-0.085793,0.2033,-0.12741,0.062722,-0.20105,-0.17234,0.070889,0.001969,-0.066068,-0.21728,0.078089,-0.030892,0.30309,0.053565,-0.011437,-0.22062,-0.04822,0.098936,-0.073779,0.014173,0.30135,-0.097783,-0.013918,0.32851,0.072256,0.017227,-0.096635,-0.051166,0.15492,0.014895,-0.16801,0.15426,-0.056947,0.073594,0.064257,-0.23889,-0.0045288,-0.098019,0.1217,0.036234,-0.16779,-0.1534,0.034339,-0.015822,0.097971,-0.11417,0.064942,-0.23284,0.060741,-0.058987,-4.5682e-05,0.26634,0.018835,-0.059033,-0.2142,0.054439,0.073996,0.036168,0.069807,-0.084516,0.26129,0.035775,0.018507,0.034579,0.039827,-0.091327,0.059794,-0.12434,0.17213,0.02813,-0.035581,-0.036362,0.14589,-0.29699,0.038563,-0.01741,0.1512,0.024737,-0.10353,0.1005,0.040109,0.22428,-0.17848,0.0067347,0.011367,-0.012963,0.051428,0.20698,0.17493,-0.10938,-0.18835,-0.067147
0.037103,-0.050119,-0.11469,0.12818,0.090423,-0.026713,0.13074,-0.023391,-0.043044,-0.28504,-0.0091247,0.073919,-0.16984,-0.10806,-0.040855,-0.029983,0.12132,0.019471,-0.10447,-0.012073,-0.015846,-0.1065,-0.074175,0.028126,0.19799,-0.12068,0.027058,0.12753,0.16212,-0.090756,0.056732,0.22367,-0.070449,0.10655,-0.21101,0.086886,0.083699,-0.028147,-0.11515,-0.049667,-0.10043,0.024156,0.04989,-0.04641,-0.059853,0.082564,0.19617,0.20118,-0.16075,-0.11942,0.075,-0.20013,0.060511,0.10818,0.023927,-0.028084,0.087904,0.0083162,-0.048567,0.12279,-0.20562,0.13966,0.03388,-0.1331,0.11188,-0.064492,0.16835,0.071616,0.10386,-0.099323,-0.038104,0.042346,-0.015837,-0.16177,-0.10636,-0.13121,0.21829,0.066379,-0.084334,0.026273,0.19927,-0.18751,-0.10536,-0.006328,-0.048154,0.14634,-0.16433,0.086245,0.23793,0.13481,-0.10369,0.0095451,-0.10395,0.041357,-0.048176,-0.0041225,0.045771,0.05878,-0.10214,-0.21619
-0.13233,-0.12508,-0.0028176,0.2284,0.095386,-0.067801,-0.088681,-0.016114,0.10518,-0.019947,0.043178,0.14036,-0.30463,-0.32864,-0.13672,0.019925,-0.14909,0.071937,0.18934,-0.10733,-0.00080757,-0.1165,-0.01472,-0.028969,0.14645,-0.018759,0.013431,0.11981,0.083401,-0.1348,-0.26068,0.21156,0.13915,-0.099217,-0.14252,0.040106,-0.055731,-0.042653,-0.03972,-0.16364,-0.017054,0.11854,0.0068459,0.092447,0.13969,-0.083131,-0.1785,-0.050222,-0.21434,-0.21988,-0.020819,0.018868,0.056587,0.088674,0.011889,-0.13978,-0.029359,-0.043273,0.20463,-0.0083244,-0.041821,-0.10623,-0.20503,0.10627,0.16378,-0.20678,0.021392,0.0029872,0.26758,0.1035,0.057847,0.062962,0.097064,-0.21356,-0.048939,0.02688,0.34304,0.1604,-0.16307,-0.026775,0.04251,-0.14771,0.12757,0.029202,0.13891,0.13149,-0.095768,-0.034522,0.23983,0.16389,-0.17472,-0.11132,0.10285,-0.0017705,0.054141,0.12373,0.26898,-0.14379,-0.04206,-0.033186
0.04507,0.082451,-0.077616,0.12437,0.12325,0.11291,0.12883,0.0088901,-0.029553,-0.26155,-0.15665,-0.0041301,0.048983,-0.015384,-0.023906,0.0344,-0.045556,0.011108,0.13896,-0.057359,-0.037026,-0.034635,0.017959,-0.084092,0.11217,0.041804,0.018429,-0.074366,0.19857,-0.15368,-0.052614,0.19651,0.075176,0.038678,-0.14837,0.13354,0.25941,0.15018,-0.11973,-0.033056,-0.15486,0.11198,-0.039406,-0.039732,0.071015,0.2477,0.13626,0.043208,-0.054918,-0.16813,0.041641,-0.16861,0.10433,0.15734,0.013076,-0.038163,-0.023709,-0.012495,-0.018546,0.11739,-0.14981,0.10946,-0.12367,-0.0041498,0.075451,-0.1081,0.075341,-0.040681,0.21207,0.024802,-0.013504,-0.0044935,-0.10022,-0.14352,0.022979,0.010052,0.26095,0.028995,0.046277,-0.18032,0.34576,-0.18532,0.054349,-0.046334,-0.19591,0.1619,0.072488,0.28235,0.18186,0.087969,-0.056007,-0.073979,0.03756,-0.12016,-0.021986,0.14404,0.098026,-0.053784,-0.20769,-0.075043
-0.024409,0.011447,0.19238,0.17899,-0.10624,0.15408,-0.0080751,0.092961,0.14277,-0.076048,-0.010386,0.15764,-0.035105,0.025265,-0.10826,-0.083018,-0.086302,0.10851,0.1016,-0.013699,-0.082422,-0.06155,-0.098447,0.044642,0.17065,0.11238,0.043064,-0.13575,0.017093,0.017527,-0.0010855,0.16084,-0.036816,0.09203,0.079323,0.066846,0.21449,0.065212,-0.22953,-0.089808,-0.20262,0.15302,-0.069956,0.01858,0.13943,0.020123,0.22941,-0.052189,-0.25853,0.014979,0.10444,-0.27467,0.099898,0.20849,-0.15176,-0.02656,-0.018193,0.17087,-0.032204,0.16045,-0.14252,0.034196,0.039657,0.021039,-0.098174,-0.22597,0.0783,-0.026061,0.12481,-0.0067769,0.1295,0.045095,0.060406,-0.16633,0.034025,-0.022981,0.21957,-0.11388,0.096389,-0.015437,0.047121,-0.24894,0.067868,-0.21008,0.06159,0.0844,0.0082512,0.035637,0.18709,0.17088,-0.13572,0.17192,-0.031428,-0.25772,-0.057174,0.19143,0.064573,-0.00092485,-0.16616,-0.17419
0.012138,0.031247,-0.15545,-0.046855,0.23078,0.21593,-0.034345,0.066769,-0.020963,0.27957,0.045706,-0.031197,-0.11482,0.027341,0.03095,-0.14524,0.090978,-0.12466,-0.37081,-0.0033468,-0.15269,-0.064423,-0.092487,-0.18818,-0.062268,0.035292,0.1191,0.014128,-0.10975,-0.26961,0.071876,0.052225,-0.084477,0.1717,-0.048927,-0.08428,0.037363,0.13449,-0.086451,0.023014,0.034603,-0.036911,-0.10433,-0.074234,-0.04361,0.091307,0.031603,0.12251,0.10308,-0.28997,-0.037219,-0.01341,0.086538,0.0067414,-0.037192,-0.094699,0.15198,-0.088955,0.06875,-0.12667,-0.19477,-0.16885,0.078364,0.034518,0.26861,-0.087064,0.099567,0.042627,-0.076087,0.083106,0.038847,0.22283,0.031477,-0.050602,-0.054086,0.15423,-0.3597,-0.18797,-0.074126,-0.052857,-0.19172,-0.056241,-0.073808,-0.035224,0.016056,0.10528,-0.24998,0.21784,0.058671,0.13335,-0.20495,-0.013508,0.1563,-0.087737,0.030868,-0.10595,0.023146,-0.073125,-0.033231,0.12156
0.086087,0.040627,-0.16275,0.13263,0.08992,0.073782,0.043341,-0.021427,-0.025093,-0.25509,-0.091664,0.096352,-0.14201,-0.060208,-0.13625,-0.0051969,0.0078994,0.015678,-0.024533,-0.074691,0.081461,-0.057199,-0.11135,0.11488,0.21645,0.053721,0.13664,-0.034195,0.16173,-0.13619,0.030152,0.22715,-0.049435,0.065521,-0.22963,0.097389,0.09084,0.007427,-0.10383,-0.044556,-0.094251,0.026073,-0.043797,-0.042411,-0.090772,0.063051,0.17557,0.1365,-0.24114,0.032748,0.18724,-0.22107,0.12926,0.14363,0.042492,0.034847,0.11166,0.078496,-0.18347,0.17678,-0.17882,0.13518,-0.041662,-0.12575,0.085435,-0.13307,0.15687,0.047879,0.10821,-0.033752,-0.10093,-0.060574,0.045884,-0.29505,-0.0049651,-0.08216,0.17857,0.050124,-0.089431,-0.037706,0.27657,-0.13135,-0.13224,0.0026879,-0.065295,0.040626,-0.10228,0.2476,0.087477,0.1919,0.012563,0.094328,-0.11737,-0.035041,0.0040796,0.10962,0.031714,0.099092,-0.1326,-0.2055
-0.18046,0.0087345,-0.19231,0.037068,0.023335,0.0049924,-0.03301,-0.091725,-0.077895,0.28098,-0.16528,0.025447,-0.10365,-0.08953,0.019727,-0.082677,-0.069845,-0.17794,0.075992,-0.097647,0.25949,0.012477,-0.085043,-0.18303,-0.05091,0.12387,-0.024857,0.034953,0.31108,-0.12107,-0.019001,0.36959,-0.032356,0.017276,-0.10249,0.027472,0.12255,0.064115,-0.21747,0.11632,-0.068494,0.065904,0.04274,-0.1749,0.010032,-0.08684,0.12213,0.047902,-0.17154,-0.062238,0.075482,-0.054786,0.077311,-0.12087,0.092508,-0.21581,0.11852,0.04645,-0.029016,0.30201,-0.03943,-0.08039,-0.19106,0.096104,0.11561,0.032461,0.039302,-0.15494,0.27832,0.0025377,0.0012318,-0.011094,-0.056712,-0.15851,0.03267,-0.15342,0.18339,0.02341,0.075985,-0.11803,0.16492,-0.24852,0.037641,-0.049307,0.19297,0.094258,-0.057706,0.22693,0.021105,0.16266,-0.15028,0.059888,0.0099462,-0.036321,0.09684,0.25732,0.12548,-0.13705,-0.13901,-0.092843
0.059044,-0.026492,-0.076815,0.017267,-0.021565,0.25728,0.041146,-0.026368,0.052851,-0.14739,0.11456,-0.029327,0.049773,-0.032443,-0.035776,0.0029382,0.27633,0.056306,-0.062506,0.10383,-0.0493,-0.020312,0.18484,-0.24268,-0.082927,0.19443,0.13072,-0.28299,-0.062666,0.058429,0.060187,0.064319,-0.219,0.022105,-0.055821,-0.17008,0.047691,0.013311,-0.018176,-0.057728,-0.13633,-0.0079081,0.059491,0.16974,-0.0046122,-0.0029828,0.053182,0.030548,-0.037136,-0.11278,0.001658,0.022131,0.14931,0.062418,-0.024365,0.095405,0.025923,-0.039191,-0.10216,-0.011384,-0.10329,-0.15739,0.15295,0.08237,-0.066359,-0.11819,0.053606,0.083069,-0.051317,0.050867,-0.027245,0.15028,0.0081149,-0.14763,0.016215,0.049907,-0.25309,-0.14689,-0.054584,0.10051,-0.13413,-0.056912,-0.091038,-0.12866,-0.0086148,0.0385,-0.10613,0.16423,-0.076894,0.0091988,0.031611,0.10221,-0.051572,-0.17229,-0.052282,-0.2266,-0.083544,-0.14005,0.047087,0.17561
0.10062,0.084945,0.073569,0.30761,-0.027598,0.10502,-0.11986,-0.038317,0.31687,-0.1282,0.0005986,0.10609,-0.16821,-0.10425,-0.26799,0.10703,-0.070852,-0.034606,0.03369,0.044901,-0.053501,-0.24746,-0.10876,0.058515,0.26091,-0.086229,0.10981,-0.13681,-0.0714,-0.050179,-0.042573,0.2648,0.20506,0.065015,-0.28211,0.12759,0.34125,0.10948,-0.0051424,-0.15174,0.099945,0.27355,-0.10734,0.0054218,-0.061187,0.37135,0.2084,0.086211,-0.1355,-0.32973,0.0037325,-0.33879,-0.020064,0.05427,-0.24316,-0.06927,0.066229,0.054845,-0.2313,-0.030904,-0.28222,0.42747,-0.21856,-0.044546,-0.13325,-0.045519,0.029566,0.050732,0.0055579,0.01014,-0.065722,-0.071027,0.0025641,-0.32491,0.10542,0.068804,0.19494,0.069904,0.052434,-0.23134,0.22774,-0.12954,-0.057445,0.075483,-0.26568,-0.042906,-0.21057,0.34729,0.14515,-0.066145,0.12718,-0.027719,-0.10758,-0.26182,0.011961,0.21353,0.24316,0.0045083,-0.1576,-0.19925
-0.011364,-0.11286,0.017827,0.045663,0.023011,-0.017544,-0.023011,-0.062056,0.026112,-0.077873,-0.010039,0.078043,-0.20941,-0.05072,-0.031054,-0.03725,0.017425,0.010656,0.032867,-0.16013,-0.13187,-0.26113,-0.13749,0.080816,0.24282,0.099913,0.11024,0.15364,0.14862,-0.23808,0.083052,0.11503,-0.1553,0.0095884,-0.15194,0.038181,0.061876,0.0095811,-0.17151,0.098892,-0.1189,0.072759,0.00082915,0.058289,-0.040702,-0.033114,0.061766,0.038001,-0.13727,0.05774,0.074526,-0.23064,0.025025,0.03974,0.017013,-0.09461,0.099028,0.018583,0.081502,0.1007,-0.046687,-0.057643,-0.057677,-0.11701,0.093513,-0.11666,0.093622,0.055189,0.21669,0.010678,0.03367,0.069962,0.033252,-0.15807,-0.14094,0.015624,0.18199,0.019968,-0.10236,-0.0051185,0.10292,-0.15681,-0.053513,-0.11872,0.051124,0.1392,-0.13166,0.23906,0.23589,0.14996,-0.091182,0.080062,-0.034844,0.0090707,0.063793,0.084858,0.10438,-0.083255,-0.019971,-0.11114
-0.15375,0.030365,-0.16229,0.0471,0.057646,0.0067123,-0.011952,-0.19766,-0.044558,0.211,-0.15669,-0.026394,-0.13634,-0.12076,0.010577,-0.031631,-0.03787,-0.10578,0.030897,0.024719,0.28437,-0.010823,-0.16308,-0.17255,-0.04168,0.060595,-0.086365,0.070273,0.29191,-0.076407,-0.07167,0.25599,0.028677,-0.031626,-0.20677,0.063435,0.12472,0.077716,-0.16165,0.07603,-0.018981,0.081849,0.126,-0.29412,0.028575,0.025829,0.092138,-0.028317,-0.19616,-0.15263,-0.040443,-0.082937,-0.04547,-0.097428,0.15458,-0.2302,0.21598,-0.068359,-0.03639,0.19609,-0.093799,-0.057519,-0.19009,0.069018,0.067038,0.097664,0.00060425,-0.20181,0.28552,0.0057903,0.022831,0.047438,-0.087054,-0.088243,0.011858,-0.10099,0.22245,-0.050988,0.10037,-0.017946,0.095041,-0.25218,0.031276,0.022756,0.14449,0.020268,-0.087422,0.25786,-0.049964,0.15864,-0.12165,-0.081911,-0.026993,-0.032506,0.12933,0.17568,0.20208,-0.12082,-0.18585,-0.010582
