-0.038777,-0.012848,0.020231,0.090114,-0.021885,0.018373,-0.059368,0.13784,0.15016,-0.093723,-0.11478,0.080376,-0.11935,0.065651,-0.018293,-0.095781,-0.031033,-0.02494,-0.075597,-0.084892,0.12265,-0.079291,0.14146,-0.16497,0.19059,-0.074204,0.17393,0.0049098,-0.049467,-0.12866,0.011544,0.12784,0.12347,0.10541,-0.053113,-0.06314,0.19876,0.082215,-0.075073,0.10966,-0.21815,0.06735,-0.10583,0.039616,0.043482,-0.011708,0.085974,0.21619,-0.063927,-0.031055,-0.026809,-0.24326,0.26178,0.094746,-0.044213,-0.058244,-0.042019,0.030151,0.020814,0.20717,-0.20234,0.068679,0.013102,-0.081816,0.069448,-0.10641,0.16075,-0.11818,0.18044,-0.043709,-0.0063631,-0.0021438,-0.063196,-0.12295,-0.051382,-0.063817,0.21939,0.078139,0.12562,-0.037516,-0.040728,-0.18735,-0.056082,-0.2436,-0.087608,0.050246,-0.14161,-0.021645,0.095676,0.21044,-0.094947,0.040281,-0.080428,-0.15297,-0.098527,0.082775,0.033621,-0.084453,-0.12084,-0.15732
-0.2251,-0.0092502,-0.18129,0.11129,-0.0004901,-0.058141,0.032298,-0.18188,-0.10162,0.17578,-0.13146,0.15837,-0.11837,-0.060853,0.19242,-0.058883,-0.046318,-0.16157,0.054343,0.025799,0.27625,0.0049398,-0.15349,-0.12872,-0.0049419,0.13939,-0.066096,0.077021,0.33571,-0.13385,-0.045878,0.17802,-0.023168,-0.087065,-0.12458,-0.019286,0.056766,0.029687,-0.27319,0.10489,-0.14887,0.086765,0.062676,-0.28288,-0.0090745,-0.016727,0.050907,-0.01597,-0.20189,-0.15315,-0.051741,0.060013,0.059876,-0.12718,0.1265,-0.28388,0.072789,-0.11015,-0.026887,0.20448,-0.060348,-0.054509,-0.14927,0.0095016,0.052792,0.045588,0.056967,-0.11303,0.30247,0.079375,0.026868,0.096887,0.057544,-0.058568,0.044297,-0.071558,0.1011,-0.019359,0.090737,-0.041915,0.12641,-0.29877,-0.018763,0.1349,0.15387,0.10694,-0.14768,0.20807,0.080452,0.24919,-0.13159,-0.11272,-0.021608,0.0062542,0.03209,0.20094,0.19046,-0.15561,-0.12797,-0.052842
-0.075175,-0.0066478,0.02147,-0.011121,-0.015003,-0.046862,-0.087825,0.067536,0.16384,0.1175,-0.078217,-0.11213,-0.022242,0.31165,0.16836,-0.1228,0.014998,0.022614,-0.14877,-0.027454,-0.15108,-0.17587,0.20159,-0.15553,-0.096308,-0.039297,-0.044158,0.086332,0.053691,-0.13368,0.054521,-0.038471,0.1072,0.082285,-0.13265,-0.0059644,-0.14248,-0.020547,-0.075646,-0.17047,-0.13412,0.3017,-0.10451,-0.20253,-0.14761,0.098644,0.06996,-0.14506,-0.013703,0.047752,0.090502,-0.1286,-0.0019542,0.04977,-0.053263,0.021559,-0.017958,0.097108,0.065163,0.17567,0.033219,0.25471,0.047782,-0.087944,-0.13602,0.13831,0.044991,-0.05702,0.061668,0.10636,0.030588,0.016405,-0.0021381,0.13631,0.030679,-0.11685,-0.17197,-0.24441,-0.097362,-0.16989,0.041536,-0.1206,0.011409,0.024126,-0.26277,0.23584,-0.087559,0.071795,0.17343,-0.076678,-0.00038437,-0.12018,-0.084888,-0.15482,0.058703,-0.023786,0.24149,0.10323,0.20139,-0.03616
0.033873,0.19219,0.15991,0.24383,-0.18416,0.25616,-0.0024077,0.17808,0.13672,0.14105,0.052825,0.021979,-0.10147,-0.051414,0.054732,0.0074843,0.13951,-0.15654,-0.084151,-0.099482,0.087049,-0.041458,0.14211,-0.017307,0.083467,0.35728,0.065533,-0.21868,0.018427,-0.066943,-0.14433,0.16551,-0.0059382,-0.043791,-0.065352,0.014879,0.17403,-0.05725,0.05588,-0.14324,-0.17694,0.41393,0.092643,-0.010144,-0.028762,0.04617,-0.064298,0.06357,0.1082,-0.3138,0.11902,-0.11642,-0.17402,-0.013757,-0.056558,0.013771,-0.067957,-0.30487,-0.18244,0.12783,0.05016,0.055684,-0.088203,0.16231,-0.042609,-0.038406,0.061096,-0.010552,0.050663,0.35909,-0.039829,0.14891,0.015929,-0.30359,-0.066825,0.079103,-0.21642,0.12086,0.047293,0.088433,-0.1582,-0.11182,-0.0052563,0.18072,-0.068687,0.056273,0.032378,0.14532,0.24641,0.09501,0.051463,0.078251,-0.035479,-0.14043,0.027094,-0.16348,0.083178,0.087957,0.12273,0.047466
0.082472,-0.049789,-0.13101,0.042941,0.14984,0.12564,0.1903,0.154,0.060515,-0.28254,-0.084888,-0.027963,-0.27756,-0.18255,0.026319,0.01861,0.018584,-0.094464,-0.038957,-0.093671,-0.018607,-0.065909,0.003642,0.012181,0.32461,0.063566,0.18888,0.037418,0.17374,-0.20595,0.042611,0.1842,-0.064433,0.15359,-0.3017,0.057681,0.039554,0.078828,-0.046176,-0.047909,-0.088395,0.15916,0.080666,0.022442,0.04761,0.15177,0.11379,0.10331,-0.1551,-0.082405,-0.052464,-0.092842,-0.072649,0.1316,0.16291,0.017489,0.094566,-0.016332,-0.090276,0.11945,-0.16421,0.25244,0.045316,-0.020579,0.11442,-0.096677,0.24818,0.11524,0.17421,-0.087617,-0.035685,0.039831,-0.0077507,-0.20095,0.040887,-0.027322,0.1268,0.091351,-0.066277,-0.07329,0.24677,-0.1423,-0.16604,0.039506,-0.14075,0.060108,-0.10925,0.22502,0.23291,0.038302,-0.12799,-0.13143,-0.03783,-0.011917,-0.024675,0.076753,0.21602,-0.00089627,-0.1109,-0.11482
0.0033292,-0.076062,0.058502,0.15549,-0.073632,0.20051,0.082076,0.051512,0.13973,-0.1445,-0.18271,0.1291,0.012517,0.044989,-0.028557,-0.093282,-0.18704,0.15325,0.12889,0.03809,-0.0292,-0.12392,-0.027671,-0.028078,0.1614,0.10019,-0.044616,-0.12349,-0.052133,-0.15443,-0.045572,0.086342,-0.0003485,0.040822,0.047125,0.10806,0.14362,0.055514,-0.18799,-0.096982,-0.07429,0.055733,-0.14088,-0.070109,0.13656,0.11577,0.14869,-0.12073,-0.23367,0.084267,0.055852,-0.21458,0.11065,0.11534,-0.16033,-0.15649,-0.0078004,0.041225,0.01421,0.074921,-0.15809,0.030275,0.0074084,0.15139,-0.15095,-0.1483,0.078238,-0.13841,0.15144,0.025348,0.1299,0.013995,-0.064723,-0.12086,0.03515,-0.021537,0.17857,-0.076152,0.18396,0.0055334,0.0083219,-0.16794,0.068047,-0.044371,-0.053162,0.19708,0.034989,0.10188,0.16408,0.13311,-0.055229,-0.001043,-0.0018468,-0.23302,0.036638,0.10376,0.16047,-0.11347,-0.18113,-0.13053
-0.12408,0.16344,0.035479,-0.079009,0.23532,-0.11552,0.055985,0.040956,0.019513,0.080932,-0.074777,0.09832,0.039566,0.25707,0.19173,0.011478,-0.22607,0.0076587,-0.21468,-0.031606,0.075241,0.074912,0.14962,-0.011369,-0.23722,-0.13552,-0.14125,0.090277,0.040498,-0.09864,0.04883,0.00052634,0.051488,0.11591,-0.12743,0.11677,-0.094414,0.054268,-0.18093,-0.087554,0.018754,0.02087,-0.11065,-0.032697,-0.15931,0.24303,0.056797,-0.026996,-0.056552,-0.040761,0.008014,-0.050804,0.12445,0.084807,0.033673,-0.030801,0.039353,0.20643,-0.03509,0.25586,0.0090465,0.23804,-0.051526,-0.081711,-0.059438,0.092593,-0.00060341,-0.19322,0.0080137,-0.023293,-0.021017,-0.031283,0.0041733,0.069558,0.0066024,-0.025585,-0.18605,-0.15485,-0.15374,-0.14111,0.098423,-0.16488,-0.040362,0.0575,-0.19933,0.079748,-0.16165,0.1278,-0.024699,0.095955,-0.048326,-0.15769,-0.070854,0.02669,-0.050419,0.16189,0.1324,0.015627,0.13905,0.070638
-0.10389,-0.088657,0.11855,0.17129,-0.039141,-0.00013114,-0.056052,0.1813,0.088431,-0.16047,-0.067645,0.27996,-0.052032,0.10076,-0.032244,-0.080472,-0.068826,0.06001,0.012337,-0.0047178,-0.076798,-0.11627,0.075206,0.00035025,0.17754,0.013986,0.16324,0.063832,0.042696,-0.080054,-0.1041,0.14896,0.15099,-0.12299,-0.016022,0.03343,0.29977,-0.0090719,-0.083388,-0.20069,-0.092303,0.20579,-0.19667,-0.018426,0.16133,0.19673,0.13362,0.16597,-0.1292,-0.19542,0.061495,-0.1505,0.099806,0.064296,-0.11036,-0.056878,0.030995,-0.066695,0.097474,0.015744,-0.2676,0.061709,-0.085609,0.076982,-0.0084795,-0.11136,-0.044104,-0.12922,0.087198,0.035809,0.17693,0.12223,-0.045023,0.002874,-0.030419,0.045469,0.19068,-0.09642,0.18211,-0.080865,0.053535,-0.19289,0.0054322,-0.11113,0.022665,0.16043,-0.073841,0.10878,0.29826,0.10789,-0.20072,-0.099942,0.0023746,-0.20055,-0.061677,0.16172,0.10282,-0.078749,-0.010505,-0.20333
-0.084363,-0.048327,-0.1599,0.1998,0.052496,-0.0064523,0.11647,0.038004,0.0884,-0.18633,-0.12512,0.17918,-0.096668,-0.18393,-0.032304,-0.16519,-0.089572,0.082698,0.16823,-0.068165,0.15268,-0.17481,0.052984,0.018133,0.29101,0.15245,0.11873,-0.00046559,0.17557,-0.035523,0.062992,0.23099,0.028787,0.054883,-0.23965,0.10107,0.034922,-0.11889,-0.091246,0.0067795,0.03816,0.10735,0.02824,-0.14877,0.033419,0.17761,0.049018,0.026733,-0.22832,-0.038217,-0.054926,-0.18199,0.14472,0.20183,0.070026,-0.011517,0.10603,-0.020601,-0.15364,0.1348,-0.22947,0.19437,0.076454,-0.0031246,0.12398,-0.011279,0.20824,0.13148,0.11202,-0.026512,-0.032732,-0.022949,0.15787,-0.19361,0.083287,-0.24592,0.14507,0.059998,0.039986,0.10035,0.14698,-0.15652,-0.12755,-0.033998,-0.16726,0.10889,-0.14293,0.13661,0.04132,0.22693,-0.094267,-0.026031,-0.21264,-0.085828,-0.12224,0.050695,0.1062,0.027011,-0.007338,-0.13792
-0.19264,0.09556,0.088916,0.05424,0.092581,0.1368,0.045651,0.097528,0.28289,-0.031959,-0.079168,0.18745,-0.12474,-0.053585,-0.054278,0.081108,0.015488,0.21066,0.032376,-0.009252,-0.054247,-0.1295,-0.16441,0.0042617,0.1972,0.029099,0.026595,-0.16592,0.10811,-0.058741,0.083855,0.10295,-0.12941,0.065608,-0.13147,0.074491,0.12087,-0.016196,-0.019527,-0.13774,-0.18686,0.017793,-0.05045,-0.070914,0.060401,0.33611,0.10227,0.14806,-0.1646,-0.13925,0.006632,-0.26783,-0.025719,0.14616,-0.098093,-0.19252,0.11744,0.068394,0.090439,-0.0018292,-0.069685,0.1331,-0.00025909,0.14497,-0.25169,-0.18096,0.10188,-0.0071582,0.096125,-0.18558,-0.17096,-0.10624,0.063388,-0.24747,0.088461,-0.14629,0.19526,-0.054093,0.15813,-0.22558,0.098361,-0.21543,0.028381,-0.012637,-0.10532,0.0031966,-0.21292,0.17563,0.0094638,0.0039538,0.050326,0.054273,-0.045424,-0.15021,0.19101,0.10197,0.013315,-0.14347,-0.26056,-0.090718
0.017278,0.017759,-0.043416,0.12162,0.13439,0.10044,-0.24433,0.22032,0.22514,0.010786,-0.10847,-0.043813,-0.18354,0.10404,-0.082558,-0.046614,-0.27914,0.011264,-0.077935,-0.0030202,-0.058286,-0.21484,0.057644,-0.11203,0.10408,-0.040249,-0.17502,-0.097998,-0.15092,-0.050677,0.023318,-0.007821,-0.073684,0.10346,0.082007,0.036596,-0.078968,0.083279,-0.12653,-0.11755,0.087259,0.073773,-0.22947,-0.058046,-0.040597,0.18519,0.1003,0.013447,0.16206,-0.072156,0.18368,-0.082771,0.10902,0.13923,-0.12362,0.062439,0.0022683,0.23746,-0.014365,0.098552,-0.2094,0.19465,-0.083029,0.073371,0.06786,0.15372,-0.11633,-0.023405,-0.16382,0.035939,0.015101,0.015955,0.21824,-0.047803,-0.084083,-0.038689,-0.26814,-0.071494,-0.12659,-0.13493,-0.030655,-0.0080258,-0.031176,-0.12678,0.0032732,0.275,-0.16146,0.073762,0.31004,-0.025342,0.024437,-0.037797,-0.12578,-0.094157,0.032604,0.21548,0.19026,0.25111,0.062725,-0.013497
-0.10599,0.12572,-0.11908,0.17702,0.10319,0.25893,-0.08838,-0.020105,0.022245,0.16391,0.23637,0.058704,0.15976,0.044738,-0.033379,-0.027087,0.040416,-0.15316,-0.02169,0.11024,-0.052702,-0.15184,-0.011045,-0.0058252,0.018417,0.12586,-0.11117,-0.21244,-0.075522,-0.046631,0.049569,0.16406,-0.0061352,-0.048397,0.20141,-0.091863,0.056326,-0.049193,0.066551,-0.077235,0.060877,0.079525,-0.12183,-0.059976,0.021847,0.15818,0.073001,-0.24557,0.19278,-0.20107,-0.1158,0.019307,0.37274,0.078518,-0.080385,0.035677,0.16669,-0.058878,-0.18508,-0.13616,-0.060096,-0.35686,0.02272,0.15176,0.020771,-0.052726,-0.03199,0.013634,-0.086754,0.095275,0.14863,0.25201,0.11966,0.078494,0.0002601,0.072779,-0.26636,-0.16624,-0.13148,0.14574,-0.15999,0.094289,-0.15902,-0.01918,-0.013745,0.16713,-0.11875,0.15013,-0.17073,0.23011,0.051308,-0.04,0.22078,-0.00023291,-0.085918,0.064702,-0.23748,-0.14947,0.041496,-0.11181
-0.2782,0.0049949,0.048508,0.021454,0.052368,0.068775,0.14791,0.19716,0.20395,-0.062165,-0.065004,0.21728,-0.064688,0.036555,0.00060364,0.063846,0.02511,0.27172,-0.012767,0.043577,-0.15839,-0.10314,-0.11272,0.00080505,0.19284,-0.032879,0.031057,-0.030701,0.085674,-0.066293,-0.02423,0.022357,-0.12891,0.0052701,-0.059171,0.13632,0.20823,0.026085,-0.16634,-0.22692,-0.17511,0.035624,-0.024548,-0.094968,0.12104,0.33809,0.10188,0.12021,-0.12227,-0.20011,0.036647,-0.22208,0.10527,0.23171,-0.114,-0.21201,0.072811,-0.063061,0.057738,0.13256,-0.11378,0.098513,-0.083933,0.17591,-0.15731,-0.1055,0.13323,-0.049929,0.066727,-0.14084,-0.029953,0.011629,-0.0070989,-0.14325,0.062044,-0.14857,0.15801,-0.064059,0.22295,-0.20714,0.064142,-0.24474,0.073635,-0.029353,-0.091341,0.039268,-0.14172,0.2459,-0.027747,0.027682,-0.0067917,0.019358,-0.052199,-0.19617,0.1907,0.038728,0.10306,-0.21423,-0.094979,-0.14137
0.16095,0.082467,0.12216,0.012984,0.23372,-0.031974,0.046566,0.061317,0.17575,-0.075422,-0.11399,0.032227,0.044579,0.11384,0.17621,0.19152,-0.01956,0.0072026,0.012203,0.036761,-0.16855,0.032692,-0.057403,-0.0010635,-0.18703,-0.14285,0.030524,0.068225,-0.041147,-0.17651,0.01073,0.0098101,-0.12183,-0.11851,-0.2025,-0.034821,0.048216,0.012162,0.16172,-0.090255,-0.058536,-0.04674,-0.019809,0.1039,-0.09279,0.095532,-0.12719,0.034441,0.061737,0.1497,-0.059689,-0.0081461,0.045406,0.26207,0.14502,-0.1993,0.010758,0.026199,0.016853,0.18338,0.057731,0.055587,-0.075867,-0.092173,0.086296,0.26546,0.058358,-0.064084,-0.048917,-0.17109,-0.0698,-0.044342,-0.028331,0.075553,-0.19973,0.048268,-0.1103,0.079774,-0.16074,0.066195,0.11392,0.041425,-0.060999,0.10969,-0.072018,-0.13903,-0.094396,0.089312,0.050544,0.021061,0.077377,-0.028028,0.058758,0.006799,0.1081,-0.1986,-0.10666,-0.12575,0.02892,0.29142
0.12531,-0.033561,-0.096269,0.0039332,0.13173,-0.0068516,0.035701,0.11224,0.13233,-0.034518,0.011748,-0.21847,-0.070565,-0.039161,0.14309,0.10064,0.037382,-0.060473,-0.13722,0.019297,-0.0031082,-0.055474,-0.023464,0.21885,-0.043924,-0.021097,0.19972,-0.071948,0.032567,-0.2551,0.051828,-0.084342,-0.19844,0.033704,-0.1169,0.049146,-0.098503,0.021867,-0.11098,0.083137,-0.19002,0.023702,-0.01039,0.0015177,0.056413,0.19719,0.029584,0.025454,0.21346,0.13445,-0.087445,-0.052406,-0.032823,0.13527,0.28775,0.10757,0.051174,-0.03281,0.056833,0.20891,-0.073422,0.049766,0.12988,-0.0080573,0.16612,0.092771,0.053031,-0.021783,0.13189,-0.089747,-0.29967,-0.14824,0.096106,0.011788,-0.14729,0.095841,-0.031652,0.044626,-0.21145,-0.044568,0.011048,-0.0064917,-0.053356,0.35397,-0.069416,-0.010816,-0.080083,0.1761,0.226,0.079825,-0.10112,-0.15683,-0.089014,0.063696,-0.0084466,-0.0046517,0.041579,-0.11919,0.053411,0.12339
