0.097495,0.0086925,-0.034216,0.21036,0.023701,0.12213,0.094826,0.089561,-0.014361,-0.023313,-0.0042223,0.10506,-0.10194,-0.052053,-0.17734,-0.028539,-0.04726,0.095048,0.16179,-0.048867,-0.096057,-0.089044,0.21654,-0.0833,0.11348,0.031192,-0.02806,-0.28038,-0.017482,-0.19255,-0.096787,0.14729,0.031292,0.12205,-0.0035583,-0.030648,0.1782,0.058474,-0.14643,-0.036654,-0.056863,0.12027,-0.15766,-0.082823,0.089442,0.079612,0.2459,0.088347,-0.10993,-0.02438,0.218,-0.1849,0.12218,0.036315,-0.10475,-0.14844,-0.020895,0.12337,-0.12919,0.2472,-0.23944,0.20466,-0.048717,0.086354,-0.030241,-0.091724,0.06196,-0.012226,0.028988,0.11869,0.01813,0.0059896,-0.089073,-0.14539,-0.017349,-0.14853,0.27649,0.064853,0.052065,-0.064232,0.17068,-0.13904,-0.033212,-0.23729,-0.16528,0.14234,-0.067818,-0.02722,0.26624,0.1564,-0.14182,0.0039175,0.043729,-0.24221,-0.024771,0.10831,0.055184,-0.097448,-0.14329,-0.15061
0.069838,0.00042394,-0.1801,0.059878,-0.12194,0.19797,0.012423,0.058815,0.12133,-0.10231,-0.15779,-0.056006,-0.19288,-0.075272,-0.015926,-0.074151,-0.10351,0.061106,-0.04767,-0.036635,-0.14547,-0.15912,0.16086,-0.20436,0.098838,-0.11764,0.13482,0.024003,0.088125,-0.16245,0.019141,0.26839,-0.11232,0.19772,-0.061346,-0.0046142,0.2315,0.16333,-0.11916,-0.099505,-0.2433,0.12998,-0.016309,-0.14348,-0.050136,0.069901,0.12171,0.16961,-0.18017,-0.022128,0.09504,-0.12884,0.07055,0.05537,-0.1976,-0.037699,0.0088487,0.10832,-0.055221,0.013238,-0.22598,0.25049,-0.037833,0.013099,-0.12162,0.03236,0.028985,-0.10084,0.063544,0.056589,-0.03444,-0.09355,-0.044523,-0.25157,0.055719,-0.27281,0.24483,0.0008938,0.20246,-0.25816,0.21233,-0.066836,-0.079224,-0.098174,-0.098218,0.11456,-0.018443,0.15786,0.27055,-0.070285,-0.064685,0.0416,-0.14114,-0.21839,-0.044083,-0.017659,0.14442,0.045745,-0.13866,-0.17687
-0.081246,0.28808,-0.15047,0.02731,-0.048716,-0.012675,0.0022782,0.083452,0.16093,0.24668,0.075665,0.060506,-0.093475,0.012026,0.15356,-0.052667,0.15031,-0.15608,-0.012108,-0.0017934,-0.04221,-0.22444,-0.21177,0.17001,0.001405,0.12083,0.12983,-0.11609,-0.20903,-0.28787,0.23592,-0.065231,-0.04349,0.13609,-0.0034818,-0.083064,0.036637,0.013282,-0.16286,-0.040961,-0.032264,0.10043,-0.044078,-0.21136,-0.023841,-0.059458,0.15345,0.040016,0.29008,-0.29886,-0.11162,-0.074926,0.27368,-0.080648,-0.028029,-0.038524,0.070156,-0.040096,0.018918,-0.26553,0.07363,-0.012819,0.077855,0.16794,-0.14568,0.019882,0.15842,0.063673,-0.032917,0.093481,-0.27828,0.14814,-0.21151,0.07575,-0.14186,0.08409,-0.055456,-0.11632,-0.16085,-0.17263,-0.077565,-0.23981,0.00067728,0.10797,0.1239,-0.010617,-0.068495,0.36128,0.21752,-0.06367,-0.13251,-0.031744,0.19219,-0.14565,0.14147,0.12797,0.21487,-0.25935,0.15888,0.042332
0.095792,0.11034,-0.2263,0.039121,0.23488,0.14143,-0.062079,-0.14944,0.25584,0.014085,0.025314,0.00085248,-0.050988,0.070111,-0.026162,-0.076804,-0.14878,-0.039626,-0.35174,-0.074466,-0.042694,0.032381,-0.055246,-0.067605,-0.27142,-0.017125,0.043979,0.030741,-0.09869,-0.12022,0.18145,0.051443,-0.25794,0.10576,-0.011929,0.26993,0.04577,0.30101,-0.14347,0.012051,-0.17539,0.23113,-0.42792,-0.059585,0.043223,0.34566,-0.039398,0.05237,0.10515,0.095493,0.011817,-0.31187,-0.01176,-0.18017,-0.087034,-0.1405,0.064897,-0.041946,-0.14622,0.11131,-0.10804,-0.027998,-0.022505,0.080976,0.056592,0.090406,0.028869,-0.055176,-0.098386,0.22008,-0.055415,0.0057356,-0.027832,0.13356,-0.055189,-0.12753,-0.036455,-0.059613,-0.083396,-0.10112,0.060736,-0.10232,-0.00022243,0.011915,-0.0092536,0.25926,-0.082005,-0.043356,0.1739,-0.09164,0.14595,-0.027792,0.0054828,-0.063959,-0.065995,0.20107,0.066815,0.20426,0.075134,0.014008
-0.11472,-0.064137,0.065981,0.076375,-0.063121,0.23752,0.00012429,0.19613,0.086525,0.068061,-0.17889,0.26174,-0.15661,-0.093403,-0.040331,-0.018539,-0.12749,-0.088631,-0.0063281,-0.12776,-0.15031,0.079414,0.11739,-0.16722,0.088709,-0.066959,-0.0031413,-0.15637,-0.10248,-0.23775,0.037584,0.17078,0.13233,0.024626,-0.11139,-0.15431,0.24977,0.24329,-0.009616,-0.03659,-0.036572,0.10477,-0.15136,-0.13462,0.025056,0.098943,0.26737,-0.049694,-0.1677,-0.0036008,0.099991,-0.099827,0.13013,-0.086765,-0.32235,-0.12174,0.011581,0.015589,0.10911,0.14472,-0.062053,0.024528,-0.21721,0.055667,-0.15384,-0.010288,-0.010552,-0.094158,-0.086863,0.086511,-0.19699,-0.075778,-0.062889,-0.1996,-0.078688,-0.021035,0.20759,0.015016,0.12954,-0.2528,-0.0084735,-0.084856,-0.12033,-0.345,-0.089017,0.11374,-0.050794,0.16372,0.15989,0.13098,-0.023259,0.046063,0.071656,-0.31,-0.0095126,0.29812,0.098338,-0.12573,-0.10777,-0.19978
-0.089657,0.10315,-0.1503,0.11765,-0.10797,0.19557,0.023342,0.050935,0.15968,-0.12562,-0.095642,0.12532,-0.1401,-0.048521,-0.17147,-0.022982,-0.17754,-0.015883,0.048817,0.036105,-0.18092,-0.11815,0.09204,-0.038966,0.1614,-0.017838,0.05058,-0.1582,-0.0010832,-0.18587,-0.051711,0.22544,-0.026615,0.17804,0.057846,-0.0076754,0.16975,0.13458,-0.18699,0.016818,-0.26432,0.11773,-0.13165,-0.10958,0.012067,0.079514,0.22124,-0.038532,-0.14804,0.072099,0.045585,-0.19273,0.18417,0.083462,-0.27434,-0.060349,-0.031209,0.053495,-0.14486,0.13894,-0.14538,0.11755,-0.098743,0.13268,-0.13046,-0.041125,0.12153,0.0071349,0.061464,0.11466,-0.039169,0.020552,-0.0096403,-0.24803,-0.062675,-0.20376,0.20964,0.10233,0.15864,-0.10037,0.13749,-0.022833,-0.063991,-0.14378,-0.093967,0.12841,-0.059838,0.080962,0.28486,0.0037365,-0.011012,0.091605,-0.002352,-0.31218,0.019454,0.10396,0.041248,-0.061139,-0.12603,-0.2715
-0.046425,0.0017182,-0.078952,0.21566,0.032566,-0.013641,0.046244,-0.22423,0.17652,-0.11333,0.097519,0.14406,-0.049213,-0.11153,-0.20591,-0.13832,-0.18308,0.16596,0.017626,-0.084605,-0.018081,-0.22787,0.033623,0.12028,0.22178,-0.10315,-0.053654,-0.0045091,0.055468,-0.10326,0.18547,0.16236,-0.10902,0.021382,-0.056948,0.076536,0.12613,0.032556,0.077036,0.080638,0.035793,0.0392,-0.0096043,-0.20436,-0.099965,0.091372,0.16635,-0.014707,-0.18028,-0.057178,-0.0028482,-0.23312,0.13586,-0.065728,-0.20962,-0.020157,0.16963,-0.022128,0.0013663,0.14463,-0.22277,0.00095979,0.13181,0.0087779,0.066,0.10237,0.052904,-0.063833,0.01134,-0.10713,-0.029042,0.0030657,0.19674,-0.11776,-0.04626,-0.22208,0.14016,0.13955,0.082165,0.085587,0.058898,-0.035971,-0.068876,-0.068984,0.048058,0.15338,-0.061631,0.1863,0.017303,0.18825,-0.084888,-0.15002,0.069027,-0.13642,0.12188,-0.083666,-0.060543,0.029496,-0.078219,-0.045201
0.10749,0.1483,-0.11507,0.067229,0.019401,0.08578,0.051005,0.16831,-0.01577,0.10988,0.0009599,-0.069153,-0.11325,0.20828,0.024977,-0.036563,0.1902,-0.2108,-0.13556,0.10024,0.0049826,-0.21804,-0.18266,-0.030936,0.10716,0.1146,0.057733,-0.23669,-0.10886,-0.14008,0.0025012,0.01393,0.01319,0.13319,0.038834,0.012292,0.12736,-0.11935,-0.11694,-0.10306,-0.13073,0.070148,0.048882,-0.015593,-0.13034,0.16459,0.021835,-0.022206,-0.010072,-0.36689,-0.10313,-0.0014028,0.09846,0.066607,0.075592,-0.23786,0.16601,0.023097,-0.14781,0.0072873,-0.21887,0.010105,0.046233,0.1178,-0.17019,0.157,0.11011,0.020598,-0.084657,-0.16079,-0.098497,0.20233,0.0070679,0.15437,-0.13092,0.23928,-0.20436,-0.13497,0.030179,0.083277,0.062687,-0.069681,-0.053115,0.17323,-0.073082,0.06201,-0.23521,0.16391,-0.047143,-0.01518,0.065962,-0.14619,-0.044521,-0.20405,0.066174,-0.084993,0.067354,0.001606,-0.16909,-0.10972
-0.057054,0.0076136,0.00063431,0.22328,0.069891,0.21356,-0.073973,0.015396,-0.0083773,0.060143,-0.058363,0.057198,-0.26132,0.026219,-0.19882,-0.12947,0.089531,0.21065,-0.071563,-0.066209,-0.056631,-0.063113,-0.24399,-0.1281,0.099123,0.17311,0.006354,-0.2126,-0.12772,0.0015838,0.10296,0.23923,-0.112,0.12596,0.049972,0.13994,0.11133,0.048975,-0.036203,-0.1892,-0.092369,-0.018317,-0.26373,0.00093733,0.18048,0.22025,-0.076525,0.033776,0.0031002,0.00309,0.15595,-0.34078,-0.10359,0.13226,-0.13765,0.15991,0.15382,-0.0085589,-0.058701,-0.050928,-0.17752,-0.083878,-0.030248,0.0081383,-0.033444,0.2095,0.28051,-0.11193,-0.036476,0.13866,-0.019692,0.10932,-0.13693,-0.1723,-0.027746,0.097812,-0.049292,-0.14174,-0.081931,-0.074203,0.047064,-0.12217,0.061312,0.02264,0.016519,0.064512,-0.050957,0.079269,0.13144,0.052362,0.06347,0.032754,-0.16663,-0.21442,-0.10199,0.16752,-0.052611,0.0050567,-0.028083,-0.043843
-0.089016,-0.019886,-0.084388,0.16545,0.039189,0.081385,0.040364,0.01341,0.14882,0.017509,-0.089901,0.056386,0.10131,-0.15232,-0.15886,-0.19814,-0.14827,0.045501,0.033495,-0.13662,0.18607,0.016646,0.11659,-0.037338,0.09783,-0.11614,0.07289,-0.11141,0.091594,-0.0064765,-0.10157,0.32701,0.025624,0.0029511,-0.080878,-0.07061,0.12603,0.092062,-0.085439,-0.068455,-0.074879,0.14317,0.11717,-0.12131,-0.040867,0.0067596,0.19343,-0.054651,-0.21762,-0.095069,0.085724,-0.12849,0.17466,-0.052472,-0.02501,0.023035,0.1017,-0.12935,-0.091089,0.28992,0.0081291,-0.039356,-0.085581,0.13591,0.17731,0.0062287,0.14357,-0.079039,0.074384,-0.024418,0.016446,-0.021774,0.1239,-0.16996,0.19303,-0.15577,0.072931,0.10726,0.017811,-0.22032,0.036587,-0.2599,-0.081302,-0.11947,0.054621,0.2918,-0.027192,0.094066,0.33428,0.1548,-0.16877,-0.12843,-0.045276,-0.12702,-0.026247,-0.017987,-0.01692,-0.12072,0.056475,-0.077805
0.063648,-0.065254,-0.25054,0.14236,0.027005,0.18147,-0.020645,0.089116,0.064122,0.031918,-0.059401,-0.04945,-0.085825,-0.096957,0.021662,-0.063235,0.056245,0.12082,0.019575,0.027516,-0.085889,-0.043895,0.0031552,-0.17989,0.025382,0.079423,-0.0022159,-0.053702,0.024052,-0.051118,-0.13339,0.24966,-0.21606,0.20768,-0.080946,-0.023862,0.14038,0.13769,-0.088704,-0.025709,-0.17005,0.075199,-0.059004,-0.12821,0.095717,0.12992,0.22858,0.26186,-0.12943,-0.0048675,0.11654,-0.094194,0.26941,0.010021,-0.19829,-0.032345,-0.079811,0.031786,-0.19742,0.13358,-0.1505,0.15225,0.030454,0.043055,-0.1023,-0.0055384,0.14826,-0.11387,0.12986,0.012949,0.0075874,-0.1707,-0.090724,-0.20542,-0.031555,-0.31023,0.28031,-0.0090978,0.095759,-0.10503,0.33283,-0.17909,0.032574,0.040468,-0.015292,0.10787,-0.11727,0.21454,0.1158,0.057496,0.051458,0.10368,0.012886,0.022471,0.042808,-0.02884,0.10152,-0.049961,-0.097372,-0.13583
0.16287,0.041775,0.10538,0.13889,-0.024268,-0.011234,-0.023961,0.10029,0.065154,0.091532,0.0098163,0.14191,-0.0045358,-0.075174,-0.016464,0.020631,-0.034537,-0.080675,0.027741,0.059808,-0.19471,0.098592,0.16058,-0.055244,-0.1945,0.0077675,0.25197,-0.11672,0.079217,-0.045277,-0.080668,0.054145,-0.054177,-0.09409,-0.11965,-0.13796,0.0061511,0.095606,0.041219,0.017003,-0.060751,0.30614,-0.30042,-0.13782,-0.064429,0.095669,0.015255,-0.18729,-0.057457,0.004873,-0.065455,0.040015,0.058515,0.069445,0.031178,0.00084484,0.022848,-0.070825,-0.069014,0.035326,-0.029783,0.11793,-0.11481,0.0071789,-0.13026,0.25725,0.036618,0.010271,-0.076536,0.077454,-0.18327,0.046012,-0.15189,0.044471,-0.17573,0.0074008,-0.025736,-0.023009,-0.10294,-0.069588,-0.095008,-0.016205,-0.065706,0.20583,-0.031214,0.093535,0.035465,0.2219,0.31219,-0.084011,0.11536,-0.17207,0.08122,-0.07076,-0.14637,0.051065,0.098703,0.053294,-0.095611,-0.063922
0.19727,0.028563,-0.11111,0.09081,0.25077,0.30816,0.060526,-0.081491,0.13364,-0.058307,-0.11995,0.0071202,-0.16944,0.10174,-0.1293,-0.28985,-0.077694,-0.033428,-0.078493,-0.21469,-0.0089861,0.16508,-0.13911,-0.16912,0.063605,0.00063959,-0.0037633,-0.11582,0.0087854,-0.08319,-0.046734,-0.0093033,0.042599,-0.049198,-0.010968,0.19705,-0.01708,0.080078,-0.0093384,0.18323,-0.057766,0.053049,-0.3847,-0.34741,0.095382,0.1755,-0.21857,0.011115,-0.076973,-0.2067,0.14525,-0.026761,-0.056846,-0.094796,-0.15589,-0.17151,-0.0060433,-0.25869,0.024913,0.008338,0.18269,-0.17296,0.17154,0.0007212,0.028175,-0.13558,0.12539,0.072938,0.032952,0.017687,-0.24248,0.12515,0.11086,-0.00059015,0.10205,-0.013191,-0.19028,-0.03167,-0.082856,-0.093708,-0.069761,-0.17556,0.025197,0.14915,-0.20507,0.26164,-0.1262,0.071642,-0.23178,0.035358,0.041394,-0.24767,-0.027169,0.30154,0.11632,0.073504,0.11195,-0.081753,-0.19694,0.028882
-0.1482,-0.10406,-0.070614,0.045858,0.092302,0.0043462,0.18965,-0.055823,0.088005,-0.088413,-0.013609,0.030527,-0.11573,-0.19394,-0.11156,0.074947,-0.092991,0.071097,-0.003659,-0.14364,0.057995,0.094414,0.082068,-0.053665,0.12054,-0.15079,0.063166,0.077151,0.14479,-0.13578,0.036187,0.253,0.086241,0.12171,-0.24973,0.013464,0.082458,-0.045724,-0.049883,0.080632,0.010922,0.15002,-0.13624,-0.13107,0.076905,0.14815,0.12752,0.027,-0.21441,-0.078372,-0.047605,0.0089015,0.20711,0.040159,-0.047189,-0.016802,0.20998,0.040117,-0.02883,0.10849,-0.12001,0.18223,-0.032311,-0.034517,0.16892,0.013261,0.16694,0.12596,0.06016,-0.10971,-0.11925,0.077527,0.020851,-0.18659,-0.021884,-0.19478,0.22135,0.18396,-0.031107,0.0059986,0.15154,0.022696,-0.18151,-0.099545,-0.053445,0.11802,-0.029577,0.084137,0.16547,0.17812,-0.2408,-0.048005,-0.11463,-0.14087,-0.0010377,0.051012,0.28453,0.029158,-0.12168,-0.11876
-0.15164,-0.0040587,-0.086539,0.082357,0.070181,0.027462,-0.20404,0.12004,0.17322,-0.034925,0.014069,0.22387,-0.020703,0.23376,0.0012783,-0.12247,-0.16101,-0.087425,-0.26963,-0.097699,-0.15567,-0.060394,0.015925,0.028554,-0.11182,-0.074162,0.17662,0.033034,-0.12918,-0.025172,-0.20199,-0.16704,-0.24122,0.014242,0.14179,0.0049803,0.032869,0.13586,-0.25136,-0.18782,-0.15878,0.13937,-0.26922,0.15528,0.10607,0.19101,-0.15015,0.097717,0.18675,0.041172,-0.17513,0.011271,0.015751,0.027449,-0.096359,0.10351,0.012511,0.067473,-0.22158,0.20705,-0.21864,0.085735,0.11921,0.13551,-0.14363,0.13584,0.10527,-0.28466,0.016506,0.087384,0.062001,0.084309,0.083098,0.10306,-0.00033796,-0.1994,0.025837,-0.39136,0.029162,0.099111,-0.055541,-0.16635,0.066902,0.17124,-0.13257,0.2996,-0.20112,0.2177,0.050124,0.018654,0.03715,-0.16335,-0.036836,-0.13384,0.059372,0.027199,0.077912,0.17317,0.15565,-0.084624
