0.044455,0.044689,-0.34956,-0.1054,0.045555,0.15394,0.0057242,0.14066,0.018708,-0.21242,0.14817,0.1159,-0.046477,-0.018948,-0.096928,-0.12107,-0.17247,-0.097038,0.11351,-0.15514,0.00044818,0.23724,-0.1033,-0.24774,-0.004774,-0.026676,0.16857,-0.19351,-0.054704,0.041444,0.0037251,0.18114,-0.1426,0.090982,-0.10082,-0.21696,-0.037359,0.24208,0.068173,0.061348,-0.08034,0.21333,-0.23478,-0.033982,-0.044809,0.0073204,-0.021238,0.21507,-0.050706,-0.11306,0.12107,0.091296,-0.055556,-0.026295,0.0092647,0.17102,-0.012064,-0.1313,-0.14625,-0.0017036,-0.012669,-0.23758,0.082381,0.32101,-0.16775,-0.019633,-0.161,0.2638,-0.080771,0.1006,-0.15947,0.026392,0.18157,-0.10138,-0.003295,-0.15267,0.0042491,0.015003,-0.075071,0.072495,-0.0091319,-0.012313,0.0034648,-0.048445,0.11015,0.086324,0.13824,0.094208,-0.085948,0.029023,0.0029837,-0.05985,-0.02571,-0.16538,-0.30624,0.11109,-0.098797,0.011221,-0.20826,-0.16071
-0.11219,0.11924,-0.093348,0.069464,-0.17656,0.077393,0.058047,0.012157,-0.032715,0.05223,0.09466,0.11247,0.067391,0.11687,0.053182,0.078837,-0.035919,-0.10432,-0.083294,-0.19613,-0.059087,-0.12058,-0.053185,-0.06948,0.032779,-0.09485,-0.14676,-0.00054213,0.13793,-0.11294,0.14673,0.057617,-0.059744,0.08465,-0.12854,-0.12659,0.022555,-0.16814,-0.0088792,-0.11668,-0.11242,0.071046,0.075921,-0.19152,-0.12793,-0.035512,0.080411,-0.04939,0.10134,-0.070035,0.071628,0.00069902,0.17316,-0.013154,-0.096411,-0.096697,0.1009,-0.28752,-0.038265,0.0030507,0.10282,-0.13936,0.21435,0.016163,0.061191,0.18036,0.29573,-0.031179,0.028345,-0.14649,-0.16055,0.22455,0.0014883,-0.028126,0.026424,0.072567,-0.16779,-0.0031506,0.052631,0.0011508,-0.14212,-0.068763,-0.048377,-0.030827,-0.01633,-0.016932,0.013772,0.19533,0.22431,-0.071857,-0.14085,-0.18051,0.02527,-0.11941,0.094302,-0.25529,0.031696,-0.026003,0.092072,0.21738
0.026883,0.095613,-0.40145,-0.026319,0.10952,0.19833,0.053744,0.076314,0.15999,-0.20702,-0.11347,-0.027568,-0.067785,-0.07508,0.052873,-0.11044,-0.19665,0.027901,-0.035774,-0.034946,0.043368,0.1236,0.053426,0.006621,0.02861,0.028109,0.077427,-0.29546,0.049757,-0.0061234,-0.096867,0.27221,-0.15459,-0.045758,-0.24401,-0.032814,0.18935,0.19802,0.039603,-0.2481,0.010124,0.10763,-0.20231,0.058652,-0.13031,0.036085,0.0624,0.10355,-0.10755,0.071622,0.027336,-0.0732,0.20333,0.02958,-0.063441,0.099592,0.20422,-0.13468,-0.18491,0.031142,-0.077577,-0.066881,0.0095777,0.30187,0.10115,0.024024,-0.23389,0.1466,-0.061295,0.22171,-0.042732,0.0077908,0.061393,-0.07632,0.053286,-0.24237,0.086006,-0.09329,-0.16196,0.041219,0.15033,0.0060354,0.16042,-0.20712,0.12331,-0.075695,0.21538,0.032721,0.046587,0.0061566,0.0023949,-0.099185,0.092879,-0.14773,-0.07974,0.17706,0.12271,0.044376,-0.096185,-0.035295
0.13258,0.16592,-0.0025649,0.01338,0.015224,0.065982,0.19684,0.19285,0.12659,0.032696,-0.013266,0.053441,-0.182,0.16938,0.19642,-0.055452,0.087133,-0.21281,-0.15584,0.027927,0.22584,-0.139,-0.22936,-0.18708,0.11917,0.1059,0.24681,-0.15619,-0.095187,-0.31925,0.16461,0.29782,-0.081796,0.16002,-0.19612,-0.17981,-0.063659,-0.16903,-0.056595,-0.027323,-0.023012,-0.020434,-0.037445,0.11781,0.14775,-0.095548,0.0012286,0.042856,0.050867,-0.07679,-0.033816,-0.10796,-0.087388,-0.20685,0.063165,0.050966,0.14242,-0.024702,0.095595,0.15869,-0.18804,-0.077019,-0.02374,0.12362,0.096741,0.11523,0.16035,0.004199,0.042008,-0.08272,-0.04302,0.13321,-0.13889,-0.048645,-0.17442,0.23275,-0.20328,-0.13053,0.15237,-0.022405,-0.1772,-0.0084887,-0.19114,0.2279,0.074366,-0.079942,0.024468,0.2949,0.25997,0.10774,-0.14584,-0.14931,0.12011,-0.21573,0.017675,0.0055861,0.022435,-0.0025886,-0.133,0.11373
-0.017171,0.025667,0.071584,0.34676,0.032744,0.23175,-0.034967,0.10208,0.011764,-0.045327,-0.08524,0.033518,0.0037196,-0.14171,-0.1853,-0.095845,-0.1669,0.078543,0.17491,-0.04298,-0.011507,-0.0084863,0.095817,-0.16755,0.1311,0.059979,-0.028035,-0.0086869,0.13116,-0.085906,-0.026627,0.15751,0.073011,0.030016,0.025695,0.049858,0.17465,0.076611,-0.028469,-0.14514,-0.13995,0.24646,-0.19624,-0.16004,0.078639,0.11073,0.021245,0.024326,-0.22969,-0.014944,0.11046,-0.33294,0.18743,0.20381,-0.2677,0.012662,0.095225,0.10494,-0.051192,0.14376,-0.093188,0.036411,0.032522,0.045831,-0.074551,-0.15162,0.034511,-0.11785,0.077455,0.045137,0.14992,-0.059647,0.0041817,-0.16001,0.067104,-0.18172,0.288,-0.036798,0.14641,-0.079213,0.066824,-0.13251,0.020655,-0.18175,-0.073217,0.065808,-0.086047,0.16833,0.092987,0.10796,-0.072458,0.063625,-0.048341,-0.10218,-0.076452,0.14024,0.096223,-0.0072777,-0.15677,-0.028317
0.065173,0.21479,-0.447,-0.023997,0.2148,0.26095,-0.15173,0.070489,0.10162,-0.16412,0.083757,-0.10035,0.0013759,0.022137,-0.014437,-0.16344,-0.12673,0.074824,0.14846,-0.13323,-0.002381,0.080094,-0.09573,-0.032248,0.0079188,0.037183,0.18176,-0.35108,-0.0089259,0.023257,-0.090463,0.25281,-0.15735,0.019989,-0.10933,-0.13869,0.01564,0.20757,-0.013762,-0.11779,-0.056762,-0.01643,-0.23493,-0.00056314,0.074075,0.080304,0.0034317,0.1394,-0.14298,0.003888,0.11833,-0.093222,0.0025698,-0.036749,-0.018193,0.049103,0.18134,0.00069852,-0.10054,0.08224,-0.078493,-0.19036,0.064197,0.27122,0.0036247,-0.017965,-0.27631,0.19747,-0.04469,0.16753,-0.15707,-0.039475,0.095848,-0.10772,0.098475,-0.086838,0.13092,-0.0366,-0.070856,0.074671,0.13305,0.10107,-0.013399,-0.097961,0.19308,-0.10383,0.18424,0.1527,-0.034192,-0.04384,0.083108,-0.053721,0.0066887,-0.22702,-0.067645,0.018203,0.02535,-0.0055525,-0.13294,-0.043734
-0.027715,0.040677,-0.38358,-0.01285,0.10173,0.33252,0.031309,0.057769,0.23347,-0.18531,0.12437,-0.030766,-0.21884,0.00041542,-0.037842,0.024434,-0.17218,0.025436,-0.29404,-0.10387,-0.092141,0.078722,-0.067119,-0.061051,0.11691,0.088252,0.079403,-0.18568,-0.035637,-0.10101,0.042348,0.2735,-0.16162,-0.026886,-0.17205,-0.082224,0.091671,0.21766,0.016547,-0.23217,-0.0058688,-0.0076859,-0.17315,-0.0056478,-0.0090726,0.027309,0.0064102,0.17982,0.019558,-0.028909,-0.13485,-0.13728,0.018523,0.19472,0.17054,0.14244,0.30933,0.013175,-0.024448,0.14948,-0.070663,0.096682,-0.045048,0.20491,-0.10547,-0.021441,-0.22655,-0.14294,-0.14624,0.10275,-0.032728,0.051741,0.058183,-0.02283,0.034379,-0.13114,-0.0036844,-0.21233,-0.068538,-0.072941,0.084061,-0.043777,0.046905,-0.17185,0.1142,0.15845,-0.048124,0.18467,-0.078765,0.057603,-0.02739,-0.18534,0.19371,-0.10166,-0.056576,0.2156,0.029213,0.047873,0.12945,-0.062896
-0.01128,-0.13192,-0.086912,0.10049,0.19167,0.17637,-0.012304,0.0094347,0.042687,-0.10914,-0.19611,0.056102,-0.031172,-0.10915,-0.065643,-0.01463,-0.15788,0.19168,0.15918,-0.1687,-0.0042897,-0.129,-0.11004,0.058482,0.035722,-0.063371,-0.012219,0.059283,0.19512,-0.14421,-0.097635,0.15311,-0.15781,-0.0052951,-0.040553,0.026636,-0.044996,0.03468,-0.18518,-0.071104,-0.14596,-0.080534,0.026835,-0.12741,0.079361,0.079914,0.027271,0.071222,-0.11914,0.052403,0.10797,-0.13704,0.19004,0.16613,-0.063066,-0.1254,0.097096,0.15515,-0.014713,0.194,-0.10287,-0.068474,-0.12434,0.032891,0.13693,-0.056394,0.1516,0.011992,0.24112,-0.11784,0.032683,-0.058114,0.044278,-0.18501,-0.030877,-0.1813,0.21459,0.17988,0.080385,-0.12574,0.14918,-0.21179,0.024323,-0.096236,0.046449,0.13602,-0.24233,0.20513,0.071728,0.27167,-0.01866,0.032208,-0.11097,0.063011,0.10251,-0.072143,0.016608,-0.18717,-0.060629,-0.088775
0.1148,-0.047851,-0.31027,0.0091233,0.082539,0.27206,-0.15025,0.091413,0.25418,-0.17814,0.074671,0.10889,0.054505,0.0011415,0.11705,0.0028131,-0.22693,-0.16319,-0.0087302,0.00083534,0.1852,0.10501,-0.11148,-0.088764,-0.081341,0.0038819,0.11978,-0.20145,0.052861,-0.079984,0.039166,0.19197,-0.11036,0.083031,-0.27616,-0.11096,0.052817,0.27786,0.13932,0.0065604,-0.029232,0.11915,-0.15479,-0.035075,0.064503,0.19039,-0.016095,-0.0022117,0.010055,0.0079003,0.012269,-0.085955,-0.043562,0.0032287,0.20091,0.14437,-0.10392,-0.138,-0.17932,0.073678,-0.041312,-0.052327,0.057715,0.26629,-0.12981,0.10241,-0.23543,0.14258,-0.12567,0.080721,-0.16879,-0.0022945,0.11977,-0.025371,0.070888,-0.1884,0.10491,-0.029343,-0.075318,0.036905,0.10921,0.044714,-0.021699,0.055265,0.20066,0.10219,-0.0491,0.11116,0.027591,-0.088208,0.0067001,-0.17413,0.020476,-0.28759,-0.07034,-0.02752,0.13379,-0.16719,-0.14324,0.037415
0.25554,0.0081353,-0.27319,0.012234,0.07569,0.33054,-0.042592,0.044924,0.048284,-0.093979,0.12324,0.031419,-0.090683,0.07992,-0.094667,-0.015439,-0.078973,-0.19742,-0.05892,0.07149,0.082884,0.05535,-0.19496,-0.04061,0.038018,-0.077718,0.10635,-0.27972,-0.2349,0.16994,0.073612,0.24291,-0.1932,0.032997,-0.12458,-0.027099,0.11956,0.14862,0.037434,-0.10893,-0.060429,-0.02771,-0.10447,-0.14349,0.067932,0.039416,-0.091892,0.0016263,0.044376,0.06344,0.12186,-0.21329,-0.017764,-0.15345,0.086751,0.089209,0.094515,-0.13756,-0.16176,-0.015207,-0.084276,-0.10699,0.085699,0.26139,-0.019267,0.13726,-0.14597,0.13325,-0.16048,0.19116,-0.09883,0.0021248,0.021055,-0.14151,0.081705,-0.1443,0.0038693,0.077151,-0.16952,0.031864,0.073869,-0.0044823,0.14147,0.068312,0.14607,0.10037,-0.020616,0.00020959,-0.19147,-0.037908,0.078877,-0.26222,0.043185,-0.060571,-0.01272,0.037955,0.10733,0.081682,-0.18789,0.065871
-0.12733,-0.15717,-0.1723,0.027761,0.011463,-0.062297,-0.066325,-0.095236,0.020358,-0.001191,0.088428,-0.036937,-0.083461,-0.11959,0.16321,0.074262,-0.042947,0.0047396,-0.030733,-0.12134,-0.19947,-0.071441,-0.14769,0.031132,-0.088279,0.035872,0.14272,0.091764,0.0067433,-0.24802,0.056169,-0.1327,-0.065465,0.20543,-0.13075,-0.16905,0.10419,-0.028636,-0.096856,-0.022531,-0.030384,-0.0046737,-0.033075,-0.059492,-0.063756,-0.047998,0.040919,0.061897,-0.12853,-0.11652,-0.10733,0.1287,-0.071005,-0.069365,0.16134,0.063871,0.26516,-0.14716,0.12614,0.16548,-0.11947,-0.0001269,0.036237,-0.063711,-0.0048078,-0.014478,0.14724,-0.03959,0.020723,-0.10233,-0.14381,-0.053076,0.013581,0.045087,-0.13936,0.04497,-0.087894,0.11534,0.02008,-0.043137,-0.094161,0.049941,-0.22707,0.10384,-0.015711,0.014743,0.035726,0.21473,-0.018014,0.27235,-0.061392,0.061947,-0.030232,0.14335,-0.032131,-0.092125,-0.17984,0.066259,0.071513,0.043451
-0.18831,-0.11624,-0.22269,-0.012756,-0.16972,0.053124,0.078952,0.11659,0.19976,-0.059364,0.0019757,0.27555,0.10268,-0.0834,0.052868,-0.012609,-0.12728,-0.19381,-0.027,0.035649,0.033031,-0.074769,0.0048635,-0.10348,0.016869,0.027799,-0.0038578,-0.010803,0.20909,-0.032964,-0.25967,0.24387,0.11976,-0.22056,0.010248,0.010782,0.10199,0.13476,-0.13384,0.10975,-0.21984,0.043893,0.20544,0.064038,-0.083556,-0.0050884,0.091922,-0.03852,-0.38488,-0.11775,-0.093426,-0.016315,0.092197,-0.14442,-0.11075,-0.21035,0.16451,-0.036971,-0.11164,0.05472,-0.14206,-0.22346,-0.18327,0.020403,-0.016024,0.019838,0.097246,-0.22362,0.22889,-0.22339,-0.030137,0.25802,0.10499,0.042105,0.09868,-0.14931,0.1695,-0.04337,0.25394,-0.22485,0.10127,-0.21085,0.099542,0.10827,-0.084263,0.1734,-0.17618,0.045397,0.12792,0.01171,-0.17674,-0.26334,0.042429,-0.18449,-0.11954,0.18561,0.16511,-0.11357,-0.044779,-0.12347
-0.12418,-0.017123,-0.11111,0.12282,0.023217,-0.12082,0.007276,-0.014885,0.18382,-0.082871,-0.080036,0.061774,0.070497,-0.085872,-0.038375,-0.033993,0.21097,0.075851,0.0507,-0.088529,-0.12273,-0.18291,-0.035161,0.14514,0.19326,0.10221,-0.01474,0.053752,0.2151,0.015733,-0.06267,0.1415,-0.03945,-0.013096,0.011958,0.017873,0.075588,-0.012023,-0.14578,0.11175,-0.14341,0.097749,-0.058641,0.0045835,0.0081176,-0.036832,0.2517,0.11099,-0.28878,-0.24494,0.041949,-0.011881,0.092392,-0.027006,-0.088331,-0.073229,0.062456,-0.0042243,-0.09655,0.23347,-0.17702,0.0010233,0.088546,-0.012398,0.09186,-0.029913,0.081501,0.095212,0.078566,-0.13348,0.089232,0.062534,0.0467,-0.01074,0.038767,-0.10601,0.18043,-0.10276,-0.025385,0.047064,0.18006,-0.13768,-0.027209,-0.18202,-0.0027705,0.11496,-0.11528,0.25088,0.058602,0.14755,-0.055066,-0.16642,0.069904,-0.15049,0.0095211,0.10167,0.08495,-0.17625,0.04845,-0.028895
-0.0012585,-0.045548,0.051217,0.22117,-0.014733,0.07475,0.097405,0.060561,-0.02871,-0.064544,0.010065,0.16495,-0.033109,-0.075891,-0.1592,-0.05788,-0.035386,0.24949,0.10995,0.0020476,-0.11071,-0.10457,0.13605,0.087052,0.2113,0.11824,-0.0074946,-0.15091,0.079508,-0.11782,-0.084544,0.092473,0.095412,0.047131,-0.068859,0.11719,0.18077,-0.031399,-0.12279,-0.04429,-0.030589,0.25875,-0.084907,-0.085077,0.039597,0.16355,0.25648,0.042547,-0.23032,-0.12311,0.16107,-0.1946,-0.010796,0.11847,-0.025046,-0.12007,0.09581,0.11681,-0.11392,0.10752,-0.21168,0.19997,0.031069,0.074111,-0.05301,-0.13913,0.013383,-0.0030092,0.041432,0.1227,0.10339,0.014909,-0.0024944,-0.11576,0.054164,-0.1181,0.27753,-0.090927,0.078766,-0.038529,0.20209,-0.17521,0.046345,-0.18205,-0.064245,0.10198,-0.013148,0.01419,0.24857,0.11038,-0.16533,-0.05549,-0.0061632,-0.27504,-0.023746,0.11852,0.080539,0.031182,-0.12543,-0.12305
-0.1303,0.10038,-0.045059,-0.17012,0.0012275,0.03986,0.19697,-0.11426,-0.076235,-0.065422,-0.023336,-0.078176,0.12037,0.14966,0.042842,-0.12176,0.074612,-0.20092,-0.14541,-0.17272,0.055045,-0.089657,-0.094108,0.082721,0.0070411,-0.012883,0.00068727,0.079649,-0.051181,-0.26178,-0.043856,-0.021774,-0.073334,0.090523,-0.19735,-0.2208,-0.070298,-0.18057,-0.16971,-0.036719,-0.31676,0.063934,-0.069336,-0.078209,-0.096735,-0.16364,0.048976,-0.14233,0.1529,-0.11067,0.067471,0.083005,0.027128,0.10228,-0.015696,-0.11008,0.18715,-0.21919,0.15289,-0.095507,0.025035,-0.13766,0.11531,0.0059786,0.056598,0.18722,-0.018043,-0.0048435,-0.024813,-0.21549,-0.13584,0.10956,-0.08591,0.089486,-0.14663,0.29824,-0.12929,-0.055738,-0.097982,-0.064201,0.059189,0.22708,-0.099151,0.11669,0.083835,0.01497,-0.073879,0.29056,0.27051,0.087571,-0.069105,-0.083868,-0.13327,0.037185,0.073767,-0.25022,0.03801,-0.059581,0.062333,0.082052
