-0.22116,0.03581,-0.16415,0.086076,-0.064458,0.076791,0.094268,0.045728,0.17973,-0.048828,-0.029617,0.17272,-0.022597,-0.077921,-0.1573,-0.12228,-0.11504,0.0044676,0.031455,-0.15383,0.11645,0.15582,0.15997,-3.6775e-05,0.080173,-0.014021,0.077342,-0.072936,0.13265,0.0046286,-0.036025,0.29906,-0.047409,-0.002797,-0.031682,-0.085977,0.051726,-0.0099603,-0.15932,-0.079791,-0.18415,0.074655,0.072665,-0.042701,0.047519,0.056106,0.086493,-0.032817,-0.37195,-0.098809,0.094748,-0.09671,0.20989,0.022159,-0.19719,0.016591,0.0096943,-0.0075516,-0.065212,0.36108,-0.10624,-0.045976,-0.032627,0.14248,0.097909,0.040269,0.13695,-0.099704,0.011927,0.00018304,-0.035532,0.0092839,0.21187,-0.21464,0.12875,-0.21356,0.10253,0.16601,0.12364,-0.13204,0.06147,-0.16082,-0.034461,-0.15929,0.025635,0.23249,-0.00050164,0.076189,0.24577,0.1728,-0.1759,-0.081073,-0.15676,-0.13726,0.015512,0.020576,-0.11233,-0.12949,0.060272,-0.067243
-0.19301,0.099859,-0.19921,0.090999,-0.0022676,-0.0085497,0.015516,-0.12997,-0.042808,0.19267,-0.12941,0.0626,-0.10956,-0.087768,0.053551,-0.0096886,0.023053,-0.14994,0.070664,-0.00030959,0.29468,-0.0045509,-0.15088,-0.12237,-0.0031009,0.20024,-0.071131,0.050983,0.39508,-0.050402,-0.011975,0.29146,0.052238,-0.019532,-0.23371,0.042755,0.065572,-0.056405,-0.16306,0.14014,-0.012546,0.080944,0.027775,-0.21005,0.031595,0.0041478,0.09291,-0.030607,-0.29519,-0.20019,-0.031589,-0.043193,0.024771,-0.040824,0.073098,-0.20633,0.17569,-0.056373,0.007397,0.14165,0.024116,-0.10155,-0.12305,0.043494,0.046391,0.028143,0.016539,-0.080315,0.28763,-0.021338,-0.07276,-0.043898,0.059599,-0.096366,0.035799,-0.12696,0.19331,-0.11225,0.053367,0.031595,0.1634,-0.30461,0.024728,0.1104,0.24509,0.0033963,-0.15811,0.14501,-0.0015415,0.18,-0.18572,-0.020827,0.0077935,-0.031173,0.082113,0.25549,0.13945,-0.015916,-0.2229,-0.031412
-0.16179,0.095428,-0.15417,0.33379,-0.11841,0.19082,-0.10075,0.048605,0.076749,0.030902,0.003325,0.24976,-0.12782,-0.13313,-0.048411,-0.0067447,-0.16613,0.032879,0.039118,0.026709,0.03624,-0.044135,0.026614,0.054515,0.15639,0.068006,-0.030491,-0.055991,0.12901,0.094797,0.0093737,0.26418,-0.038955,0.12448,0.20408,0.021981,0.23576,0.033229,0.016132,-0.086683,-0.030629,0.23083,-0.062809,-0.15541,0.07208,0.20266,0.1025,0.0014876,-0.2995,-0.18331,0.13523,-0.059722,0.24282,0.1004,-0.43417,-0.19081,0.085507,-0.068219,0.02402,0.070731,-0.09296,-0.063535,-0.031625,0.17154,-0.19748,0.091505,-0.062036,-0.1786,-0.053499,0.1274,-0.045621,-0.0028299,-0.0073823,-0.14347,-0.099194,-0.175,0.16561,-0.10399,0.22371,0.0059007,0.086574,-0.22365,0.015519,-0.16524,0.047983,0.13425,-0.14669,0.20435,0.031185,0.078945,-0.056827,-0.072226,0.11536,-0.18353,0.037673,0.23169,-0.014532,0.076894,-0.089148,-0.10083
0.10467,-0.0028501,0.047582,-0.024919,0.17221,0.0083951,-0.1735,0.18282,0.044966,0.012389,-0.20261,0.20888,-0.2541,0.089982,-0.035659,0.029597,-0.088156,0.11404,0.03167,-0.37209,0.11857,-0.020295,-0.073126,-0.014398,-0.00647,-0.16474,0.12024,0.011759,0.11798,-0.22912,0.17202,0.30034,-0.21328,0.2661,-0.01595,-0.16332,0.13111,0.093227,-0.059277,-0.26604,-0.018506,-0.13231,-0.0059656,0.01536,0.1226,0.082386,0.15029,0.10953,-0.16093,-0.16156,0.06027,-0.14156,0.070833,0.12815,-0.10673,-0.13411,0.0084382,0.14127,0.0031054,0.19726,-0.078114,-0.033513,-0.19837,0.19462,0.14747,-0.14626,0.12044,-0.033146,0.16439,-0.072175,0.021362,-0.040546,0.24008,-0.096637,0.048544,-0.098552,0.26728,0.29803,-0.11104,-0.27591,0.31145,-0.25422,-0.024858,-0.23549,-0.11922,0.13427,-0.025535,0.35696,0.11779,0.23258,-0.038031,-0.11435,-0.083848,-0.19457,0.1929,-0.04222,0.020655,0.018073,-0.19168,-0.20758
-0.053655,-0.014927,0.066557,0.19211,-0.048364,0.13243,0.035119,0.16583,0.088058,-0.10466,-0.056864,0.14163,-0.032362,-0.11325,-0.13787,0.033954,-0.09169,0.11496,0.14964,0.0038923,-0.021719,-0.0056274,0.15191,-0.13544,0.17894,0.11538,0.063738,0.047667,0.12029,-0.087409,-0.098877,0.11754,0.14754,0.026604,-0.0037358,0.098982,0.20048,-0.0041649,0.03927,-0.1909,-0.13462,0.2663,-0.21826,-0.17061,0.13349,0.2204,-0.000532,0.058926,-0.20124,-0.050649,0.019116,-0.20781,0.16681,0.27056,-0.1435,-0.027819,0.13408,-0.029975,-0.026108,0.082635,-0.061612,0.14044,0.041377,0.051259,-0.16036,-0.1402,0.06646,0.0052836,0.16542,0.071594,0.16622,0.049617,-0.041515,-0.044499,0.016372,-0.04761,0.2305,-0.075265,0.1547,-0.047226,-0.02512,-0.20611,0.078697,-0.13584,-0.10436,0.097294,-0.096792,0.23756,0.13609,0.13126,-0.17876,-0.055868,-0.11095,-0.15135,-0.062153,0.15283,0.06943,0.00055326,-0.0874,-0.042163
0.012577,0.069504,-0.19066,0.023363,0.1827,0.24548,-0.0040592,0.097292,0.14209,0.052997,-0.097587,0.14715,-0.12082,0.17949,-0.24197,-0.20266,0.10581,-0.031012,0.099363,0.087409,-0.29476,-0.14186,0.011668,-0.18303,0.14643,0.047816,0.073977,-0.29098,-0.058794,-0.064174,0.021012,0.099429,-0.10944,0.10199,-0.024066,0.072101,-0.012642,-0.053418,0.025359,-0.068878,-0.23803,-0.01823,-0.33525,0.18314,0.14569,0.20429,0.25363,-0.027053,0.07165,-0.25647,0.13252,-0.15547,-0.02173,-0.037489,0.024323,-0.31313,0.083834,0.050858,-0.21855,-0.0058484,-0.13103,-0.035766,0.11411,0.13245,-0.039052,0.014637,0.024371,-0.027753,0.24813,-0.09149,-0.0083575,-0.074043,-0.20432,-0.11035,-0.19514,0.011744,0.10015,-0.11259,-0.038658,0.043858,0.092036,0.070078,-0.14662,-0.20349,-0.13246,-0.23897,-0.051545,0.23347,0.16508,-0.05793,0.051045,-0.0033621,0.095196,-0.28653,0.080673,-0.024721,-0.12856,0.14891,0.081942,0.054142
0.011797,0.041723,0.17458,0.2202,-0.054353,0.16667,0.010815,0.07259,0.12667,-0.15877,-0.049153,0.16828,-0.09385,0.0037694,0.01612,-0.034632,-0.028736,0.12275,0.041862,-0.016331,-0.047857,-0.0881,-0.022341,0.049817,0.2402,0.1984,0.049919,-0.090086,0.0621,-0.010571,0.0076498,0.10004,-0.0059815,0.047283,0.062632,0.019792,0.15553,0.098974,-0.17701,-0.15148,-0.1669,0.13848,-0.072879,-0.074593,0.064326,0.081448,0.2056,-0.069068,-0.22022,0.02391,0.076121,-0.31933,0.11687,0.17801,-0.081701,-0.080135,0.055232,0.10143,-0.021259,0.049711,-0.13099,0.07996,0.053054,0.0069833,-0.13654,-0.28332,0.058076,-0.078485,0.1441,-0.0012746,0.15058,0.070462,0.019238,-0.09587,-0.058008,0.055168,0.15531,-0.074734,0.066608,0.045805,-0.067888,-0.26526,0.0011632,-0.2093,0.019534,0.093749,-0.036059,0.0873,0.2061,0.14776,-0.085183,0.082678,-0.0056287,-0.14056,-0.073774,0.16732,-0.0023413,-0.028116,-0.18086,-0.18378
-0.15011,0.061193,0.288,0.044269,0.029143,0.17215,-0.0042196,0.18159,0.13472,-0.029904,-0.017092,0.22811,-0.077521,-0.033164,-0.061464,-0.0078345,0.10308,0.26972,-0.079716,-0.094796,0.087615,0.092681,-0.02595,0.063625,0.045946,0.057282,0.11141,-0.21062,0.0042617,-0.097784,-0.18124,0.0583,-0.053126,0.0070469,-0.053927,0.036734,0.1556,0.28098,0.096575,-0.18229,-0.29122,0.22175,0.042461,-0.084177,0.18431,0.29337,0.12428,0.16339,-0.33349,-0.22544,-0.079146,-0.04158,-0.22559,0.055507,-0.14652,-0.14888,0.1195,-0.036674,-0.1657,0.062009,-0.0069216,0.062646,-0.085744,0.2992,-0.044113,-0.032211,0.052043,-0.22656,0.053515,0.19743,-0.066642,-0.22443,0.31934,-0.17791,0.17956,-0.14769,0.22553,0.046128,0.093019,-0.1161,0.20617,-0.2286,-0.015154,-0.11353,-0.072746,0.016424,0.029486,0.17279,0.34059,0.069589,0.010081,-0.15235,0.055246,-0.14881,0.17806,-0.095063,0.069294,-0.091296,-0.17715,-0.049385
-0.06484,0.087515,-0.27305,-0.074203,-0.068374,0.28451,-0.072958,0.18027,0.13721,0.291,0.048462,0.11998,0.0071383,0.075329,-0.060197,0.0032362,-0.066741,-0.31173,-0.070714,-0.020054,0.00080188,-0.18622,-0.055153,-0.16394,0.098546,0.2264,0.026197,-0.257,-0.034948,-0.047108,-0.10413,0.33646,0.065852,-0.27613,-0.0077157,-0.035897,-0.16721,-0.048357,-0.09908,0.049547,-0.053168,-0.019979,0.020143,0.099905,0.046735,-0.10262,0.041151,0.0020982,0.031531,-0.030275,0.13159,-0.1154,0.20059,-0.15134,0.016249,-0.25589,0.28059,-0.071826,-0.064523,0.089345,-0.25272,-0.15561,0.066966,0.066973,-0.0097691,0.19549,-0.13861,-0.2866,-0.067249,-0.086684,0.029577,0.1848,0.047564,0.046698,-0.058687,0.36339,0.016871,0.20883,0.094196,-0.17108,0.084389,0.14534,-0.037058,0.072451,-0.077921,-0.053817,-0.070343,0.32536,0.2362,-0.20954,0.011596,-0.11902,0.16235,-0.25195,-0.09731,-0.0048819,0.19061,0.25681,0.15414,0.18694
-0.26509,0.11025,-0.14738,-0.021143,-0.062047,-0.039592,0.01465,-0.17831,-0.10765,0.30002,-0.045627,0.03742,-0.18354,-0.039689,0.029601,-0.033683,-0.017571,-0.10267,0.054546,0.11242,0.3254,0.0045772,-0.17149,-0.050636,-0.040855,0.11499,-0.094701,0.041425,0.31824,-0.10115,-0.040338,0.28049,0.045148,0.00033639,-0.27056,0.086491,0.069834,-0.033857,-0.16354,0.1263,-0.077917,0.10975,0.03193,-0.24571,0.064895,-0.034836,0.17035,-0.024129,-0.26614,-0.15121,0.019697,-0.081446,0.016324,-0.092029,0.093021,-0.27278,0.19478,-0.06491,-0.051483,0.12884,0.0063645,-0.050955,-0.18467,0.083637,0.13309,0.026064,0.029201,-0.058372,0.30485,-0.011239,-0.018882,0.022841,-0.026624,-0.074621,0.0855,-0.052573,0.17718,-0.044582,0.013518,0.01804,0.20928,-0.1976,-0.040455,0.0077967,0.16079,-0.038927,-0.040847,0.12963,0.097285,0.15778,-0.19975,0.017164,-0.017397,-0.15482,0.10472,0.28118,0.22871,-0.10266,-0.15727,-0.045741
0.022562,0.023226,-0.039881,0.034452,0.081902,0.23972,0.082284,0.29886,0.057892,-0.018906,-0.20414,0.13229,-0.17645,0.063918,0.020971,0.023829,0.11149,0.30599,-0.21872,-0.096848,-0.080828,-0.029689,0.049055,0.049974,0.18152,0.28461,0.18658,-0.081621,0.044528,-0.22131,-0.028249,0.14173,-0.17653,0.24884,-0.13623,0.12956,0.24466,0.26587,-0.038512,0.036149,-0.15928,0.073259,-0.048423,-0.099256,0.1875,0.33311,0.34897,0.21594,-0.27534,-0.14799,0.10979,-0.18443,-0.15976,0.16755,-0.041508,-0.14067,0.12157,0.010159,-0.25116,-0.033843,-0.10276,0.23363,-0.14073,0.10215,0.02462,-0.097188,0.081817,-0.028055,-0.058946,0.23958,0.057038,-0.054716,0.29698,-0.096953,0.034444,-0.23723,0.16594,-0.022045,0.10357,-0.23922,0.42134,-0.11626,0.028138,-0.10474,-0.04289,0.10097,0.041889,0.32675,0.30613,-0.0089386,-0.0090993,-0.0092634,0.055943,-0.20825,0.041994,0.050517,0.11537,0.14106,-0.21386,-0.14277
-0.062451,-0.10864,0.053716,0.13359,0.018588,0.21545,0.095373,0.027328,0.13174,-0.22658,-0.22469,0.11952,-0.040418,-0.012897,-0.10085,-0.052583,-0.21739,0.21637,0.13677,-0.023101,-0.01389,-0.05225,0.0036939,-0.063427,0.15678,0.045627,-0.04973,-0.16051,-0.021865,-0.10836,-0.087185,0.14807,0.038025,0.016288,0.095131,0.082878,0.16144,0.10328,-0.11247,-0.17337,-0.056758,0.030575,-0.11171,-0.056056,0.16084,0.15784,0.14203,-0.086099,-0.17525,0.040376,0.0046707,-0.19834,0.0094766,0.14543,-0.1096,-0.097775,0.015665,0.034629,0.042131,0.095779,-0.18987,0.019207,-0.0134,0.12202,-0.21043,-0.095159,0.14758,-0.19855,0.12984,-0.0092778,0.18331,-0.05307,-0.093505,-0.11912,0.046815,-0.046619,0.26462,-0.14441,0.21307,-0.007367,0.0085502,-0.1898,0.16976,-0.085382,-0.050128,0.14688,-0.042208,0.13569,0.10738,0.14274,-0.062437,-0.055717,0.044291,-0.26491,0.062283,0.086767,0.17375,-0.075756,-0.21648,-0.14772
-0.12501,0.017474,-0.20138,0.037673,0.013311,0.024107,-0.074502,-0.17281,-0.027029,0.17612,-0.079789,0.062899,-0.14837,-0.11189,0.11805,0.0035166,0.02974,-0.16793,0.067915,-0.11633,0.28902,0.039966,-0.1509,-0.12144,0.023506,0.24236,-0.016655,0.0062601,0.35891,-0.078266,0.019152,0.30296,-0.0014885,-0.0023199,-0.1357,0.017951,0.016703,-0.0086632,-0.15717,0.14505,-0.099634,0.082535,-0.027842,-0.1724,0.029807,-0.054406,0.041577,0.023238,-0.23321,-0.137,-0.033396,0.057008,0.0075438,-0.19861,0.09282,-0.25706,0.06454,-0.056136,0.093051,0.20806,0.039808,-0.032261,-0.10427,0.10783,-0.015252,-0.014023,0.078506,-0.077863,0.32187,0.010705,-0.058005,0.013046,0.016001,-0.076086,0.021392,-0.089287,0.12007,0.022049,0.017517,-0.097479,0.1976,-0.28049,0.033237,0.082352,0.26999,0.11885,-0.2109,0.23423,0.032108,0.20737,-0.13779,-0.076137,0.036649,0.035933,0.15538,0.26698,0.041953,-0.05756,-0.23591,-0.054056
-0.11177,0.1256,-0.18328,0.092726,-0.21386,0.12159,-0.0024995,-0.11717,0.22339,-0.19008,-0.16363,0.10597,-0.028934,0.018434,-0.07524,-0.036307,0.038413,0.078965,0.095375,0.0068341,0.013952,-0.22694,0.067689,0.026263,0.034759,0.20876,0.038798,0.022362,0.14784,-0.08942,-0.068256,0.25749,0.045362,0.044879,0.078681,-0.00029245,0.23046,0.038066,-0.088973,0.08724,-0.23688,0.13466,-0.069844,-0.070614,0.077087,0.30563,0.114,-0.097381,-0.26744,-0.11015,-0.16164,-0.26482,0.11247,0.033873,-0.18241,-0.26759,0.064108,-0.10175,-0.22954,-0.012844,-0.067293,0.040442,-0.11028,0.17251,0.0029718,0.050974,0.14397,-0.026676,0.26038,0.0055334,0.039616,0.10448,-0.042712,0.086657,-0.10515,-0.24347,0.092631,0.05035,0.25631,0.0080622,0.25586,-0.19068,-0.051308,0.12608,-0.16016,0.31812,-0.078007,0.11082,0.048524,-0.044037,0.012117,-0.10262,-0.093565,-0.14786,0.090978,0.062236,0.017411,-0.081911,-0.11607,-0.10422
-0.17214,0.2069,-0.30903,0.24291,0.12977,0.10329,0.1172,0.013526,0.058506,0.1734,0.037348,-0.012472,-0.14122,-0.024802,0.10411,-0.048838,0.09715,-0.15736,-0.049904,0.15738,-0.086481,-0.012775,-0.04302,-0.050313,0.1577,0.11564,0.15061,-0.22131,-0.10509,-0.31902,0.038466,-0.1627,-0.23527,0.17525,-0.023945,0.01705,0.12719,0.084331,0.031639,-0.12346,-0.17233,-0.020164,-0.07104,-0.23765,-0.086451,0.28668,0.036105,-0.13534,0.18576,-0.23427,-0.16003,-0.10703,0.20154,-0.16803,-0.057961,-0.41267,0.0628,-0.11914,-0.1378,-0.027535,-0.10172,-0.13728,0.052371,0.16835,-0.091572,-0.12229,0.14183,-0.037689,-0.085521,-0.19657,-0.18023,0.17874,0.0022329,0.05031,0.020752,0.18325,-0.10405,-0.34398,-0.061983,0.076699,0.048855,-0.023723,-0.021148,-0.062712,-0.11939,0.029706,-0.060971,0.29971,0.055325,-0.15187,-0.15799,0.0032438,0.14359,-0.050493,0.016634,0.074808,-0.13424,-0.04626,-0.17326,0.044716
