-0.16334,0.0034179,0.12044,-0.0087522,-0.094613,-0.015313,0.10522,-0.087755,0.093151,-0.033454,-0.23127,0.25283,-0.22474,0.090112,-0.14895,-0.098408,0.0080953,0.06937,0.086758,-0.16245,-0.1058,0.072104,0.065499,-0.079443,0.16372,0.017663,-0.061563,-0.0045707,-0.093678,-0.23222,0.033736,0.10321,-0.034803,-0.026765,-0.11378,-0.2254,0.23075,-0.057176,-0.078467,-0.038871,-0.093272,0.088223,-0.13777,-0.13682,-0.018249,0.083887,0.32633,0.090522,-0.33848,-0.13827,0.066407,-0.17993,-0.010652,-0.14745,-0.1844,-0.089386,0.082206,0.12061,0.048614,0.15488,-0.049432,0.40452,-0.10078,0.1508,-0.11185,0.036312,0.15428,-0.051083,-0.077767,-0.12873,0.13334,-0.02324,0.081079,-0.15329,0.079826,-0.076361,0.14752,-0.071826,0.17045,-0.20478,-0.0094744,-0.010626,-0.0067516,0.018244,0.13247,-0.072044,-0.069379,0.25463,0.21764,0.12147,-0.066233,-0.0095607,0.018615,-0.29839,0.13819,0.11913,0.14137,-0.101,-0.046827,-0.11436
-0.076208,-0.090224,0.055115,0.043543,0.064898,0.37203,-0.11837,0.093066,0.2309,0.17882,0.061712,0.054956,-0.19296,0.15793,-0.094028,0.072599,-0.051188,-0.09547,-0.22917,-0.020353,-0.1747,-0.045894,-0.11778,-0.067706,0.15754,0.14969,-0.084221,-0.086849,0.044912,-0.16278,-0.0058048,-0.12864,-0.16487,0.11214,0.10225,-0.10649,0.072698,-0.056382,-0.16463,-0.22052,-0.10858,0.013448,-0.11501,-0.028981,-0.079419,-0.088299,0.0874,-0.021407,-0.010103,-0.11801,0.039159,-0.012525,-0.018939,0.14378,-0.069366,-0.18416,0.18273,0.069463,-0.12627,-0.093716,-0.057294,-0.13742,0.13875,0.045711,-0.044332,0.15406,0.13075,-0.19813,-0.13679,0.026712,0.010846,0.35526,0.18903,0.010629,0.01392,0.003155,-0.25613,-0.076884,-0.038672,-0.01518,-0.095338,-0.004729,0.012387,-0.054626,0.050077,0.16855,-0.078664,0.26685,0.048114,-0.013831,-0.02589,-0.056175,-0.042578,-0.26958,0.13841,-0.087525,-0.083781,0.13343,-0.0046635,0.18812
-0.076067,0.04472,-0.18705,-0.25413,-0.20785,0.21525,-0.01901,0.13427,0.08722,0.038232,-0.023044,0.083444,0.1214,0.072855,0.16286,0.14027,0.087086,-0.16111,-0.13588,0.097878,0.098474,-0.14401,-0.14542,-0.17625,-0.067139,0.037402,-0.03925,-0.041361,0.13046,-0.04438,-0.055438,0.068829,-0.032744,-0.13748,-0.02753,-0.0051939,-0.078043,-0.21773,0.042928,0.11841,-0.2803,0.02102,0.17678,-0.023907,-0.20342,-0.097599,0.13737,0.050491,-0.077399,-0.041825,0.20748,-0.065309,0.091536,-0.17715,-0.030364,-0.18964,0.15508,-0.15076,-0.19308,0.032077,0.046506,-0.4265,0.027561,-0.063141,-0.065862,0.022717,0.047833,-0.18055,0.037815,-0.23857,-0.041337,0.32707,0.13707,0.00017021,-0.014996,0.12484,-0.2532,0.16229,0.21686,-0.097305,-0.031139,-0.060965,0.097951,-0.0018933,-0.053307,-0.022683,-0.18002,0.18939,0.078999,0.014431,-0.081201,0.032191,0.043972,-0.17646,-0.095473,-0.18814,0.11709,0.0016499,0.075967,0.056802
0.038883,-0.025933,-0.073543,-0.21372,0.12688,-0.061639,0.068344,-0.11057,0.10205,-0.070703,-0.26084,0.16967,-0.13077,-0.0052164,-0.10078,-0.10382,-0.22739,-0.24656,0.012822,-0.095095,0.089328,-0.098943,0.054977,-0.15719,0.19894,-0.21115,0.058887,-0.099836,0.14026,-0.14732,-0.0048873,0.33013,0.15122,0.14131,0.0076784,-0.073559,0.28681,-0.097153,-0.029294,0.12891,-0.092591,0.066416,0.076043,-0.021284,-0.14822,0.070119,0.34581,0.12499,-0.081461,0.085179,0.042168,-0.15784,0.17808,-0.018118,-0.021997,-0.056685,-0.01638,0.12499,0.044979,0.26972,-0.009063,0.049643,-0.10098,-0.11942,-0.087558,-0.038408,0.19559,-0.012809,0.16486,-0.14744,0.063813,0.094622,-0.16584,-0.26519,-0.061192,-0.053226,0.1201,0.054623,-0.023427,0.041095,0.28493,-0.20319,-0.075576,-0.22021,-0.2115,-0.061974,-0.2097,-0.035799,0.093271,0.097168,-0.19756,-0.045772,-0.040702,-0.15745,0.084525,0.18319,-0.00012428,-0.15696,-0.0068003,-0.18946
-0.030144,0.019538,-0.053269,-0.042559,0.084746,0.15824,-0.028564,0.055085,0.20487,-0.15043,-0.071716,0.24926,0.077092,-0.12623,-0.075828,-0.045105,-0.1448,0.018737,0.032946,-0.052673,-0.26936,-0.20569,0.0252,-0.021325,0.27164,0.17815,0.13573,-0.034565,0.086134,-0.12297,-0.016675,0.13179,-0.039412,0.0537,-0.096464,0.30784,0.12662,0.22054,-0.28697,0.12115,-0.32762,-0.034598,0.12005,-0.19858,-0.023671,0.0083966,0.21266,0.042059,-0.3022,-0.13765,-0.21482,-0.23932,0.042016,-0.062767,-0.19239,0.017607,-0.066309,0.20949,-0.050726,0.10897,-0.044336,0.10782,0.079595,-0.030091,0.016646,-0.011192,0.27698,-0.060563,0.13417,-0.092493,0.040396,0.043125,0.19312,-0.21074,0.07305,-0.072329,0.34815,-0.066017,0.03079,0.054858,0.13651,0.18261,0.16357,-0.27934,-0.23079,-0.073539,-0.095686,0.17272,0.28061,0.097354,-0.025979,0.065482,0.059976,-0.015868,-0.011618,0.15256,-0.074705,-0.051544,-0.12295,-0.020808
0.072225,0.071196,-0.16087,0.20406,0.12815,0.046864,0.16218,0.20803,0.11259,-0.20363,-0.18452,0.13805,-0.069034,0.014473,-0.090943,-0.09432,-0.05876,0.19389,0.014079,-0.055463,-0.037868,-0.22877,-0.10573,0.14641,0.26141,0.016211,0.1801,0.037876,0.099438,-0.12745,-0.0074441,0.11514,-0.0094265,0.012614,-0.15671,0.22645,0.099229,0.13585,-0.11738,0.031114,-0.057397,0.12787,-0.12133,-0.075158,0.061522,0.10479,0.15778,0.17283,-0.24764,-0.14382,-0.17848,-0.056532,0.03643,0.15885,-0.067468,0.041903,-0.0207,-0.038328,-0.045501,-0.033981,-0.25763,0.11863,0.034216,-0.0070957,0.095781,0.090719,0.053667,-0.039083,0.15019,-0.10389,0.0071885,-0.15941,-0.064454,-0.15456,0.011168,-0.073645,0.24348,0.016033,0.17447,-0.089099,0.25912,-0.241,-0.00016187,0.0057106,-0.14672,0.21772,-0.14394,0.12821,0.018155,0.1937,-0.018867,-0.099817,-0.018748,-0.11679,0.046058,-0.1601,0.14616,-0.066129,-0.018013,-0.098601
-0.23998,0.10115,0.27746,0.21255,0.075085,0.12302,0.091149,0.050631,0.21487,0.13921,0.03706,0.10916,4.0687e-05,0.045824,0.012456,0.027021,0.19243,0.11685,-0.21931,-0.02202,-0.23118,-0.07012,0.0014162,0.2603,0.089588,0.2476,-0.0077721,-0.18018,-0.16333,-0.20382,-0.032838,-0.083584,0.092449,0.008063,-0.09538,0.07523,0.11012,0.0091515,0.001801,-0.10705,-0.11061,-0.0080475,-0.080468,-0.011402,-0.086821,0.067308,0.17151,0.13103,-0.024193,-0.15459,0.11831,-0.26556,0.098463,0.23149,-0.19902,-0.049738,0.062911,-0.12923,0.056181,-0.10377,0.028314,-0.080947,0.041394,0.066752,-0.21845,0.18956,0.40853,-0.085072,-0.069544,0.037884,-0.075373,0.14415,-0.016153,-0.075231,-0.14862,0.10756,-0.10399,0.09841,-0.0063219,-0.088126,-0.068693,-0.27249,-0.039339,0.027682,0.079376,0.20102,-0.15514,0.061344,0.015691,-0.15937,0.089947,0.067581,-0.044172,-0.18077,0.036284,-0.13924,-0.18186,-0.099841,-0.072645,0.069465
-0.1126,0.18842,0.10541,0.22361,-0.11503,0.34781,-0.071719,0.17902,-0.11025,0.23489,-0.024471,0.086674,-0.14267,0.19668,0.22703,0.018886,0.11206,0.015511,-0.083287,-0.071212,-0.13703,-0.11115,-0.12386,0.011092,-0.011247,0.091927,-0.15554,-0.2662,0.1228,-0.20818,-0.0092455,0.033167,0.23819,-0.092442,0.00054624,-0.069256,0.18357,-0.013912,-0.16506,-0.16821,-0.14527,0.0087978,0.049195,-0.17788,0.016951,0.0064156,-0.047777,0.020214,0.13298,-0.24923,0.26246,-0.17503,0.016458,0.060344,-0.017246,-0.23463,0.034585,-0.2706,0.1018,-0.081295,-0.023906,0.01285,-0.15363,0.26344,-0.096403,0.072361,0.11632,-0.1144,-0.11216,0.13759,0.14083,0.17186,0.097978,-0.052626,-0.16841,0.14223,-0.13891,-0.10922,-0.044116,0.00053637,-0.063449,-0.11741,-0.15087,-0.021776,0.053021,0.1816,-0.11111,0.093438,0.062582,-0.050397,-0.028779,-0.045881,0.094337,-0.15383,-0.0010666,-0.067628,0.075978,-0.077086,-0.066792,0.090101
-0.28482,0.21736,0.06964,0.38014,0.08913,-0.15578,0.063351,0.1773,0.29075,0.095987,-0.060643,0.3359,0.086263,-0.042311,-0.0627,-0.0022175,-0.14366,0.15802,-0.17868,0.057936,0.074028,-0.24826,0.12091,0.2495,0.34532,0.27836,0.057323,-0.18678,-0.067408,-0.23512,-0.1346,-0.029246,0.13541,-0.11498,-0.14637,0.14514,0.20697,0.16079,0.01001,0.15648,-0.11405,0.15948,-0.044069,-0.085564,0.075831,0.13029,0.13197,0.081604,-0.32754,-0.38741,-0.17075,-0.28029,0.11008,0.051163,-0.23095,-0.070601,-0.055668,-0.1945,-0.22936,0.022185,0.016291,-0.020562,-0.09649,0.14168,-0.068422,0.14877,0.29577,-0.24478,-0.11324,0.069935,-0.060306,-0.042192,0.28905,-0.16642,0.078815,0.1648,0.014883,0.077897,0.22709,-0.099849,-0.064022,-0.077657,-0.024301,-0.0021378,-0.26577,0.12849,-0.087736,0.28481,0.23267,0.053764,-0.047473,-0.27073,-0.027249,-0.15929,-0.055179,0.055246,0.0071614,-0.27761,-0.19097,0.011968
0.053084,0.016143,-0.35306,-0.046908,0.041459,0.025304,0.020517,-0.0581,-0.011352,-0.24492,0.12291,0.21656,-0.015324,0.10755,-0.12773,-0.22282,-0.10554,-0.009165,0.1477,-0.061301,-0.029085,0.11805,-0.18151,-0.087879,-0.024559,-0.033069,0.18818,-0.14836,-0.13525,0.010283,-0.049565,0.14489,-0.11596,0.052624,-0.16902,-0.12548,-0.067256,0.30684,-0.043119,0.058829,-0.10915,0.16328,-0.23135,-0.16289,-0.036791,0.10383,-0.0079997,0.1386,-0.15719,-0.07536,0.057702,-0.03993,-0.077743,-0.067855,-0.015937,0.086349,0.029925,-0.20136,-0.18616,-0.012701,-0.025119,-0.18075,0.096376,0.2974,-0.080443,-0.047091,-0.18912,0.21385,0.007612,0.22365,-0.09306,0.061981,0.18429,4.5202e-05,0.0018753,-0.16608,-0.0038069,0.016854,-0.075685,0.23152,-0.019735,-0.051788,-0.051491,0.014816,0.016264,0.03804,0.11684,0.05512,-0.11343,0.0011235,0.019132,-0.12753,-0.061331,-0.1899,-0.31299,0.033266,0.034238,0.050156,-0.28783,-0.13696
-0.13082,-0.0095569,0.097784,-0.075842,0.023214,0.28898,0.083614,0.30594,-0.13622,-0.13329,-0.051454,0.18444,-0.099322,0.091694,0.025806,-0.12858,0.082927,0.051886,-0.28335,-0.09891,-0.27932,-0.072526,0.043033,0.011825,0.10587,0.043521,-0.0092893,-0.33918,0.0018414,-0.184,-0.020588,-0.0056412,0.16475,0.078584,0.028054,0.042431,-0.10375,-0.14132,0.083688,-0.14355,-0.29904,0.074405,-0.18675,-0.13129,0.16712,-0.065633,-0.0032562,-0.23573,-0.075003,-0.095928,0.082332,-0.15907,0.018645,-0.073365,0.081366,-0.041301,0.10494,-0.0725,-0.074271,0.022542,0.039533,-0.27503,0.062756,0.18233,-0.049721,-0.25441,0.075832,0.25282,0.10493,-0.012982,0.098555,0.16521,-0.065861,-0.05519,-0.20242,0.074908,-0.12743,-0.32162,-0.067343,0.21633,0.050747,0.054905,-0.078465,0.17083,-0.04735,-0.054377,-0.089801,0.10657,0.11174,0.053419,0.11158,-0.1651,-0.048987,-0.28944,-0.10729,0.1697,0.12684,-0.17299,-0.049313,-0.097828
-0.15332,0.0094817,-0.11659,0.0044918,-0.031325,-0.0071845,-0.017715,-0.17132,0.0040016,0.16858,-0.094999,0.070367,-0.090924,-0.10717,0.17723,-0.024785,-0.01331,-0.20897,0.054553,-0.052604,0.33306,0.020614,-0.1465,-0.11996,-0.020759,0.19782,-0.00026614,0.027916,0.35148,-0.12829,0.026252,0.28576,0.025606,0.0039085,-0.19059,-0.064633,0.078203,0.0066829,-0.15588,0.20423,-0.09564,0.13833,0.00074851,-0.13541,0.020286,-0.084551,0.071553,0.033987,-0.20903,-0.17441,-0.023443,0.07443,-0.0042798,-0.21948,0.10011,-0.23911,0.089477,-0.078553,0.044583,0.17784,0.025324,-0.053684,-0.12888,0.068342,-0.022026,0.023926,0.089774,-0.10059,0.30362,0.034905,-0.0871,0.018006,0.051964,-0.14529,0.071829,-0.11177,0.12754,-0.057561,0.0085286,-0.096532,0.12511,-0.25254,0.051756,0.12832,0.26476,0.091928,-0.13447,0.16571,0.051815,0.21815,-0.1867,-0.026073,0.0096802,-0.044114,0.13189,0.2432,0.14051,-0.16246,-0.21921,-0.051806
0.09532,-0.14642,-0.03099,0.2154,-0.099073,0.22388,-0.073499,0.019208,0.14184,0.12256,-0.080167,0.17117,-0.09247,0.042117,-0.10879,-0.17792,-0.02439,0.18391,-0.023004,-0.0066463,-0.10609,-0.21655,-0.26001,-0.063664,0.2477,-0.054987,-0.11621,-0.15084,-0.15264,-0.025301,0.10756,0.10114,-0.052371,0.15274,0.12361,0.031537,0.17304,0.076185,-0.20818,-0.17582,0.098862,-0.056898,-0.37749,-0.077147,-0.0044554,0.050109,-0.075477,0.060945,0.13083,-0.1803,0.19307,-0.11062,0.10782,0.05231,-0.20091,-0.063985,0.091152,0.12355,-0.10383,-0.048863,-0.17352,0.076,-0.091685,0.11559,-0.053529,0.21107,0.059509,0.014507,-0.093975,0.071493,0.11412,0.16061,0.011294,-0.21249,-0.069795,-0.002976,-0.31088,-0.0063631,-0.041599,0.048194,-0.049196,0.080972,-0.12334,-0.069401,0.12769,0.16364,-0.12758,0.032273,0.10505,-0.02955,-0.14689,0.013853,-0.046204,-0.10538,-0.15154,0.088293,0.0011212,0.072191,0.094211,-0.11697
0.013908,-0.020247,0.029857,-0.040095,0.12389,-0.069948,0.022083,-0.027325,0.20849,0.0097511,-0.090725,0.071194,-0.19818,-0.061683,-0.061348,-0.014616,-0.030083,-0.0093412,0.088574,-0.18055,0.065917,-0.071996,-0.046166,-0.080471,0.053825,-0.069849,0.01277,-0.050405,-0.0039448,-0.24389,-0.036793,0.13375,-0.063728,0.16099,-0.1096,-0.1059,0.054671,0.017368,-0.14686,0.031508,-0.19989,-0.077792,0.059825,-0.043192,0.12596,0.0050725,0.12019,0.15277,-0.19186,0.15672,0.13801,-0.039572,-0.02448,0.044674,0.0062024,-0.10599,0.14238,0.077371,0.075234,0.29562,-0.03871,-0.082014,-0.12259,-0.056186,0.053059,-0.14128,0.26558,0.0021285,0.15035,-0.02987,-0.055191,0.041765,0.034302,-0.18084,-0.01713,-0.16413,0.22988,0.046295,-0.018557,-0.17183,0.15317,-0.13094,-0.018243,-0.15886,0.061514,0.14175,-0.12182,0.11373,0.25501,0.33076,-0.086612,0.036914,0.017421,-0.071524,0.076467,-0.010833,0.206,-0.12484,-0.11306,-0.038638
-0.11796,0.027264,-0.049988,0.20411,0.016137,0.025754,0.055402,0.11713,0.22215,-0.068586,-0.016678,0.10269,-0.16832,-0.038478,-0.12781,-0.10536,-0.12678,0.07299,0.020563,-0.21986,0.055498,-0.07613,0.18377,0.040179,0.20609,-0.010204,0.059491,0.033613,0.017494,-0.16539,-0.026508,0.21372,0.006649,0.018504,-0.11488,-0.0035837,0.13507,0.059255,-0.1549,-0.10743,-0.077075,0.13758,0.052585,-0.038831,-0.0015395,0.019458,0.067406,-0.041621,-0.30657,-0.023469,0.13531,-0.1181,0.1586,0.047103,-0.15359,-0.034286,0.058413,-0.034766,0.0046641,0.3109,-0.14602,0.040695,-0.13077,0.13754,0.18845,0.095567,0.13116,-0.15255,-0.066595,-4.1908e-05,-0.11108,-0.05981,0.040742,-0.32253,0.10795,-0.12824,0.12808,0.27158,0.055625,-0.16831,0.085322,-0.075592,-0.16566,-0.15529,0.01838,0.2054,0.077217,0.060244,0.26387,0.20596,-0.14034,0.032295,-0.10639,-0.17436,-0.0055103,-0.08871,0.02445,-0.15231,0.019212,-0.094637
