-0.046784,-0.04159,0.16987,0.03107,0.10515,-0.060576,-0.064636,0.052144,0.069562,-0.095663,-0.25062,0.28849,-0.15821,0.17447,0.032242,0.027015,-0.03626,0.14572,-0.061723,-0.36823,0.1752,-0.007797,-0.12449,-0.054143,0.055442,0.020775,0.12475,0.049671,0.23732,-0.25079,0.15484,0.065119,-0.19683,0.091574,-0.11137,-0.11007,0.015296,-0.04579,-0.063306,-0.14457,-0.068879,-0.029106,-0.11306,0.066405,0.15508,0.080635,0.063542,0.18885,-0.23678,-0.097173,0.077457,-0.062058,-0.074884,0.031856,-0.0061294,-0.087368,0.047147,-0.001706,0.010046,0.11802,-0.12182,-0.060294,-0.039907,0.08867,0.098553,-0.14575,0.15428,-0.034627,0.16627,-0.08436,-0.031322,-0.080012,0.23949,-0.11928,0.089483,-0.089047,0.26768,0.12216,-0.032233,-0.18514,0.16277,-0.22622,0.020887,-0.049976,-0.021824,0.11179,0.005039,0.34658,0.097057,0.33808,-0.14849,-0.091549,-0.13798,-0.31623,0.17643,-0.068183,0.077691,-0.087845,-0.18208,-0.1336
-0.17179,0.075385,-0.095863,0.10728,-0.12309,0.14316,-0.011563,0.034255,0.12756,-0.05658,-0.14194,0.025726,-0.16162,0.015363,-0.049208,-0.041093,0.111,0.078004,0.083389,-0.044221,-0.034178,0.014186,0.1744,-0.20344,0.078001,0.052221,0.032012,-0.01502,0.077176,-0.13691,0.071839,0.21376,0.045205,0.15367,0.081284,-0.068567,0.10149,0.0095383,-0.19759,-0.080715,-0.16355,0.097916,-0.18888,-0.085859,-0.00915,0.041298,0.23724,0.074102,-0.21294,0.080879,0.0049533,-0.13835,0.14666,-0.040982,-0.095364,-0.13917,0.082823,0.11668,-0.049759,0.15423,-0.21441,0.070081,0.074287,0.11384,-0.075656,-0.088485,0.10444,-0.17302,-0.015136,-0.11779,0.024876,-0.08646,0.0082322,-0.033486,-0.12537,-0.19367,0.17161,0.10617,0.19964,-0.16401,0.051687,-0.13507,-0.02334,-0.17808,0.10197,0.19162,-0.10587,0.13639,0.13747,0.058701,-0.079552,0.093553,-0.011794,-0.15155,0.037273,0.076012,0.056288,-0.14033,-0.098081,-0.16597
0.063241,0.14789,-0.0010637,0.18947,0.086974,0.28537,-0.059789,0.16266,0.28259,0.10776,-0.21239,0.14828,-0.15238,-0.035079,-0.17781,0.07957,-0.16776,-0.041776,0.079782,-0.21272,-0.093619,-0.16417,0.074425,-0.17776,0.023137,0.04906,0.064972,-0.15998,-0.024039,-0.13852,-0.029406,0.34347,0.067892,0.037493,-0.06211,-0.143,0.19742,0.19988,-0.082199,0.089206,0.0046968,0.15923,0.089385,-0.10482,0.065729,0.21712,0.18214,-0.13198,-0.23503,-0.12819,0.17604,-0.19358,0.014129,0.12464,-0.17445,-0.26043,0.07941,0.010871,-0.035916,0.22463,-0.12802,0.10211,-0.2121,0.15692,0.004176,0.090051,-0.063753,0.022374,0.0052385,0.12779,0.14732,0.091929,0.10864,-0.086227,-0.014607,0.0056904,0.13392,0.14436,0.10315,-0.22341,0.10769,-0.16565,-0.045224,-0.1802,-0.041642,0.033804,-0.17964,0.1853,0.070957,0.20092,-0.0098935,-0.060434,0.26076,-0.20429,0.12502,0.29842,-0.016691,0.020409,-0.14054,-0.12158
-0.13836,0.080727,-0.18934,-0.013632,0.016113,0.040786,-0.050145,-0.059849,0.014029,0.12509,-0.12017,-0.041828,-0.1488,-0.073858,0.045807,0.023586,0.11359,-0.17933,0.013586,-0.061568,0.15797,-0.1091,-0.11021,-0.11721,0.056126,0.23492,-0.0030375,0.14564,0.33406,-0.10522,-0.027646,0.19718,0.010116,-0.067225,-0.13264,0.061743,0.13239,-0.023525,-0.2051,0.030243,-0.032517,0.094465,0.12561,-0.19163,0.041582,0.04396,0.076284,0.0060753,-0.18442,-0.15189,0.046973,-0.14733,-0.034916,-0.089791,0.17626,-0.26309,0.27859,-0.17934,0.14275,0.16992,0.057914,-0.1304,-0.080257,0.05308,0.063697,0.036123,0.026081,-0.1771,0.2752,-0.080958,0.018741,0.020252,-0.10277,-0.0034977,-0.041312,-0.028961,0.1225,-0.13051,0.10015,-0.05535,0.11745,-0.31652,-0.018609,0.02307,0.27124,0.048837,-0.21145,0.41722,0.04702,0.14865,-0.10081,-0.063005,0.066844,0.025436,0.13732,0.19478,0.069862,-0.050724,-0.14974,-0.051643
-0.22643,0.057872,-0.17362,0.094483,0.040374,0.051048,-0.057202,-0.099749,-0.07733,0.2655,-0.12829,0.011939,-0.13952,-0.16434,0.083072,-0.11285,-0.085556,-0.15623,0.058928,-0.14493,0.27679,0.070729,-0.11972,-0.14101,0.01547,0.17597,-0.046432,0.087337,0.37692,-0.052153,0.044646,0.27218,-0.073155,0.0064809,-0.083302,-0.025367,0.083536,0.09453,-0.19854,0.048502,-0.11898,0.15644,0.11933,-0.2569,0.045113,-0.1297,0.05671,0.071765,-0.13925,-0.11597,0.0041502,-0.090976,0.092482,-0.089138,0.11616,-0.20149,0.12813,-0.0043251,-0.034644,0.2703,-0.073115,-0.092948,-0.14424,0.078203,0.079916,0.027588,0.060184,-0.1621,0.24619,-0.032026,0.045373,0.014406,0.0082476,-0.11385,0.013728,-0.16972,0.17624,-0.042807,0.14524,-0.083811,0.094928,-0.2548,0.066303,-0.036969,0.20594,0.078075,-0.15129,0.23188,-0.029282,0.16739,-0.13124,0.055013,-0.0060849,0.034904,0.045637,0.23824,0.10943,-0.094569,-0.15729,-0.050766
-0.093668,-0.0014215,-0.023198,0.084949,0.079329,0.012029,0.096407,0.018489,0.043862,0.12805,-0.094046,0.075964,-0.28542,-0.14362,-0.11614,0.036459,-0.17964,-0.037718,0.070537,-0.14521,0.1666,-0.011735,0.047752,0.032083,0.19651,-0.012219,-0.053687,-0.017556,0.15172,-0.16969,-0.033262,0.19042,-0.072567,0.14412,-0.031696,-0.011737,-0.012568,0.012552,-0.0878,-0.035446,-0.051886,0.070833,0.12288,-0.13519,0.051458,-0.11012,0.065073,-0.061096,-0.2073,-0.025052,0.086065,-0.073989,0.07466,0.18597,-0.025693,-0.1511,0.047298,0.091319,-0.01938,0.25975,-0.067243,0.016707,-0.11429,0.037237,0.052111,-0.066231,0.16145,-0.02149,0.11447,0.042365,0.038273,0.047422,0.10445,-0.19867,0.096028,-0.19011,0.16052,0.19748,-0.035767,0.024843,0.16709,-0.19554,-0.018641,-0.20972,-0.12275,0.038206,-0.060325,-0.0010074,0.23912,0.19257,-0.12747,-0.047885,-0.010964,-0.071957,-0.039034,-0.0034452,0.18953,-0.025855,-0.08227,-0.035753
-0.028112,0.0049548,0.09494,0.028861,0.16951,0.063735,-0.22462,0.11224,0.30916,-0.017569,-0.029048,0.019058,-0.14374,0.13517,-0.10906,-0.057602,-0.2948,0.21124,-0.04809,0.058732,-0.11557,-0.11327,0.030257,-0.07958,-0.016043,-0.13114,-0.091053,-0.032464,-0.10215,0.04491,0.10575,-0.029565,-0.045418,-0.033657,0.031413,0.06602,-0.061036,0.11429,-0.042036,-0.07837,0.16074,0.086646,-0.20774,0.020672,0.057812,0.10896,0.0052842,0.07021,0.16813,-0.074814,0.10411,-0.019476,-0.10671,0.068452,-0.10139,0.0097171,0.078216,0.17598,-0.0525,0.018022,-0.1101,0.19922,-0.11608,0.14761,-0.083102,0.052055,-0.038494,-0.057685,-0.038721,0.05344,0.043861,-0.093801,0.084243,-0.10132,0.079352,-0.026076,-0.20389,-0.12567,-0.071783,-0.16973,0.013073,0.074878,-0.049239,-0.17584,0.02863,0.17188,-0.14542,0.16734,0.30998,-0.046218,0.092896,-0.13164,-0.054824,-0.25204,0.026966,0.16008,0.28607,0.27976,0.022744,0.0034025
-0.058408,-0.046692,0.062807,0.04782,-0.014183,0.099861,0.093605,0.28358,0.12865,0.088091,0.14187,0.1177,-0.26199,-0.119,0.021132,0.1001,0.14535,0.031801,-0.0015692,-0.040232,-0.14483,-0.22281,-0.12313,0.090188,0.10973,0.068769,0.074593,0.030705,-0.10949,-0.23547,-0.019822,0.083635,0.18144,0.010968,-0.091504,-0.029426,-0.15801,0.015364,-0.046318,-0.052151,-0.091407,-0.0089353,0.01641,0.012315,-0.021627,-0.012768,-0.099896,-0.045364,0.11234,-0.056816,0.11745,-0.07185,0.099029,-0.011077,-0.040416,-0.12354,0.17091,0.018033,0.18737,0.11647,-0.21329,-0.0062913,0.011088,0.011046,0.089825,0.10092,0.15571,-0.037464,0.032322,0.075734,-0.12281,0.15392,-0.040283,-0.17121,-0.25845,0.13904,-0.059857,0.081558,-0.085546,-0.0024855,-0.079556,0.13435,-0.18187,-0.019954,-0.052927,-0.0082484,-0.16264,0.18321,0.15963,0.015388,-0.084733,0.024073,0.16703,-0.15074,-0.15509,-0.17124,0.16298,-0.014125,0.11228,0.19159
0.02235,-0.041374,0.042851,0.0175,0.11687,-0.067264,-0.1632,0.24914,0.18328,0.13822,-0.20826,0.021227,-0.18041,0.029784,0.1903,0.087751,0.022511,-0.036835,-0.033301,-0.14483,-0.08934,-0.057835,0.028656,-0.02471,-0.12588,-0.11259,0.079826,0.18277,-0.072742,-0.25357,0.044933,0.0042655,-0.051757,-0.097291,0.0080711,-0.035168,-0.15632,0.16435,0.016196,-0.0099429,-0.035649,0.037675,0.0094832,0.16903,0.065761,0.13175,-0.23363,-0.081323,0.14671,0.14621,0.0079685,-0.062071,0.035269,0.060274,0.083715,-0.15964,0.17108,-0.022465,0.2504,0.15035,-0.035877,-0.14911,-0.18409,0.036874,0.22558,0.025821,0.077635,-0.20156,-0.029541,0.064467,-0.30737,0.037714,-0.030848,0.063282,-0.24162,0.1301,-0.13767,0.082621,-0.18146,0.0075337,-0.088276,0.16941,-0.14844,-0.011996,-0.13426,-0.0883,-0.16183,-0.0056191,0.30038,0.14722,0.05007,-0.15823,-0.032742,0.099347,-0.069378,0.15117,0.21076,-0.18193,0.16095,0.13324
0.11758,-0.059307,0.068106,0.065239,0.14137,0.051141,0.016967,0.054443,0.073388,-0.13666,-0.13782,0.17904,-0.2489,0.1495,-0.10874,0.048412,0.034277,0.13793,-0.11996,-0.23282,0.22297,0.036013,-0.22188,0.077157,0.18152,-0.14063,0.15049,0.012235,0.19556,-0.20216,0.078795,0.1348,-0.17893,0.17124,-0.1807,0.068942,-0.0070193,0.11174,0.014964,-0.33483,0.037899,-0.03774,-0.036492,0.06645,0.10381,0.092445,0.083159,0.15229,-0.2534,-0.22727,0.087497,-0.032701,-0.27332,-0.030515,-0.022643,-0.07019,0.14852,-0.0053534,0.06837,0.0099646,-0.13648,0.056965,-0.092046,0.10126,0.057209,-0.12323,0.060548,-0.17517,0.069378,-0.043179,-0.12804,-0.14796,0.065907,-0.29146,0.1147,-0.18256,0.24736,0.035102,0.001855,-0.23223,0.3439,-0.20916,0.073928,0.016273,-0.11647,0.12644,-0.016353,0.32128,0.13753,0.14426,-0.093637,-0.27293,-0.10574,-0.19617,0.23563,-0.03596,0.1812,-0.034191,-0.14755,-0.23685
-0.15469,-0.06897,-0.14168,0.14506,-0.021108,0.031614,0.03162,-0.062726,0.16474,-0.024402,-0.076528,0.13517,-0.065869,-0.21806,-0.12783,-0.092204,-0.20692,-0.034359,0.078838,-0.094296,0.2719,0.0033442,0.20331,0.11268,0.23845,0.079161,0.10228,-0.05322,0.091385,-0.011545,-0.031122,0.31094,0.11751,0.056854,-0.034237,0.012544,0.091577,0.068096,-0.01676,-0.059579,-0.11363,0.19571,0.12077,-0.12189,-0.059305,0.017176,0.099604,0.0013982,-0.22426,-0.1761,0.036331,-0.203,0.18012,-0.025562,0.048196,-0.060123,0.066066,-0.17737,-0.08941,0.25956,-0.073758,0.036968,0.011335,0.17932,0.10953,-0.082836,0.12067,-0.063512,0.15053,0.10163,0.20744,0.081648,0.2208,-0.12167,0.27498,-0.11645,-0.0026568,0.14351,-0.049117,-0.11381,0.096537,-0.19161,-0.056122,-0.067852,-0.07492,0.10492,-0.036485,0.07229,0.28964,0.089479,-0.1359,-0.23521,-0.12093,-0.15089,-0.056064,-0.016385,0.18179,0.042278,-0.0073416,-0.066702
-0.038896,0.12118,-0.16378,0.15622,0.12131,0.20599,-0.081362,0.10406,0.17879,0.23812,0.11223,0.12212,0.041565,0.1764,0.11802,-0.022794,-0.070306,-0.089957,-0.14419,0.020634,-0.082335,0.013553,0.14261,0.034289,0.012519,0.030848,0.11724,-0.063105,-0.13657,0.10917,0.093927,0.03238,-0.21751,0.20854,0.077271,-0.10587,-0.073259,0.21714,0.091108,0.11008,0.027728,0.077065,0.018971,0.088399,-0.026356,0.17575,-0.23733,0.068996,0.31262,-0.011108,-0.07563,-0.047778,-0.064006,0.10999,-0.0040725,0.045138,-0.15626,-0.13516,-0.11805,-0.175,-0.095576,-0.33756,-0.082041,0.0022299,0.20653,-0.18801,-0.025002,-0.034181,-0.0028636,0.019842,0.1055,0.002187,-0.023478,0.16824,-0.11514,0.02327,-0.21243,-0.019959,-0.18005,-0.10725,0.013326,0.22583,-0.089287,0.038381,-0.00040495,0.0026483,-0.18959,0.14994,0.11458,0.069591,0.043739,-0.30164,0.14075,-0.037686,0.086224,0.062056,0.20053,-0.11362,-0.098365,-0.07565
-0.012661,0.031882,-0.26114,0.08118,0.0054449,0.29418,0.022046,0.042867,0.078226,-0.18073,-0.19514,0.21187,-0.16994,-0.009152,-0.15386,0.03767,-0.11511,-0.0654,0.017886,0.1217,-0.017029,0.0099108,0.088903,-0.14108,0.15028,0.088554,0.16515,-0.039177,-0.026965,-0.095543,0.0036214,0.1997,-0.21149,0.14642,0.11091,-0.168,0.19941,-0.10048,-0.16353,0.0020579,-0.20817,0.22517,-0.17803,0.0071695,-0.12567,0.25883,0.17015,0.041057,-0.10638,0.1645,0.068131,-0.1719,0.33978,-0.039989,-0.29348,0.031373,0.028786,0.11285,0.0066776,0.0065872,-0.031961,0.075271,-0.046612,-0.017564,-0.28518,0.11879,-0.070306,-0.25235,0.0030616,-0.10003,-0.10297,-0.15808,-0.27229,-0.16163,-0.084873,-0.18199,0.11517,0.042058,0.17594,-0.11721,0.18099,-0.20763,-0.083276,0.10271,-0.087287,0.10277,-0.074053,0.19312,0.011231,0.19292,-0.080423,0.022817,0.026344,-0.18352,0.034552,0.020353,-0.044636,-0.20016,-0.020243,-0.21238
-0.16913,-0.010314,-0.27971,-0.21046,0.036548,-0.065077,-0.10651,0.15936,0.25211,0.18301,0.12006,0.060908,-0.023177,0.37787,0.14622,0.084026,-0.033299,-0.12533,-0.10586,-0.0038935,0.1033,-0.079699,0.08272,-0.27743,-0.1666,-0.11788,0.052801,0.099477,0.20333,0.024634,-0.020925,0.13915,0.066327,-0.10901,-0.076355,0.11337,-0.12382,0.069028,0.037012,-0.17878,-0.076187,0.087213,0.069385,0.0050207,-0.2822,0.088845,0.15985,-0.30269,-0.12012,-0.056224,-0.053522,-0.098768,0.10365,-0.010295,-0.027416,-0.16703,0.096181,0.15333,-0.063471,0.22728,-0.018454,-0.051405,-0.29902,-0.043598,0.02422,0.25892,-0.045194,-0.27172,0.024665,-0.014318,-0.17659,0.16033,0.25504,0.2512,0.12506,0.042333,-0.29095,-0.038312,0.02645,-0.26533,0.3272,0.019106,0.18148,-0.067669,-0.21964,0.14824,-0.32025,0.22869,0.13811,-0.18594,0.039066,-0.26235,0.0085077,-0.10832,-0.086837,0.11271,0.15738,0.20396,0.12193,-0.092581
-0.065198,-0.035522,0.079314,0.06813,-0.2003,0.24648,-0.064365,0.25026,0.088535,0.15803,0.014963,0.17061,-0.053399,-0.078477,0.023947,0.038546,-0.16495,-0.037436,-0.10123,0.13709,0.031573,-0.22015,-0.17357,-0.20666,0.021201,-0.046361,-0.084585,-0.17566,-0.1313,-0.19348,-0.086493,0.029984,-0.083922,-0.015465,0.12997,-0.10967,-0.050937,-0.025282,0.05382,-0.021356,-0.14637,-0.080186,0.014618,-0.037033,-0.077722,0.096817,-0.11824,-0.15702,0.16748,-0.13534,-0.088621,0.032228,0.27751,-0.056227,-0.11248,-0.17241,0.22925,-0.003396,0.13749,0.029214,-0.0072515,-0.27293,0.048234,0.076858,-0.013163,0.0092762,-0.064033,0.061247,-0.20077,0.098471,-0.015152,0.30805,-0.092057,-0.010751,-0.20301,0.21525,-0.40742,-0.17447,-0.028165,0.005685,-0.11808,-0.085051,-0.079628,-0.043065,-0.088848,0.093716,-0.14001,0.26073,0.24053,-0.034713,-0.18962,-0.053436,-0.070645,-0.082244,0.03055,0.085719,0.1903,-0.12449,0.0018986,0.04804
