-0.18179,0.23617,-0.14741,-0.015685,-0.047628,0.18516,0.19599,0.043883,-0.030666,0.35055,0.14157,0.086113,0.06136,0.010488,0.02027,-0.098063,-0.069035,-0.10838,-0.22001,-0.12113,-0.12654,-0.055175,0.051996,-0.19464,-0.11069,0.096604,0.066987,-0.033536,-0.10371,0.0016912,0.038917,0.15771,-0.032812,0.03385,-0.046693,-0.055851,-0.058448,0.049241,-0.087375,0.010337,0.060449,-0.0104,0.086776,-0.028756,-0.11396,-0.054711,-0.062179,-0.10149,0.16446,-0.14713,-0.021431,-0.050918,0.02528,0.076681,-0.11111,0.0070975,-0.070214,-0.22125,-0.09848,-0.2733,-0.0034807,-0.36349,0.055638,-0.027419,0.10284,-0.12971,0.12309,0.032229,0.042751,0.016876,-0.039672,0.2064,-0.13546,-0.035478,0.021933,0.10933,-0.33081,-0.11594,-0.032116,-0.045325,-0.16307,0.07538,-0.17151,-0.027563,0.1285,0.041865,-0.2535,0.26007,0.10776,0.19098,-0.090209,-0.12023,0.050228,-0.052833,0.10701,0.049841,0.20168,-0.12481,-0.047025,0.041079
0.07885,0.096958,-0.25977,0.070243,0.22191,0.085796,-0.10477,0.22242,0.21202,0.107,-0.062093,0.17,-0.13676,0.37471,0.2253,-0.021922,-0.030901,-4.0203e-05,-0.31926,-0.14764,0.16142,0.0023045,-0.045259,-0.052278,-0.13405,0.21258,0.23352,-0.043912,0.21269,0.05809,-0.051068,0.045304,-0.22632,0.16425,-0.10951,0.032627,-0.13878,0.30277,-0.028455,0.00089681,-0.11069,0.047592,-0.0022584,0.095193,0.11709,0.30853,0.06622,0.14142,-0.07095,-0.040957,-0.0091528,-0.15144,-0.0068046,-0.11842,0.16132,-0.10582,0.045425,-0.027072,-0.29478,0.014332,-0.22734,-0.06529,-0.11641,-0.062668,0.017005,0.14098,-0.025616,-0.19859,-0.18625,0.10132,-0.22631,0.23783,0.31159,0.24717,-0.07483,-0.23778,0.013889,-0.12913,0.13333,-0.36708,0.36313,-0.049585,0.23032,0.060517,-0.15199,0.28898,-0.21899,0.20084,0.22758,-0.048353,0.076711,-0.23036,0.086543,-0.13429,-0.18824,-0.035945,0.17238,0.41459,0.035594,0.034263
0.13648,0.06899,-0.22448,0.18228,0.29976,0.34661,-0.1884,0.11069,0.36663,0.073181,-0.041165,-0.08906,-0.096504,-0.04819,-0.1834,0.053609,-0.27749,0.065384,-0.25779,-0.039444,0.13649,0.013268,-0.037935,-0.11425,-0.16249,0.17989,0.0037263,-0.054896,-0.15425,-0.12424,-0.026882,-0.048363,-0.040577,0.13818,0.051345,0.20067,-0.22135,0.0776,-0.01932,0.066445,-0.04117,0.026949,-0.23564,-0.15324,0.11995,0.31197,-0.28949,-0.063226,0.051915,-0.11303,0.074453,-0.00097101,-0.01285,-0.044653,-0.089649,-0.052289,-0.050022,-0.059098,0.021614,0.01254,-0.013923,0.06694,-0.082765,0.10732,-0.0020439,0.040031,-0.11131,-0.15528,-0.087167,0.076249,0.020686,0.12932,0.16463,0.10089,0.060986,-0.19428,-0.30822,-0.051507,-0.20638,-0.15959,0.1177,0.10395,0.15648,0.044422,-0.11314,0.33388,-0.32997,0.00064885,-0.11273,-0.029845,0.056789,-0.32652,-0.001432,0.27434,-0.091488,0.27929,0.14731,0.15587,-0.054204,-0.0064823
0.076002,-0.00098032,0.14241,0.27587,-0.0159,0.076984,-0.0095659,0.11987,0.2881,0.08495,0.20006,-0.063748,-0.16843,0.12031,0.16127,0.23698,0.028427,-0.022656,-0.038749,-0.048913,0.16085,0.0074378,0.049145,-0.097051,-0.24834,0.20263,-0.1025,-0.033544,-0.028005,-0.036344,-0.066497,-0.17867,-0.089211,0.1112,-0.013641,-0.22598,0.14273,-0.0074082,-0.04872,-0.33208,-0.12725,0.17988,-0.061272,-0.12914,-0.0064142,0.093439,0.10484,-0.0094898,-0.014677,0.020418,0.033649,-0.12877,0.015458,0.034762,0.016275,0.060809,0.053971,-0.14482,-0.083152,0.0024697,0.035501,-0.18102,0.020864,0.16474,0.082294,0.12093,-0.0033655,0.024172,0.015608,-0.04661,0.13264,-0.14114,0.00375,-0.23493,-0.091596,0.10545,-0.1742,0.00067659,-0.10606,-0.028905,-0.096336,0.12595,-0.15586,0.010344,-0.04804,0.096115,-0.028177,0.16745,0.33458,0.073738,0.15387,-0.14856,-0.073794,-0.10812,0.10604,-0.063455,-0.008266,0.071072,0.037958,0.25959
-0.099629,-0.0085963,-0.020937,0.095662,-0.048278,0.2538,-0.20744,0.25636,0.17733,0.069536,-0.086486,0.16342,-0.16702,-0.014324,-0.028342,0.050617,-0.074338,0.029423,0.034472,-0.013209,-0.12622,-0.18014,0.068297,-0.1047,0.26219,0.02255,-0.10651,-0.19445,-0.12265,0.0082923,-0.058978,0.12861,0.092013,0.20209,0.060414,-0.047088,0.10047,-0.12711,-0.011786,-0.23812,0.060745,-0.0006415,-0.18591,-0.12789,-0.0059265,0.064063,0.0076271,0.10283,0.17837,-0.21217,0.19829,-0.043345,0.11849,0.19065,-0.12196,0.012845,0.14408,0.14899,-0.074241,-0.040336,-0.26013,0.016146,-0.035911,0.067313,0.087911,0.092606,0.010066,0.12015,-0.047679,0.14111,0.080302,0.22621,0.096645,-0.27886,0.1193,0.10084,-0.32605,-0.020698,0.045699,-0.044047,-0.047811,-0.11834,-0.11684,-0.13567,0.037215,0.13795,-0.13707,0.10427,0.20224,0.10076,-0.076312,0.046288,-0.014845,-0.20708,-0.046934,0.010181,-0.040993,0.05211,0.060139,0.0031162
-0.38175,-0.032428,-0.30361,-0.11632,-0.12099,0.012204,0.10225,0.085412,0.25584,0.20668,-0.0084349,0.25531,-0.11218,-0.1216,-0.020539,0.017657,-0.046126,-0.16925,0.010773,-0.046234,0.14358,0.094897,0.0065214,-0.22433,0.11935,0.080515,0.022956,0.031353,0.24374,0.07125,-0.15105,0.30667,0.11638,-0.10446,-0.12814,-0.058641,-0.018299,0.00082307,0.10237,0.052486,-0.24427,0.19269,0.17268,-0.14668,-0.021659,-0.13268,0.26258,-0.1155,-0.41687,-0.30105,-0.10781,0.12028,0.23308,-0.10429,0.029709,-0.11497,0.12312,-0.14684,-0.12059,-0.0092414,-0.080051,-0.071991,-0.089711,0.19359,0.014637,0.086824,0.043291,-0.17099,0.15655,-0.18435,0.056341,0.26773,0.24616,0.043661,0.127,-0.12472,0.081149,0.12818,0.1791,-0.2117,0.040983,-0.11821,0.11809,0.017938,0.014083,0.067511,-0.13095,0.04013,0.24207,-0.20293,-0.34841,-0.22182,0.12018,-0.18645,-0.065962,0.15401,0.33458,-0.056831,-0.016362,-0.037535
-0.10523,0.14989,0.14138,-0.10658,-0.062416,0.20672,0.14708,0.054912,0.19843,0.12723,0.0080535,0.072353,0.068697,0.089351,-0.11301,-0.13603,0.11192,0.086977,-0.078803,0.10592,-0.25433,-0.074937,0.17421,-0.12122,-0.083418,0.064281,0.03544,-0.081579,-0.17863,0.051932,-0.094131,0.18361,-0.050665,0.15211,-0.087702,-0.18087,0.022225,-0.083664,0.0043117,-0.12045,-0.18376,0.090515,0.070061,0.096164,-0.080623,0.022054,-0.19926,-0.058913,-0.030553,-0.20018,0.00034007,-0.20166,0.12686,0.20689,-0.18022,0.043313,-0.090873,-0.11081,-0.15098,-0.3321,-0.092136,-0.22144,-0.094659,0.062392,-0.05702,-0.067551,0.11057,0.092658,0.10508,0.025912,0.12502,0.20799,-0.14244,0.020545,-0.099116,0.088042,-0.32663,-0.23273,0.044481,-0.0078964,-0.06763,0.14827,-0.18822,0.10462,0.11075,0.13496,-0.17318,0.04922,0.26484,-0.050961,0.036138,-0.17774,-0.070688,-0.028804,0.051672,0.10722,0.14612,-0.17541,-0.0060465,-0.17489
0.0015247,-0.083089,-0.22808,0.069011,0.051332,-0.014636,0.11258,-0.064608,-0.044249,-0.32221,-0.11365,0.055056,-0.062519,-0.035152,0.013878,-0.053528,0.0288,0.067551,-0.0095484,-0.12687,0.036754,-0.18115,-0.064145,0.090517,0.17037,0.031553,0.26079,-0.01736,0.13602,-0.1761,-0.0092547,0.19889,-0.12517,0.0075527,-0.22436,0.12784,0.083989,-0.021259,-0.17374,-0.028596,-0.04153,0.020294,-0.094278,0.013507,0.087906,0.096458,0.12716,0.11788,-0.13628,-0.044736,0.01331,-0.040591,0.060009,-0.0333,-0.049949,0.04295,0.055662,-0.0062765,-0.041415,0.10427,-0.29491,0.17348,-0.0045631,-0.020238,0.073278,0.032682,0.25862,-0.023099,0.091875,-0.028505,-0.13365,-0.033587,-0.03366,-0.2537,-0.0058082,-0.25297,0.25045,0.068045,0.066036,-0.078111,0.24224,-0.15149,-0.10251,0.076841,0.043772,0.19353,-0.14013,0.34471,0.27377,0.1505,-0.076853,-0.014806,-0.12602,-0.015239,0.031967,0.020427,0.11893,-0.039705,0.012534,-0.2183
-0.15693,0.015492,-0.1507,0.010373,-0.041945,0.13193,0.010977,0.099365,0.022665,0.062842,0.12586,0.12449,-0.10799,-0.13027,0.068303,0.045848,-0.0062198,-0.21067,-0.19291,-0.057985,-0.036186,-0.088825,-0.18886,0.014186,-0.049816,-0.025837,0.076975,-0.050384,0.14755,-0.1072,-0.010164,0.19678,0.085171,-0.055609,-0.052167,-0.11598,-0.046771,0.0085847,-0.086284,-0.061758,-0.12045,0.20943,-0.019994,0.12307,-0.16694,-0.17457,-0.035805,-0.059012,0.010505,-0.099798,-0.024579,0.14192,0.16895,-0.0197,0.055497,-0.044655,0.26431,-0.086179,-0.17159,0.05088,-0.063135,-0.14506,0.13457,-0.066667,-0.084249,0.23428,0.2025,-0.062884,0.061413,-0.059423,-0.043122,0.23067,-0.032777,-0.12893,0.020537,0.077528,-0.2413,0.051575,-0.064699,0.088,-0.073488,-0.22445,-0.077069,0.19076,-0.0059417,-0.014656,-0.13453,0.21486,0.11596,-0.015669,-0.14443,-0.21734,0.038843,-0.035822,-0.014603,-0.010067,-0.058825,-0.080885,0.14726,0.096607
0.33649,0.14744,-0.039923,0.01548,-0.011686,0.27504,-0.10267,-0.0073665,-0.09974,-0.031066,0.0010989,0.093378,-0.23768,-0.04496,-0.074323,-0.15742,0.046034,-0.023597,-0.067494,-0.036535,-0.039865,0.06894,-0.12403,-0.049519,-0.057713,0.048256,-0.047541,-0.17506,-0.2054,-0.035446,0.12141,-0.046694,-0.15274,0.11319,0.0061234,0.059723,0.071346,0.20525,-0.049898,-0.045226,-0.032384,0.18052,-0.14435,0.01521,0.021631,0.17809,0.025568,-0.20085,-0.024477,-0.10406,-0.064608,-0.13617,-0.17924,-0.1001,-0.19959,-0.027893,-0.20036,0.18022,-0.09303,-0.044489,0.071836,0.0027822,-0.083639,-0.12798,0.012706,0.13318,0.00092407,0.019797,-0.19766,-0.11231,-0.034053,-0.10929,0.14969,-0.070265,-0.043289,-0.3665,0.070233,0.080477,0.03326,-0.057891,0.15658,-0.0044136,0.14637,0.091585,0.035974,0.023127,0.12014,-0.04804,0.041999,-0.22144,0.080826,-0.060291,-0.12924,0.022308,-0.063504,0.076234,0.086839,0.19161,-0.18277,-0.12209
0.094603,0.095028,-0.093506,0.16555,0.19846,0.29848,-0.14566,0.33734,0.11143,0.13544,0.021817,0.27516,0.012945,0.003546,-0.034833,0.14152,-0.12892,-0.20537,-0.12814,-0.10327,-0.0099634,-0.24364,0.077184,-0.048259,0.11764,-0.066052,0.080044,-0.18253,0.011097,0.070306,-0.20825,0.12892,0.26829,-0.021872,-0.068912,0.15833,0.30411,0.04992,-0.003268,0.022535,-0.17344,0.13136,-0.0092458,-0.061558,-0.010893,0.25897,-0.044929,-0.087404,0.20876,-0.39361,-0.12014,0.059026,0.077264,0.088876,-0.072834,-0.13649,-0.12379,-0.23175,-0.26064,-0.11039,0.15343,-0.13484,-0.25565,0.21112,0.19636,-0.002153,0.089435,-0.14902,-0.030668,-0.0089746,-0.044922,0.2367,0.16865,-0.11657,0.22791,0.34219,-0.29815,0.15057,0.11459,0.19262,-0.27813,0.026157,0.3125,-0.058298,-0.25148,-0.13855,0.043824,0.19545,0.19582,0.17762,0.00348,-0.3847,0.14245,-0.067311,-0.21885,0.12829,0.057056,-0.047834,0.033391,0.26823
-0.091983,0.16656,-0.1897,0.49571,0.016987,-0.064297,0.034542,0.18843,0.27068,-0.0015028,0.10797,0.12671,0.013609,-0.015967,-0.040403,0.025854,-0.30832,-0.097196,-0.24922,-0.079059,0.010532,-0.23165,0.01919,0.11945,0.30574,0.34753,0.045491,-0.25256,-0.093587,0.018777,-0.10287,0.05761,0.0097906,-0.13949,-0.12496,0.17033,0.047535,0.26476,0.056065,-0.099092,-0.073229,0.090191,-0.043622,0.022579,-0.04417,0.0031599,-0.076542,0.16435,-0.1682,-0.44626,-0.24582,-0.14013,0.20264,0.14877,-0.052706,0.052286,0.016143,-0.064821,-0.21734,0.082127,0.0059622,0.061735,0.025864,0.16781,0.10876,0.23609,0.28132,-0.44252,-0.17234,0.18152,-0.075232,0.064138,0.221,-0.10367,-0.0092682,-0.037431,-0.1666,-0.1932,0.11308,0.02536,-0.097329,0.059393,0.16914,-0.055301,-0.097035,0.19313,-0.045727,0.19237,0.28526,-0.0019162,-0.025361,-0.15213,0.016212,0.044334,0.12434,0.31182,-0.079873,0.18884,0.070698,0.19693
-0.024951,-0.0057795,0.022195,0.014366,-0.0017051,0.19933,-0.15445,0.20312,0.19247,-0.0073064,-0.085481,-0.01278,-0.16344,-0.027222,-0.060386,-0.064738,-0.11287,0.24049,-0.008873,-0.055747,-0.17743,-0.17838,-0.029504,-0.14759,0.33104,-0.036939,-0.040023,-0.10548,-0.00040834,-0.074715,0.0054581,0.10826,0.039339,0.12701,0.064114,0.015315,0.21035,0.025626,-0.081343,-0.32561,0.12127,0.015645,-0.21667,-0.070182,0.090055,0.085776,-0.032648,0.14806,0.17665,-0.18609,0.058194,-0.1391,0.038541,0.036022,-0.12449,-0.021227,0.30754,0.067005,0.059063,-0.1131,-0.21491,0.09741,-0.13075,0.083242,0.020266,0.16549,0.020938,0.037354,-0.13552,-0.0055322,0.080239,0.1806,-0.087107,-0.25103,-0.077315,0.037141,-0.22749,-0.14236,-0.045221,-0.17045,-0.041163,-0.069429,-0.029037,-0.094065,0.17932,0.089739,-0.093555,0.22354,0.25269,-0.018977,-0.074169,-0.12712,0.04557,-0.26046,-0.052369,0.10333,-0.0043258,-0.0012267,0.13225,-0.096072
-0.024857,0.19751,-0.1953,0.22931,-0.17292,0.16477,0.021851,0.080352,0.066971,-0.16469,-0.016644,0.21156,0.036454,-0.048787,-0.0092942,-0.03448,-0.18155,0.034167,-0.080578,0.13326,0.022183,-0.14568,-0.091665,-0.024108,0.13733,0.033799,-0.12322,-0.18982,0.14702,-0.05121,-0.052938,0.071661,0.026975,0.040164,-0.29611,0.20036,0.12313,0.20735,-0.039284,0.020322,-0.08709,0.041454,-0.013567,-0.16317,0.14093,0.10496,0.16341,0.14941,-0.25922,-0.15841,0.020799,-0.27548,0.094291,0.020318,-0.15831,-0.10447,0.010291,-0.022905,-0.24992,0.016681,-0.064342,0.020053,0.0097396,0.026148,0.0089986,-0.18023,0.18299,-0.016639,0.10369,-0.033846,-0.026955,-0.060872,0.12917,-0.19272,0.063236,-0.053292,0.25548,-0.097478,-0.0075804,0.048588,0.18679,-0.090284,-0.0082496,-0.047182,-0.19041,-0.092778,-0.044188,0.1649,0.015103,0.076372,-0.010047,0.028475,-0.050967,-0.16457,0.049053,0.086166,0.17105,-0.1009,-0.11055,-0.045898
-0.043554,0.10639,-0.38481,-0.10696,0.094048,0.23541,-0.15828,0.16228,0.20848,-0.068603,0.11733,0.21121,-0.27824,0.088794,0.078923,-0.11137,-0.23677,-0.017745,-0.19087,0.0077854,0.14341,0.056002,0.036066,0.02971,-0.165,-0.12813,0.045394,-0.12986,-0.13812,-0.038319,0.10006,0.14294,-0.15812,0.091023,-0.0035462,-0.067444,-0.04577,0.27969,-0.031619,-0.051824,-0.063427,0.038895,-0.23517,0.036868,0.011378,0.16547,-0.019144,0.0191,0.15094,0.12671,0.066554,-0.16989,0.0040322,0.0017571,0.053113,0.077092,-0.062794,0.12142,-0.10173,0.1886,-0.075897,0.108,-0.022744,0.23157,-0.042903,-0.016988,-0.15539,0.031789,-0.10234,0.17195,-0.027879,0.048346,0.14711,0.080179,0.062402,-0.19323,-0.073736,-0.073995,-0.2851,-0.077867,0.15545,-0.025132,0.020103,-0.2014,-0.016568,0.25129,-0.03215,0.074552,0.0097582,0.08375,-0.011224,-0.18988,-0.011181,-0.037064,-0.15724,0.1904,0.069309,0.16556,0.065934,-0.022143
