-0.22773,0.041666,-0.16991,-0.021101,-0.006903,0.11312,0.065611,-0.14746,0.13807,0.12681,-0.089671,0.088119,-0.13835,-0.2169,-0.16485,0.006892,-0.28613,-0.22803,-0.17662,-0.27582,-0.15085,-0.10013,0.15917,-0.12231,0.11717,0.01142,0.13457,0.092208,0.087275,-0.20234,-0.17911,0.18664,0.045747,-0.06699,0.0050944,0.13373,0.062619,0.043313,0.020834,-0.093782,-0.1389,0.076743,-0.025192,-0.10429,-0.16308,-0.10099,0.2942,-0.15594,-0.17595,0.031805,0.030396,-0.085556,0.23407,0.078333,-0.23206,-0.20177,-0.08877,-0.0061507,-0.044404,0.064315,-0.027044,-0.11209,0.011302,-0.12105,0.12783,0.03802,0.20933,-0.083557,0.16908,0.034865,-0.16078,0.055966,-0.14505,-0.19926,-0.028886,-0.18067,0.19418,0.17094,0.10092,-0.10051,-0.018869,-0.16787,-0.12719,-0.21318,-0.047519,0.22723,0.055242,0.17479,0.34502,-0.066567,-0.22453,-0.12212,0.023022,-0.068604,0.023458,0.16948,-0.003896,-0.10126,-0.029343,-0.1418
-0.16204,0.0063241,-0.086637,0.066327,0.079542,0.013688,0.025205,0.13306,0.092993,0.11399,0.02332,0.23423,-0.30974,-0.06303,-0.027759,-0.16785,0.018355,-0.021381,-0.21917,-0.14927,-0.25978,0.047603,-0.090509,-0.024476,-0.15246,0.051307,0.047039,0.056461,-0.18185,0.039211,0.23535,-0.00035455,-0.18798,-0.036795,-0.036439,0.14175,0.0012726,0.20349,-0.080009,-0.055303,-0.075353,0.20616,-0.24069,0.049628,-0.11282,0.24244,-0.0080852,-0.070292,-0.051321,-0.046355,-0.12424,-0.16709,0.11226,-0.17192,-0.107,0.028935,-0.12926,0.074487,0.088099,0.066694,-0.048353,0.23081,0.048808,0.10241,-0.28674,0.25618,-0.12316,-0.02682,-0.23564,-0.081859,-0.089609,0.10775,0.0048318,-0.033581,-0.088448,-0.14807,-0.099581,-0.034628,-0.14575,-0.28306,0.077335,0.11066,0.12019,0.14005,-0.078496,0.20813,-0.076879,0.052683,-0.050822,-0.12369,0.029289,-0.014991,0.062886,-0.094675,0.042659,0.25084,0.10963,0.157,0.12251,-0.15828
-0.056667,0.18632,0.022124,0.083363,-0.088846,0.10451,-0.035979,0.072546,0.063082,0.03029,-0.096389,0.077396,-0.15108,0.30577,-0.027404,0.061685,0.17183,0.093129,-0.011198,0.15905,-0.0091332,-0.28074,-0.021378,-0.016941,-0.005549,0.10052,-0.18988,-0.065386,0.087573,-0.22889,0.080085,-0.16053,0.063574,0.14481,0.065868,0.14839,0.048633,-0.21628,-0.16161,-0.065423,-0.22943,-0.14423,0.045681,-0.17572,-0.10034,0.095995,-0.088055,0.043772,-0.16681,-0.2958,0.21527,-0.2589,0.116,-0.073115,0.01052,-0.16291,0.16544,0.065605,-0.20729,-0.079941,-0.019315,0.0077212,-0.063277,0.17701,-0.024371,0.093965,0.18443,-0.22987,0.095657,-0.13822,-0.014849,0.049021,-0.073344,0.16348,-0.10028,0.082272,-0.17555,-0.20084,0.12802,0.013599,0.065977,0.047899,-0.14849,0.11484,-0.033312,-0.040934,-0.10733,0.13667,0.12639,0.07368,0.083367,-0.11204,0.032047,-0.14807,-0.043652,0.048545,-0.14219,-0.045823,-0.046524,-0.051368
0.056298,0.17017,-0.47163,0.0074022,0.22115,0.073708,-0.075047,0.10096,0.0029809,-0.26318,-0.077019,0.11149,0.0020966,-0.005558,-0.0084312,-0.22297,0.012352,0.057564,-0.057586,-0.062488,-0.0095266,0.10826,-0.16379,-0.10033,0.051675,0.0055996,0.17086,-0.28939,-0.04995,-0.0138,-0.098623,0.25328,-0.23792,0.016035,-0.25631,-0.071363,0.13411,0.24859,-0.014199,-0.15558,0.058381,0.040624,-0.19457,0.04615,0.02208,0.14409,0.012469,0.034075,-0.06136,0.060596,0.011223,-0.053374,0.10736,0.015032,-0.0014691,0.075701,0.11682,-0.16484,-0.15333,-0.036071,-0.085005,-0.07829,0.10052,0.32568,-0.012941,0.18808,-0.22828,0.075057,0.0079628,0.25438,-0.19201,-0.0019618,0.13693,-0.013525,-0.13334,-0.13765,0.086214,-0.037332,-0.016526,0.20451,0.023291,-0.023928,0.17951,-0.092222,0.029054,0.014412,-0.0034756,0.018651,-0.018199,0.072326,0.093512,-0.251,0.046402,-0.068932,0.043021,0.10326,-0.045019,0.059601,-0.17751,-0.022478
0.051174,0.11704,-0.30812,-0.048177,0.23703,0.15153,-0.13915,0.21447,0.21806,-0.19551,0.11633,-0.055149,-0.26989,0.15748,0.045456,-0.086224,-0.23515,0.028234,-0.096446,-0.022362,0.065357,0.026647,0.071164,-0.087973,-0.074064,-0.097742,0.05317,-0.17785,0.0045987,-0.0036821,0.067392,0.069539,-0.18747,0.010991,-0.076782,-0.024253,0.0037706,0.24508,0.087755,-0.25556,0.073234,0.046296,-0.17947,0.022254,0.097694,0.19999,-0.070244,0.050174,0.094363,0.14954,-0.050604,-0.22452,0.00395,-0.036243,0.22196,0.067172,0.036271,-0.0058251,-0.12099,0.1153,0.0045991,0.093697,-0.073729,0.20087,-0.090798,0.01501,-0.17678,-0.0017698,-0.18396,0.05539,-0.091799,0.013479,0.093973,-0.021273,0.0013265,-0.17675,0.020842,-0.25828,-0.08031,-0.17595,0.047616,0.029993,0.13937,-0.082302,0.066621,0.12476,0.0047147,0.21975,0.021375,0.067091,0.0040479,-0.18429,0.12317,-0.16573,-0.085897,0.10749,0.070984,0.23688,0.16677,0.0092846
0.14934,0.11998,-0.022926,0.21773,0.21168,0.088248,-0.03642,0.098973,0.084059,-0.028799,0.047154,0.024309,-0.091934,0.093953,0.047966,-0.087606,-0.11855,0.13417,0.037478,0.067001,-0.045705,-0.12858,0.22266,0.042999,-0.059427,0.1087,-0.15196,-0.092972,4.4164e-05,-0.17521,-0.039468,-0.18448,-0.023938,-0.02788,-0.02566,0.058489,-0.028656,0.060726,-0.18191,-0.15709,0.074747,0.14255,-0.18375,0.074106,0.058313,0.24054,0.017384,0.065155,0.11454,0.0073144,0.099131,-0.15073,0.033583,0.033153,0.072379,-0.087947,0.02992,0.076074,-0.061236,0.18019,-0.22286,0.23347,0.10136,-0.0061158,-0.16599,0.082391,-0.042382,-0.015568,-0.1932,0.094229,0.0027225,-0.073244,0.029812,0.04865,-0.13098,-0.11035,0.13134,-0.25237,0.017154,-0.10731,0.079621,-0.073401,0.047427,0.014826,-0.11752,0.21398,-0.063136,0.023442,0.25499,0.040579,0.09991,-0.15629,0.09291,-0.090082,-0.074524,0.10312,0.097103,0.21956,0.077812,0.059011
-0.063431,0.086287,-0.14494,0.20878,0.11659,0.15893,0.29528,0.028208,-0.0046216,-0.034857,-0.076326,0.057699,-0.073998,0.086138,0.015815,0.025473,-0.25512,-0.16614,-0.1062,-0.11781,-0.05358,-0.0027408,-0.14637,-0.11344,0.096653,0.17641,-0.0088409,-0.17383,-0.041833,-0.033519,-0.03369,0.19951,0.021063,-0.065824,-0.25063,0.12653,-0.011731,0.098768,0.016948,-0.063971,-0.046208,-0.1277,-0.10318,0.04044,-0.24387,-0.0010358,0.065186,0.20784,0.068873,-0.098284,-0.075051,-0.10152,0.12986,0.22347,-0.012899,0.011595,-0.010239,0.099526,-0.07985,0.083627,-0.096912,0.29368,-0.082605,0.15411,0.0031163,-0.036965,0.051583,-0.19328,-0.030299,0.0034309,-0.063894,-0.03288,-0.059371,-0.079651,-0.0036489,0.061076,-0.066114,-0.1238,-0.022898,-0.25479,0.088542,0.049714,0.022639,0.033892,-0.12822,0.10713,0.047057,0.2732,0.23102,0.00092339,0.01669,-0.053617,0.19597,-0.04404,0.096513,0.30256,0.12679,0.091907,0.0096914,-0.033102
-0.089113,-0.15816,-0.085509,-0.18812,-0.0071524,0.096574,-0.17762,0.14041,0.22976,0.11758,-0.17043,0.44725,-0.03391,0.18479,-0.037866,0.020677,-0.053615,-0.141,-0.065349,-0.30916,0.019051,0.093495,0.0028024,-0.27831,-0.076282,-0.0062341,0.21104,-0.049805,0.20348,-0.12133,-0.0639,0.26183,-0.055054,-0.017966,0.0079566,-0.2151,0.051439,0.20302,-0.069204,-0.080739,-0.21819,-0.17632,-0.039978,-0.11299,0.012038,0.14265,0.21493,0.10059,-0.28618,-0.060436,0.030335,-0.0081011,0.0778,-0.1883,-0.11193,-0.23766,0.096427,0.1129,-0.10698,0.15168,-0.14848,-0.20919,-0.27837,0.089002,0.082006,-0.047587,-0.029265,-0.19737,0.20923,-0.14903,0.0043433,0.17431,0.27744,0.1114,0.050904,0.071562,0.075981,0.27935,0.17503,-0.35397,0.28202,-0.19739,0.083539,-0.30527,-0.14961,0.097327,-0.23231,0.33075,0.18715,0.031936,-0.14131,-0.22077,0.0054153,-0.31856,0.046722,0.13574,0.078715,-0.036318,-0.15284,-0.19179
0.080364,0.14582,-0.41725,0.0096602,0.092404,0.091914,-0.039231,0.064293,0.037916,-0.077686,0.050383,0.16119,-0.011583,0.081192,-0.072844,-0.15083,-0.02446,0.022147,0.16132,-0.074695,0.1273,-0.015481,-0.1734,-0.020718,-0.020491,0.012699,0.1759,-0.30471,-0.088981,0.069586,-0.016188,0.20637,-0.23392,-0.00092734,-0.11387,-0.13436,0.12562,0.22968,-0.023751,-0.11818,-0.053537,-0.045668,-0.31758,-0.089061,-0.013594,0.11961,0.0064564,0.11243,-0.10218,0.04843,0.15996,-0.24499,-0.055395,0.033652,-0.029529,0.032173,0.19112,-0.155,-0.21235,0.069989,-0.17765,-0.16369,0.10713,0.25641,0.035857,0.013982,-0.26944,0.145,0.051106,0.24003,-0.081157,-0.087741,0.11925,-0.024027,0.21695,-0.13332,0.065932,0.021024,-0.13737,0.15183,-0.0038958,0.068444,0.046024,-0.051602,-0.039186,-0.10194,0.1688,-0.027174,0.0076309,-0.0070085,0.078955,-0.074935,-0.042066,-0.087063,-0.1312,0.010137,-0.038449,-0.0028997,-0.18445,-0.058454
0.084935,0.064951,-0.39285,-0.068363,-0.00015933,0.31547,-0.057795,0.20807,0.16834,-0.092563,0.1233,0.052664,-0.08816,-0.0659,-0.017088,-0.087792,-0.12368,-0.050812,0.075571,0.075012,0.14573,0.030844,-0.020232,-0.002671,0.017079,-0.01624,0.001779,-0.29092,-0.10848,-0.087819,-0.0075524,0.29537,-0.11478,0.037622,-0.10442,-0.075568,0.09144,0.12009,0.061178,-0.11374,-0.042518,-0.042289,-0.18502,0.043308,-0.042732,0.08351,0.02045,0.076315,-0.025518,-0.016287,0.14401,-0.14844,-0.063142,-0.082634,-0.10959,0.018163,0.097645,-0.010094,-0.23398,0.12813,-0.14835,-0.16767,-0.018231,0.29883,0.13986,-0.074744,-0.12399,0.039202,-0.089707,0.19485,-0.019265,0.17711,-0.067145,-0.22074,0.11197,-0.17522,-0.063683,-0.022242,0.028858,0.073692,0.050093,0.02075,0.086499,-0.037562,0.079712,0.065893,0.20705,0.15372,-0.063102,0.24327,0.038698,-0.02069,0.051336,-0.29168,0.01835,-0.011793,0.0555,0.14308,-0.042865,0.027967
-0.061283,-0.056674,-0.091121,0.21927,0.11589,0.022768,0.012082,-0.17267,0.010435,-0.085891,0.045147,0.075397,-0.048933,0.10118,-0.077918,-0.11342,-0.14683,0.13982,-0.028866,-0.25458,-0.16629,-0.048807,-0.098455,0.031485,-0.16367,-0.0042668,0.15908,0.091015,0.19735,-0.15383,0.016673,0.12242,-0.098854,0.003146,-0.12113,0.26343,-0.058579,0.28947,0.023048,-0.10312,-0.050541,0.18077,-0.078073,0.057827,-0.11074,-0.0046298,0.057988,-0.12552,0.085557,-0.2514,0.082706,-0.18563,0.049372,0.18258,-0.083486,0.1703,-0.0092707,0.20277,-0.17592,0.15007,0.13267,-0.058624,-0.00852,-0.070896,-0.022386,-0.063729,0.02099,-0.033271,0.10955,0.078037,0.039766,0.029716,0.27366,0.073432,0.055946,-0.079852,0.14076,-0.060136,-0.024158,0.18445,0.085495,-0.30872,0.038108,-0.032693,-0.060733,0.19145,-0.014408,0.11791,0.11774,0.096699,0.21871,0.021816,-0.095917,0.067625,0.19012,0.31038,-0.075235,0.12961,-0.10931,-0.16197
-0.046392,0.041785,-0.063247,-0.12627,0.066345,-0.061233,0.1124,0.084363,0.2178,-0.066377,-0.23347,0.18203,-0.13313,-0.038298,0.049094,-0.028795,-0.12953,-0.26556,-0.032078,-0.19771,0.093779,-0.10835,0.082138,-0.052419,0.057583,-0.004776,0.30428,-0.12644,0.045634,-0.23575,0.035986,0.33514,0.016593,0.10657,-0.019785,-0.096741,0.18585,0.088067,-0.14878,0.17783,-0.18869,0.13133,0.049784,0.075,0.11296,-0.017122,0.18101,0.038767,-0.2498,0.037383,-0.12261,0.010389,0.16645,-0.028715,-0.064867,-0.024621,0.032209,0.12199,-0.044409,0.30672,0.040217,-0.033191,-0.086022,0.012794,-0.053327,0.062874,0.22054,0.0088686,0.19635,0.0069292,-0.095429,0.072878,-0.095094,-0.16556,-0.053986,-0.05559,0.22259,0.081584,0.11851,-0.075877,0.14773,-0.27902,-0.15648,0.016831,-0.099779,0.026089,-0.08742,0.1027,0.23357,0.21135,-0.2105,0.031064,0.013456,-0.11799,0.049881,0.16933,0.032314,-0.149,-0.069844,-0.22826
-0.12135,0.012225,-0.18253,0.14035,0.10342,0.20878,0.08144,0.025177,-0.12241,0.19933,0.20708,0.0045903,-0.10796,-0.013836,0.033333,-0.094959,0.036047,-0.19787,-0.23423,0.035384,0.040807,-0.039032,-0.18875,0.08784,0.032335,0.13875,0.043392,-0.16165,0.059416,-0.11141,-0.123,-0.064371,0.014831,0.08176,-0.056665,0.019492,0.068347,0.020528,-0.053844,-0.14562,-0.14805,-0.049789,0.007445,-0.074848,-0.068808,0.05628,-0.0093737,-0.067559,-0.014763,-0.2935,-0.042341,0.029808,-0.0079863,0.091778,-0.042425,-0.13684,0.12347,-0.30057,-0.065148,-0.053141,0.050692,-0.10689,0.14196,0.10175,0.090649,-0.06376,0.31442,-0.091807,-0.061584,-0.10132,-0.03516,0.090955,0.017099,-0.047433,-0.086802,0.27938,-0.24526,-0.15798,-0.10515,0.11402,-0.10044,-0.20178,0.00055049,-0.023615,-0.071375,-0.007953,-0.19967,0.013833,-0.048691,-0.083513,-0.11731,-0.11712,0.085884,-0.051499,0.10025,-0.20463,-0.04793,-0.056473,-0.036392,-0.0063342
-0.0045762,0.028,-0.0085966,-0.052551,-0.054139,0.17486,-0.099663,-0.069553,0.18219,-0.01466,-0.027829,0.21701,-0.045964,-0.02054,-0.13885,0.064904,-0.18947,-0.18657,-0.063101,0.0024769,0.16986,-0.21635,-0.21724,-0.062422,0.12545,-0.037704,0.21323,-0.08002,0.23819,-0.038085,-0.26066,0.44848,0.29524,-0.24847,-0.097038,0.0329,0.14941,0.15764,0.10418,0.11543,-0.052087,0.26078,0.062475,0.11276,-0.079041,0.11647,0.10906,-0.13354,-0.18304,-0.089298,-0.0055855,-0.21042,0.048358,-0.18681,-0.0052137,-0.16944,0.10312,0.021464,-0.18305,-0.050917,-0.25369,0.022647,-0.34123,-0.099358,0.057018,-0.029603,0.047349,-0.21207,0.18264,-0.12819,-0.042479,0.17784,0.0068202,-0.091811,0.045422,-0.043831,0.27893,0.079467,0.12058,-0.11331,0.21531,-0.064874,0.15002,0.09895,-0.1994,-0.065774,-0.1768,0.1641,0.10862,-0.0051669,-0.045193,-0.082504,0.20235,-0.15028,-0.024077,0.19708,0.22013,-0.0024515,-0.10927,-0.043383
-0.083581,0.1266,-0.36582,0.011449,0.16708,0.13446,-0.095863,0.21423,0.17964,-0.17114,0.070463,0.099029,-0.16331,0.2081,0.12815,-0.068193,-0.23848,-0.029061,-0.16017,-0.033739,0.17754,-0.058887,0.12595,-0.074963,-0.068624,-0.099077,0.095317,-0.22268,-0.079861,-0.007897,-0.014305,0.12978,-0.14071,0.094749,-0.09184,-0.031441,-0.18466,0.19987,0.040715,-0.17544,-0.018477,0.019934,-0.25538,0.039486,-0.0086815,0.24062,-0.05291,-0.0071189,0.036647,0.09519,0.035165,-0.12944,0.08319,0.059948,0.13957,0.058399,-0.02828,0.074592,-0.12926,0.1413,-0.11745,0.072642,0.012487,0.23888,0.0058086,-0.011606,-0.32599,-0.0061562,-0.10541,0.11238,-0.1148,0.01563,0.1787,0.11081,0.069854,-0.22492,-0.13559,-0.13996,-0.18538,-0.040665,0.17262,0.010272,0.093396,-0.083038,0.038433,0.21505,-0.080697,0.14326,-0.01496,0.12524,-0.001327,-0.16711,0.0084858,-0.076602,-0.031673,0.10877,0.11681,0.10951,-0.056241,-0.086423
