0.025402,0.20822,-0.12774,0.127,0.035573,0.084225,-0.069326,0.07194,0.054816,0.29017,-0.083434,0.21588,-0.049139,0.12451,0.21028,-0.046984,-0.14013,-0.22966,-0.24177,-0.057338,-0.0803,0.15779,-0.025298,-0.088657,-0.078724,-0.1452,0.28165,-0.1093,-0.066093,-0.13953,0.15593,-0.040743,-0.14216,0.081551,-0.18055,-0.20491,0.18125,0.25158,-0.019486,-0.005033,0.25558,0.045518,-0.27445,-0.044885,0.0040936,0.21688,-0.13602,0.15673,0.2578,-0.019545,-0.031651,-0.14451,-0.11109,-0.044184,0.035322,0.046043,0.039142,-0.16688,0.02862,-0.039495,-0.15574,-0.082601,-0.11133,0.057907,0.14531,0.15426,0.2828,-0.054837,-0.087142,0.024616,-0.14311,-0.071859,0.074375,0.077766,-0.11681,0.049554,-0.21965,-0.043831,-0.072434,-0.19329,-0.041894,-0.050888,-0.16482,0.071113,-0.025022,0.074938,-0.056613,0.23966,0.21122,-0.12839,-0.077514,-0.30203,0.039087,-0.12503,0.025646,0.17639,0.030904,-0.048222,-0.19277,0.069507
0.086734,0.040101,0.10121,0.078559,-0.11364,0.29147,-0.039709,0.068915,0.047139,0.16508,0.029312,0.091163,0.042291,0.081295,0.12946,-0.096009,-0.015673,-0.13933,-0.15545,0.15587,-0.21342,-0.14149,0.034313,-0.16065,0.0019003,0.1032,-0.22666,-0.092145,0.03388,-0.084522,0.082382,0.071615,-0.096203,-0.12831,-0.10231,-0.10668,0.12771,-0.14361,-0.15828,-0.15432,-0.26501,0.122,-0.015813,-0.14188,0.023877,-0.038558,-0.070259,0.015435,0.017668,-0.008162,0.10951,-0.057882,0.017154,-0.016075,-0.014343,-0.25956,0.17492,-0.055092,-0.079405,-0.01573,-0.0083007,0.019346,0.24065,-0.030376,-0.3411,0.23799,0.13436,-0.052376,-0.046334,-0.17557,-0.044209,0.085259,-0.17869,0.03202,-0.06982,0.16014,-0.070171,-0.17989,0.021884,0.054537,0.015534,-0.17509,-0.19726,0.12016,-0.10407,0.047054,-0.0082658,0.086529,0.061857,0.016917,0.074972,-0.093543,-0.1055,-0.1934,-0.045672,-0.053933,-0.052405,-0.05197,0.12002,0.12303
-0.20058,0.20368,-0.025809,0.0013405,0.030097,0.10742,0.039163,0.10598,0.10257,0.0021857,-0.12084,0.092853,-0.062656,0.18592,0.10771,0.028198,0.066268,0.081262,-0.015502,-0.018879,-0.17972,-0.12324,-0.20012,-0.13035,-0.033595,-0.081597,-0.10174,-0.18882,0.038088,-0.039892,0.053088,0.03214,0.020966,-0.03761,-0.066073,-0.040355,0.017876,-0.0088423,0.0024199,-0.16871,-0.17786,-0.067887,0.044034,-0.12827,0.058288,0.21544,0.051463,0.0069289,-0.037724,-0.12629,0.27942,-0.27383,0.22294,0.058616,-0.078935,-0.15933,0.028108,-0.18239,-0.04027,-0.13605,-0.037576,-0.22697,-0.037301,0.39275,-0.029934,0.024461,0.06722,-0.16953,0.043126,-0.027586,0.011248,0.33474,0.15512,-0.042943,-0.068694,0.082778,-0.19822,-0.092348,-0.079964,-0.022902,-0.048598,0.039259,-0.044961,-0.00078739,0.15432,0.11972,-0.14886,0.17752,0.13091,0.02208,0.09119,0.079629,0.051536,-0.12566,0.01114,-0.032181,-0.089352,-0.16079,0.05746,0.16376
-0.30698,0.089464,-0.26168,-0.028678,-0.15408,0.2719,0.016336,0.028874,0.031823,0.24932,0.10544,0.1617,-0.014606,0.044418,-0.038994,-0.11707,0.084769,-0.23362,-0.21099,-0.030449,-0.079311,-0.1027,-0.11411,-0.16593,0.095048,0.059257,0.07611,0.014858,0.14778,-0.091873,0.075242,0.15636,0.011612,-0.073915,-0.10384,-0.09027,0.039753,-0.19845,-0.083357,-0.058143,-0.28145,0.096193,-0.015913,-0.078794,-0.067086,0.03549,-0.05629,-0.25599,0.050192,-0.26965,0.054127,-0.12167,0.11914,-0.075062,0.065052,0.0017795,0.24244,-0.18583,0.037054,-0.014284,-0.057177,-0.11624,0.11789,0.020348,-0.034573,0.23419,0.25916,-0.10919,-0.08479,-0.093009,0.063417,0.27609,0.038762,0.0084802,-0.021463,0.012119,-0.23993,-0.10583,-0.019356,0.10716,-0.15908,-0.004801,-0.14111,0.037469,-0.13153,0.13608,-0.06318,0.14028,0.14904,-0.11532,-0.0722,-0.21917,0.074362,-0.11155,0.038671,-0.078423,-0.019555,0.025474,0.18103,0.041743
0.043774,0.014259,-0.46507,-0.11497,0.090649,0.28388,-0.047986,0.089177,-0.018436,-0.18489,0.060266,0.0031891,-0.071754,0.074643,-0.050637,-0.19522,-0.15677,0.017093,0.14604,-0.067947,0.053023,0.098003,0.041612,-0.029777,0.030118,-0.042339,0.098667,-0.16574,-0.055517,0.061437,-0.066537,0.26395,-0.13615,0.086441,-0.15564,-0.024949,-0.077337,0.33096,0.0082616,-0.064358,0.023827,0.10171,-0.19733,-0.036066,0.028311,0.068706,0.066671,0.10316,-0.042393,-0.025616,0.017354,-0.12858,0.030587,-0.094996,-0.10862,0.14145,0.091008,-0.088466,-0.10345,-0.0029833,-0.1094,-0.24667,-0.023813,0.28973,0.0042984,0.032955,-0.22945,0.17927,-0.19897,0.22287,-0.024463,-0.0033545,0.063104,-0.078991,0.032262,-0.22529,0.14523,0.016378,-0.092387,0.10293,0.081934,-0.058287,-0.023899,-0.058491,0.10909,0.055802,0.24194,0.090616,-0.02303,-0.082488,0.045111,-0.033194,0.0093199,-0.19404,-0.132,0.14899,-0.058132,-0.02661,-0.13438,-0.06522
-0.016714,-0.011589,0.07186,0.15867,0.041893,-0.00086331,-0.065393,0.18764,0.021733,-0.034935,-0.20543,0.31243,-0.25175,0.18651,0.0247,-0.023345,-0.10422,0.13979,-0.034652,-0.27547,0.12545,0.0021789,-0.18727,0.11421,0.14563,-0.039897,0.13793,0.10152,0.2372,-0.22067,0.15256,0.16089,-0.1484,0.20171,-0.15481,-0.012917,0.010549,-0.15119,-0.067871,-0.30945,0.010871,-0.023285,-0.047255,-0.05772,0.06274,0.14662,0.10271,0.12783,-0.33099,-0.15403,0.078535,-0.020541,0.0014524,0.21075,0.021167,-0.14158,0.13625,0.11695,-0.043254,0.033168,-0.049928,-0.039777,-0.13419,0.12493,-0.0043833,-0.10305,0.14049,-0.037793,0.1087,-0.13366,0.052587,-0.063411,0.29713,-0.13377,0.098324,0.012422,0.15523,0.035245,-0.00055153,-0.18154,0.26818,-0.17339,-0.094925,-0.071791,-0.12583,0.082542,-0.071893,0.30705,0.11335,0.19751,-0.18473,-0.15581,-0.21769,-0.21718,0.10158,-0.057,0.25241,0.083994,-0.14537,-0.26559
-0.068367,0.014482,-0.013373,0.057821,-0.0071832,0.29441,-0.085654,0.21018,0.2473,0.034761,-0.043434,0.071164,-0.15329,0.073181,-0.010985,0.076022,0.17448,-0.096454,-0.15672,0.05955,-0.23303,-0.060505,0.04549,-0.12019,0.10565,0.039627,-0.072434,-0.23632,-0.10903,-0.0026074,-0.055075,0.065259,-0.10587,0.19155,-0.018342,-0.12091,-0.015213,-0.11082,-0.14883,-0.12564,-0.13861,-0.0029154,-0.12489,-0.11198,-0.06043,0.1452,-0.037982,-0.0072283,0.050976,0.029786,-0.11641,-0.18242,0.044336,0.025852,-0.026028,-0.042128,0.037415,0.080166,-0.08816,-0.054192,-0.091642,-0.1705,0.13746,0.072125,-0.031213,0.026368,0.16115,-0.083288,0.077148,0.0020619,-0.026351,0.35999,0.069141,0.010285,0.046289,-0.03782,-0.22665,-0.13638,0.021945,0.17196,-0.16399,-0.085542,-0.032142,0.033487,0.031574,0.14411,-0.11858,0.10242,0.080504,0.10185,-0.015341,-0.027258,0.0073602,-0.25332,-0.034438,-0.11019,-0.12154,-0.072874,0.032108,0.17205
0.050652,0.249,-0.0074222,0.070772,0.040315,0.19878,-0.032836,0.075865,0.064254,0.12134,0.023711,0.2091,-0.13085,0.12978,-0.10768,0.073484,0.11185,-0.058576,-0.25622,-0.15311,0.0022017,-0.075032,0.082932,-0.2636,0.028148,0.21645,0.10247,-0.047778,0.024094,-0.27564,0.23014,0.061743,-0.25034,0.089916,-0.038419,-0.27119,0.10152,0.074881,0.025181,0.041794,-0.11399,0.032019,-0.19795,-0.10577,0.014791,0.179,-0.078777,-0.049508,0.15244,-0.19634,-0.011266,-0.038568,0.0064109,0.046935,-0.16321,0.0046899,0.027481,0.02083,-0.15173,-0.10954,-0.061453,-0.054668,-0.026494,0.10923,0.07021,0.036898,-0.066584,0.10482,-0.2547,0.18377,0.10277,0.11496,-0.018206,-0.026289,-0.21889,0.079061,-0.24571,-0.13842,-0.022533,0.048307,0.15167,0.049499,-0.12137,0.031212,-0.0045308,0.083703,0.0089677,0.33246,0.038943,0.082485,-0.042961,-0.085839,0.080508,-0.065874,0.078383,0.032164,0.0070481,-0.026079,-0.11059,0.04003
-0.028677,-0.024761,0.048091,0.0071431,0.10668,-0.025583,0.042497,0.064164,0.059007,-0.011782,-0.069078,0.17244,-0.2286,-0.16125,-0.072004,0.029946,-0.086751,0.058505,0.12563,-0.15448,0.17664,-0.0094091,-0.019315,0.061773,0.097741,-0.015194,0.23091,0.097329,0.030444,-0.23023,-0.11391,0.25094,-0.053086,0.14251,0.025847,-0.10019,0.096825,0.12115,-0.083724,-0.13652,-0.14552,-0.0068084,0.0013715,-0.086583,0.16267,-0.0041003,0.06045,0.023355,-0.084153,0.019908,0.080439,-0.035809,0.13748,0.026689,-0.0058924,-0.046386,0.016326,0.012175,0.056683,0.22877,-0.066426,0.052875,-0.20311,0.052984,0.14072,-0.11492,0.26,-0.037677,0.099348,0.040735,-0.024157,0.034663,0.057132,-0.1572,0.054372,-0.23905,0.19855,0.15258,-0.0057706,-0.10788,0.16879,-0.20515,-0.05175,-0.19202,0.041758,0.095304,-0.17011,0.11066,0.34405,0.31404,-0.14006,0.11706,0.006112,-0.0095179,-0.022128,0.044446,0.11926,-0.078745,-0.048857,-0.051795
-0.011423,-0.0034354,-0.281,0.093209,0.080698,-0.0035728,-0.10845,0.093346,0.14613,0.27637,0.04938,-0.0015274,-0.13214,-0.15506,0.051099,0.10512,-0.136,-0.15745,-0.030762,-0.068597,-0.024622,-0.10842,0.014222,0.0062781,-0.0012453,0.0088726,0.22114,-0.03984,-0.072447,-0.10625,-0.24213,0.024537,0.026676,0.035992,-0.098281,0.051669,0.060974,0.30236,0.045822,0.068181,0.018661,0.16175,-0.31852,0.061918,0.099204,0.19226,-0.13161,0.055915,0.20543,-0.055357,0.036339,-0.10368,0.013826,0.24988,-0.033496,-0.21571,0.16112,-0.26124,0.018225,0.091819,-0.19866,-0.21701,-0.14714,-0.026628,0.18575,0.078754,0.17452,0.12822,0.19273,0.18303,-0.32769,-0.1742,0.066417,-0.019344,-0.025227,0.061743,0.089883,-0.024173,-0.0060367,0.077711,-0.19028,0.025475,0.25308,-0.11216,-0.12857,-0.024857,-0.15361,-0.056461,0.11361,-0.08263,0.12104,-0.077537,0.12615,-0.19863,0.066767,0.076808,0.25712,-0.2204,0.038065,0.09882
-0.00022804,0.091737,0.058028,0.0027899,-0.11342,0.30698,-0.10508,0.17394,0.19987,0.099412,-0.0085437,0.062535,-0.14991,0.23489,0.089413,0.078855,0.08641,-0.1288,-0.286,0.10491,-0.2401,-0.11226,-0.076973,-0.042777,0.10984,-0.055047,0.035973,-0.084449,-0.024765,-0.24335,-0.033768,0.064026,-0.037772,0.31679,0.1367,-0.16474,-0.070155,-0.080067,-0.15106,-0.23425,-0.18155,0.25428,-0.15073,-0.041521,-0.064905,0.12379,-0.11109,-0.021903,-0.066339,-0.048226,0.064858,-0.070187,0.019841,0.032299,-0.16349,-0.18498,0.21939,-0.048474,-0.11725,-0.13025,-0.022402,-0.21089,0.050061,-0.034485,-0.078892,0.1669,0.059257,-0.087659,0.043377,0.13385,0.012661,0.27601,0.00060696,-0.063223,0.021337,-0.10599,-0.26736,-0.057761,0.0069871,-0.0069581,-0.064474,-0.10484,-0.090672,0.012692,0.015389,0.083058,-0.056525,0.24485,0.26621,0.11084,-0.048234,-0.19327,-0.040677,-0.26187,-0.04745,-0.13366,-0.10058,-0.03751,0.041366,0.084949
0.060526,0.10894,-0.48202,-0.0052658,0.12516,0.2848,-0.10038,0.062788,0.043111,-0.14687,0.076539,0.056188,-0.024337,0.063528,-0.090411,-0.21775,-0.090827,0.044912,0.13374,-0.10732,0.10498,0.12363,-0.14874,0.089221,0.082235,0.066169,0.098502,-0.21611,-0.074679,0.056518,-0.077143,0.23126,-0.14755,0.066932,-0.1749,0.016753,-0.068717,0.24893,0.009906,-0.065861,-0.030104,0.062491,-0.22866,-0.11666,0.055837,0.084697,-0.044348,0.085485,-0.082351,0.016226,0.035466,-0.078031,0.043089,-0.010904,-0.055339,0.053813,0.12461,-0.13887,-0.16637,0.015082,-0.1521,-0.078334,0.075861,0.2871,-0.057059,0.054359,-0.2403,0.20371,-0.082993,0.16684,-0.019703,0.15643,0.1168,-0.046634,0.049539,-0.19799,-0.024984,-0.050008,-0.12726,0.17526,0.054158,0.029247,-0.036331,-0.034929,0.037637,0.017535,0.10795,0.061862,-0.098377,-0.049225,0.095863,-0.13744,-0.013068,-0.051944,-0.10477,0.13034,0.019941,0.081029,-0.16923,-0.050817
0.11233,0.24576,-0.27349,0.30477,-0.17452,0.081327,0.16431,0.23927,-0.0038417,-0.040025,-0.0025191,0.017414,-0.10136,0.18619,-0.030265,0.071325,-0.014376,-0.19105,-0.13601,0.088293,0.079108,-0.26849,-0.049768,0.012807,0.050319,0.072826,0.01295,-0.38439,-5.1591e-05,-0.096052,0.28696,0.064146,0.0038805,0.12406,-0.18584,0.024287,0.15347,-0.026894,0.052557,-0.12653,-0.14176,0.11312,-0.034023,-0.12212,-0.036286,0.13695,-0.059527,-0.00080235,0.026567,-0.30234,0.058927,-0.16965,0.06653,-0.12377,-0.04162,-0.054108,-0.0075913,-0.22217,-0.2061,0.089354,-0.23959,-0.044718,0.22208,0.037644,-0.081802,0.13915,0.12717,0.091437,-0.17552,-0.048898,-0.18741,0.16905,0.026655,0.055161,-0.12187,0.16362,-0.18841,-0.17521,0.16234,0.0915,-0.042677,-0.076319,-0.057272,0.043367,0.071576,0.04146,-0.14295,0.22116,0.095964,-0.12654,-0.17143,-0.0096718,-0.11488,-0.12541,0.10026,-0.16259,0.014903,-0.12272,-0.11164,0.070411
-0.0015729,-0.13879,-0.18152,0.12439,-0.0083311,0.13722,-0.26942,-0.004041,0.26943,0.10482,-0.13503,0.15118,0.0083739,0.041931,0.0040827,0.17814,-0.11111,-0.0094403,-0.038257,0.0041332,-0.10926,-0.12312,-0.12559,0.096166,0.10867,0.042213,0.0043164,-0.13574,-0.13287,-0.11868,-0.079534,-0.034454,-0.051241,0.10601,0.041955,-0.068619,0.22195,-0.006967,-0.15361,-0.11738,-0.028862,0.091772,-0.34297,-0.086548,0.12974,0.12442,0.04039,0.093835,0.23998,0.031109,0.18728,-0.087156,-0.058161,0.13554,-0.06569,0.061918,0.11532,-0.22215,0.0069224,0.0083418,-0.34939,0.062582,-0.020411,0.055214,0.017111,0.26006,0.018313,0.086563,-0.095227,0.038489,0.044388,-0.14742,0.12847,-0.16156,0.031967,0.026342,-0.15218,0.11982,0.032288,-0.00032017,-0.12521,-0.066176,-0.011766,0.059809,0.033591,0.13249,-0.11149,0.042618,0.22742,-0.1465,0.002687,-0.19961,-0.0090215,-0.11685,0.064126,0.10801,0.080345,-0.14275,-0.035232,-0.050832
-0.14061,0.099053,0.017348,-0.10651,0.065399,0.19328,0.087063,0.037855,0.0059299,0.071578,0.20547,-0.039419,-0.10748,-0.020091,0.015885,0.062722,-0.072624,0.020692,0.058157,0.12364,0.012939,-0.28654,-0.15179,0.0042435,0.067618,0.09418,0.0096025,-0.28142,0.23053,-0.051443,-0.11418,0.23961,0.13201,0.020205,-0.19009,0.1107,-0.083537,-0.24431,-0.033287,-0.20149,0.075768,-0.16596,-0.069089,0.17626,-0.095882,0.034344,0.077751,-0.083093,-0.045106,-0.2111,0.033066,0.028664,0.062281,0.18208,0.23049,-0.14355,0.12592,0.16221,-0.13587,0.13688,-0.07198,-0.06668,-0.16564,-0.1261,0.029333,0.12918,0.15883,0.10028,0.20235,-0.19513,0.00044615,0.20495,-0.084208,0.03658,-0.046583,-0.073001,-0.054361,0.017505,0.02098,0.066299,-0.036411,-0.19873,-0.12737,0.039585,0.034943,-0.053399,0.011771,0.01939,-0.090789,-0.0088959,-0.087216,-0.076455,0.13434,-0.033971,-0.092588,-0.11777,0.017975,-0.044238,0.11964,-0.052241
