0.037302,0.13064,-0.14445,0.17042,0.031381,0.12368,0.037472,0.068567,-0.069882,-0.10333,0.066872,-0.0091919,-0.16515,-0.016854,0.039995,0.049965,-0.12521,-0.0060677,-0.016094,0.15871,-0.046494,-0.28143,-0.1153,-0.088937,0.0098239,0.11089,-0.024496,-0.080809,0.1839,-0.19,0.026933,0.01133,-0.14025,-0.030555,-0.19961,0.1488,-0.075748,-0.14451,-0.089478,-0.091203,-0.16277,-0.097156,0.10918,-0.047433,0.055543,0.11786,-0.063281,0.027694,0.16595,-0.09706,0.14006,-0.090776,0.20618,-0.017155,0.29079,-0.16763,0.045327,0.061192,-0.18025,-0.022135,-0.18,-0.034301,0.13803,0.060303,0.003348,0.18708,0.19011,-0.071496,0.31191,-0.1619,-0.1323,0.25635,-0.048055,-0.053488,-0.092277,0.046046,-0.051725,-0.018472,-0.11618,0.056943,0.11851,-0.029967,-0.19181,0.34749,-0.074089,-0.083659,-0.028358,0.1278,0.051208,0.051884,-0.0045728,-0.049205,0.086304,0.022057,-0.078032,-0.050568,-0.13624,0.020736,0.044909,0.13217
-0.030712,-0.046952,0.0066238,0.011373,0.11452,-0.008767,0.013754,-0.030018,0.12425,-0.082015,-0.13474,0.084495,-0.14073,-0.11833,-0.075837,-0.16018,0.051964,0.048509,0.11287,-0.19348,0.16639,-0.092644,0.019792,-0.060167,0.085328,-0.16691,0.048631,-0.033101,0.059441,-0.12048,0.14777,0.16901,-0.075016,0.18875,-0.094871,-0.13216,0.08677,0.047924,-0.11803,-0.0014967,-0.14351,-0.032662,0.068974,-0.18937,0.050137,0.083802,0.14541,0.089822,-0.15635,0.11312,0.0028686,-0.20899,0.11249,0.075321,-0.15038,-0.0073774,0.1554,0.041557,-0.012771,0.27292,-0.091349,-0.0016876,0.015647,-0.043193,0.1541,-0.009949,0.25113,-0.023193,0.037491,-0.057818,-0.10647,-0.040305,0.094801,-0.14996,0.0065641,-0.23189,0.23949,0.16822,-0.00072693,-0.041868,0.12313,-0.20822,-0.13713,-0.24403,0.0031948,0.13521,-0.1982,0.14505,0.22318,0.28104,-0.042906,0.10147,-0.056179,-0.029582,0.0057637,-0.10041,-0.023383,-0.067579,-0.056966,-0.1154
-0.16226,0.11492,-0.033737,0.20313,-0.080366,0.053083,-0.0011387,0.079493,0.11333,-0.126,0.062569,0.14159,-0.037957,0.00035246,-0.18209,-0.026442,-0.042985,0.10339,0.051544,0.055078,-0.094489,-0.13341,-0.1311,0.011055,0.059635,0.058598,0.057261,0.042728,0.10418,-0.038697,-0.15003,0.085523,0.0090979,0.043371,-0.1164,0.060167,0.16514,0.053313,-0.076511,0.027701,-0.24019,0.12803,-0.2645,-0.0096839,0.083894,0.13191,0.085267,0.03958,-0.33488,-0.10351,-0.042811,-0.19871,0.032866,0.17193,-0.24036,-0.086495,0.073649,-0.0075257,-0.31802,0.067717,-0.074338,0.1764,0.019697,-0.0168,-0.062509,-0.09498,0.2071,0.034208,0.15103,0.012862,-0.044828,-0.025999,0.032139,-0.084327,0.097068,-0.12925,0.3854,-0.19675,0.15407,-0.10337,0.14984,-0.083522,0.014509,0.070381,-0.14212,0.015918,-0.085956,0.25133,0.038706,0.07406,-0.018882,0.0013824,0.065386,-0.29346,-0.03275,-0.023943,0.095049,-0.080736,-0.13765,-0.13277
-0.11854,0.21417,0.083396,-0.13831,0.0052209,0.21347,0.23431,0.16477,-0.17255,-0.018349,-0.019033,0.049852,0.026059,0.25791,-0.065728,-0.094638,-0.0055181,0.10313,-0.22944,0.0062968,-0.091064,-0.080835,0.059072,0.10124,-0.014772,-0.24552,-0.031301,-0.12325,-0.11481,-0.082765,0.25733,0.13864,0.17138,0.2283,-0.0071371,0.042787,-0.098985,-0.091153,-0.14033,-0.12873,-0.011438,0.016412,0.036108,0.089554,-0.025797,-0.059531,-0.079284,-0.063294,0.01831,-0.15343,0.081044,-0.14644,0.11236,0.12565,-0.1436,-0.069662,0.023359,-0.18997,-0.05526,-0.048855,-0.12853,-0.26093,0.1327,0.059602,-0.031249,-0.16803,0.11291,0.054089,0.087767,-0.22114,-0.063777,0.0082737,-0.15353,-0.064338,0.010035,0.043884,-0.25032,-0.13436,0.051701,0.017812,-0.17541,0.2379,-0.33928,-0.01116,0.055548,-0.11919,-0.20873,0.209,0.24317,0.27567,0.030461,-0.18556,-0.14196,-0.16388,0.011584,-0.07349,0.14057,-0.072977,-0.082679,-0.12757
-0.063814,0.11454,-0.21444,0.21014,-0.097875,0.18173,0.0084001,0.0034391,0.17422,-0.087725,-0.12425,0.13525,-0.11436,-0.16691,-0.0896,-0.03431,-0.1098,0.018321,0.058236,0.027975,-0.20839,-0.16898,0.20538,-0.17807,0.20268,0.033702,0.055401,-0.025138,0.057912,0.061523,-0.11819,0.32495,-0.043359,0.08514,0.060217,-0.073909,0.082412,0.14202,-0.11002,0.065913,-0.10231,0.0041616,-0.085765,-0.34935,0.032884,0.022295,0.1032,-0.093417,-0.23426,-0.0012815,0.14317,-0.16064,0.083192,0.029833,-0.29989,-0.039217,0.055474,0.02243,0.031075,0.11316,0.0053142,0.075912,0.021772,0.13544,-0.0047205,-0.027145,0.11203,-0.062353,-0.016607,0.075761,0.1149,0.022808,0.064677,-0.097076,0.11666,-0.14174,0.16346,-0.042011,0.041567,0.10826,-0.035926,-0.14542,-0.048622,-0.3716,-0.046329,0.049633,-0.024381,0.025542,0.29722,0.092857,-0.064651,0.024392,0.070613,-0.060099,-0.048457,-0.1663,0.070088,-0.062319,-0.0018212,-0.074861
0.11454,0.04975,-0.3531,-0.038644,0.13296,0.29244,-0.016666,0.13431,0.13837,0.054904,-0.16185,0.15798,-0.17663,0.089877,-0.020946,0.044708,-0.020134,-0.088141,-0.22956,-0.19152,0.085045,0.043041,-0.0015189,-0.20569,0.024735,0.07357,0.23659,-0.24943,0.11567,-0.11797,-0.052833,0.27369,-0.13613,0.22571,-0.068107,-0.15028,0.038534,0.34027,-0.057416,0.12482,-0.22411,-0.035793,0.13507,-0.086975,0.11837,0.13872,0.28789,0.15756,-0.25091,-0.084238,0.1033,-0.13441,0.036657,-0.15861,-0.05524,-0.17626,0.035644,-0.058048,-0.24688,0.032018,-0.26474,-0.14974,-0.21098,0.048835,0.12671,-0.0044866,0.043652,-0.24509,-0.014701,0.015146,-0.065809,0.18833,0.24365,0.049117,0.027413,-0.29364,0.1904,0.22422,0.18457,-0.36978,0.44277,-0.13326,0.12898,-0.14454,-0.19704,0.2383,-0.15693,0.22206,0.24356,0.029981,-0.048499,-0.13397,0.14462,-0.25392,-0.09171,0.018407,0.1976,0.10823,-0.2053,-0.097199
0.10347,0.071946,0.080929,0.29889,-0.0025643,0.14008,-0.040732,0.043955,0.042092,-0.0046183,0.078086,0.12868,-0.062895,-0.0036771,-0.12626,-0.10807,0.022985,0.21317,0.10998,0.06518,-0.038722,-0.18135,-0.032548,0.11176,0.15277,0.071109,-0.10767,-0.26188,0.034772,-0.090536,-0.085287,0.014135,0.014585,0.056653,-0.16298,0.036209,0.1152,0.020216,-0.18028,-0.025748,-0.082104,0.22758,-0.071975,-0.13942,0.12239,0.20225,0.18399,0.014195,-0.1832,-0.10149,0.10696,-0.26136,-0.043071,0.086877,-0.04891,-0.20834,0.12057,0.11522,-0.14928,0.097211,-0.34012,0.19954,0.038405,0.032464,-0.047967,-0.10652,0.063824,-0.049995,0.042947,0.053552,-0.029174,0.018133,-0.0076978,-0.15161,0.014179,-0.15704,0.2645,-0.079161,0.14214,-0.013662,0.19484,-0.15469,-0.020451,-0.079012,-0.15667,0.09397,-0.12636,-0.022582,0.15256,0.222,-0.06978,-0.10616,-0.080238,-0.23568,0.0027007,0.070568,0.05123,-0.099623,-0.19147,-0.088817
-0.030558,0.21034,-0.3893,-0.048555,0.14712,0.27214,-0.15077,0.21797,0.22361,-0.1131,0.082427,0.075169,-0.25559,0.09134,-0.072096,-0.13594,-0.21674,0.013827,-0.22141,0.0038653,0.072228,0.082533,0.00019384,-0.1218,-0.088885,-0.10965,0.08348,-0.16998,-0.13589,-0.036982,0.12024,0.084407,-0.19231,0.1235,-0.034429,-0.039914,-0.12703,0.18742,0.016768,-0.089409,0.01201,0.12894,-0.17758,-0.097466,0.026493,0.26508,-0.14416,-0.043603,0.038936,0.080123,0.077626,-0.14794,0.052995,0.062965,0.12054,0.23405,0.070069,0.023305,-0.14005,0.18618,-0.066418,0.067265,-0.078469,0.2227,0.0086812,0.068215,-0.20284,-0.12105,-0.0893,0.10488,-0.10858,0.054141,0.13681,0.088458,0.023496,-0.2417,-0.10488,-0.17884,-0.1817,-0.038107,0.034818,-0.011092,0.12248,-0.034162,0.047273,0.25831,-0.11276,0.090347,-0.17391,0.083604,0.025524,-0.1568,0.072375,0.0078378,-0.14373,0.18742,0.068748,0.23354,0.032483,0.0090866
0.0053081,0.046254,-0.15699,0.085981,0.0020606,-0.040645,-0.23009,-0.06522,0.10959,0.20249,-0.16935,0.019286,-0.044156,0.089004,0.19781,0.1009,0.28008,0.016749,-0.13708,-0.071946,-0.068399,-0.027012,0.25231,-0.083209,-0.016065,0.14821,0.15865,0.026571,0.072578,0.012687,0.11687,-0.085008,-0.13617,-0.24274,-0.22332,-0.11655,-0.020195,0.041745,-0.010986,0.013476,-0.19257,0.15291,0.011438,-0.22688,-0.12685,-0.013395,-0.070399,-0.0090297,-0.066642,-0.13838,0.0080999,0.037246,-0.017124,0.09779,0.17721,0.094125,0.059283,-0.28105,-0.086451,0.1267,0.16181,-0.06726,0.078756,-0.084582,-0.070506,0.32098,0.14643,-0.1867,0.05749,-0.071787,-0.088763,-0.042236,-0.039605,0.15574,-0.15397,0.010453,-0.24695,0.13943,-0.031226,-0.064115,-0.04229,0.011016,0.14503,-0.011494,-0.25304,0.033474,-0.1668,-0.1122,0.096597,0.037542,0.25681,-0.043216,-0.040413,-0.21103,0.060176,-0.12487,0.11615,0.015694,0.034189,-0.01641
0.036973,0.23589,-0.43751,-0.011741,0.1557,0.26089,-0.10179,0.13655,0.103,-0.14916,0.15096,0.031856,0.045788,0.12838,-0.055742,-0.21539,-0.074313,0.033246,0.20373,-0.097954,0.10999,0.062836,-0.20076,0.12404,0.0073212,0.13117,0.20009,-0.22901,0.024718,0.050233,-0.087415,0.28507,-0.16896,0.00049175,-0.15089,-0.12443,0.053524,0.2173,0.035186,-0.016695,-0.047933,-0.012143,-0.23301,0.00069473,0.13618,0.17295,0.019412,0.089742,-0.11903,0.021109,0.12329,-0.09571,-0.08497,-0.070943,-0.07648,0.11325,0.22262,-0.02478,-0.13751,0.070679,-0.11648,-0.17804,0.088625,0.30068,0.0037103,0.051355,-0.16915,0.20099,-0.016542,0.2426,-0.096556,-0.11242,0.087045,-0.09211,0.17595,-0.12693,0.16614,-0.11992,-0.086638,0.11863,0.039462,0.063224,0.035779,0.012148,0.086259,0.017975,0.13646,0.097097,-0.026718,-0.057501,0.089007,-0.09247,-0.090726,-0.16257,-0.0098163,0.079717,0.02462,-0.020893,-0.19806,0.005663
0.034246,0.040284,-0.36249,0.039069,0.21602,0.13563,-0.18126,0.076154,0.17103,-0.21855,0.085906,-0.06733,-0.16997,0.11893,-0.0081266,-0.093776,-0.27175,-0.046475,-0.080255,-0.0034341,0.076618,-0.046045,-0.091261,-0.05406,-0.16813,0.0035732,0.10087,-0.22138,-0.10054,-0.038097,0.13326,0.069225,-0.20231,-0.049336,-0.13291,0.075276,-0.14231,0.20967,0.063335,-0.13865,-0.096469,0.069355,-0.21433,-0.055968,0.081756,0.20646,0.0016292,-0.029714,0.0053865,0.082163,0.016992,-0.14238,0.066599,-0.037335,0.13508,0.010239,-0.063602,-0.022696,-0.14453,0.13709,-0.023368,0.04568,0.026548,0.25329,-0.038901,0.068234,-0.33474,0.0156,-0.096247,0.14338,-0.098732,-0.017988,0.28859,-0.014588,0.12977,-0.21125,-0.057855,-0.12914,-0.1922,-0.070463,0.13875,0.037253,0.13791,-0.038767,0.052051,0.13679,0.012728,0.068997,0.036151,0.052548,0.087782,-0.1109,0.051153,-0.13098,-0.1131,0.051254,0.14513,0.2864,0.060562,0.04137
-0.034045,-0.023528,0.066084,0.30912,-0.050603,0.16211,-0.057748,0.021483,-0.030608,-0.080256,-0.030763,0.078129,0.032193,-0.097393,-0.17083,-0.076184,-0.10463,0.12984,0.11308,0.040752,-0.09966,-0.085503,0.03208,-0.069943,0.11235,0.059883,-0.0091172,-0.0022531,0.094383,-0.097221,-0.037576,0.14798,0.089448,-0.021748,-0.11109,0.17277,0.17537,0.081067,-0.035779,-0.053483,-0.11754,0.2543,-0.19083,-0.083496,0.097287,0.15947,0.066947,-0.08201,-0.27467,-0.061589,-0.011906,-0.32846,0.060519,0.15922,-0.30176,-0.0012656,0.094028,0.079585,-0.013525,0.031362,-0.12711,0.02281,0.072208,0.039726,-0.048793,-0.093435,0.0081341,-0.042435,0.12854,0.11847,0.12222,-0.029148,0.0051116,-0.15978,0.027362,-0.13293,0.32943,-0.089885,0.1271,0.0092732,0.12042,-0.20592,0.069162,-0.095123,-0.040804,0.09165,-0.02511,0.1819,0.15722,0.11405,-0.10527,0.015005,-0.092718,-0.18052,-0.036785,0.18852,0.063836,0.0099921,-0.11649,-0.035612
0.11394,0.22592,0.0066916,0.20659,-0.047461,0.15711,-0.047913,0.090646,0.049771,-0.031951,-0.11423,-0.050535,-0.087541,0.26411,0.064343,0.0040105,0.38226,0.097265,0.012846,0.18664,-0.064572,-0.16711,-0.053286,-0.00060886,-0.095392,-0.012974,0.0013454,-0.095858,-0.071154,-0.065602,0.16336,-0.03592,-0.029311,0.24515,-0.10864,-0.0057081,0.089037,-0.006099,-0.074954,-0.3237,-0.13379,-0.081801,-0.052151,-0.18508,0.13619,0.13126,0.12341,0.0097749,0.039334,-0.17508,0.2675,-0.20438,0.072149,0.079641,0.011933,-0.13758,0.1969,0.075517,-0.023679,0.042221,-0.17795,-0.074077,-0.026008,0.23451,-0.2264,0.15966,0.013212,-0.25175,0.024218,0.014154,-0.11587,0.1145,0.019598,0.2326,-0.11391,0.017557,-0.21405,-0.19408,0.073412,0.04654,-0.013496,0.051401,-0.11592,0.14673,0.099142,0.0073142,-0.076432,0.1258,0.16785,0.15455,-0.013614,-0.074248,0.029492,-0.087053,0.044181,-0.12678,-0.067112,-0.0058079,-0.14122,0.14434
-0.14106,-0.018929,-0.012027,-0.073014,0.073803,-0.067572,0.024936,-0.054644,0.14788,0.10103,-0.082623,0.12325,-0.259,-0.1495,-0.12551,-0.050478,0.0045411,0.033956,0.095669,-0.27006,0.14818,-0.020004,0.025554,-0.053811,0.1682,0.012501,0.033058,-0.022916,0.098331,-0.09441,-0.0015536,0.2042,-0.056865,0.20866,-0.092419,-0.1226,0.015157,0.07538,-0.088919,-0.0039532,-0.13762,-0.03666,0.073612,-0.092355,0.0054145,-0.076634,0.20817,0.064161,-0.23373,0.11742,0.11925,-0.11979,0.085729,0.082281,0.019396,-0.05287,0.14849,0.036666,-0.04124,0.30341,-0.074712,0.11898,0.0074547,-0.012762,0.14185,-0.091546,0.20431,0.0058549,0.083375,0.016262,-0.06425,0.022806,0.0084568,-0.24848,-0.009158,-0.15045,0.23477,0.16804,-0.091093,-0.081761,0.078138,-0.1529,-0.10438,-0.34894,0.025388,0.072948,-0.065238,0.12656,0.18439,0.2372,-0.073657,0.070356,0.056542,-0.070202,0.060624,-0.028536,0.080654,-0.06229,-0.016322,-0.13896
-0.073946,0.1157,-0.10795,-0.047154,-0.1212,0.12924,0.17204,0.052484,0.076391,0.049934,0.035616,0.020499,0.064742,0.089232,0.15412,0.028904,0.11584,0.0010587,0.0015652,-0.032603,-0.024452,-0.16346,-0.11446,-0.22935,-0.08243,-0.17939,-0.061144,0.0718,0.12496,-0.19844,0.11976,-0.0080706,-0.036139,0.056051,-0.14104,-0.041434,0.0052528,-0.1904,-0.1897,-0.078813,-0.15716,-0.10447,0.051714,-0.033516,-0.057094,0.11273,0.069246,0.068144,0.14022,-0.072049,0.24639,-0.10218,0.085685,0.029825,-0.0051947,0.06148,0.15888,0.077916,-0.024313,0.16291,-0.12573,-0.17553,0.07635,-0.15068,0.063486,0.12544,0.049097,-0.13224,0.15976,-0.035691,-0.091043,0.13497,0.05172,-0.07859,0.066684,0.013406,-0.14425,0.014836,-0.045187,-0.01176,0.0056309,0.040846,-0.26668,0.031194,0.017944,-0.053488,-0.15595,0.20228,0.060714,0.13364,-0.20374,0.032212,0.0014083,-0.0085378,0.055511,-0.2404,-0.15824,-0.059602,0.013624,0.28096
